Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
4,6,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
3,12,80,-1.95731,-2.48737,-1000,-2.53658,-1.95731,0
4,14,67,-3.84731,-3.18548,-1000,-1.99394,-1.99394,3
1,11,88,1.08213,0.472497,-1000,-2.98792,1.08213,0
1,8,60,2.633,3.01299,-1000,-1.74194,3.01299,1
4,10,67,-3.84731,-3.19566,-1000,-1.99394,-1.99394,3
4,9,67,-3.85296,-2.50033,-1000,-1.99394,-1.99394,3
3,15,34,1.29902,1.38293,-1000,-1000,1.38293,1
4,7,67,-3.91133,-1.5787,-1000,-1.99394,-1.5787,1
4,5,67,-2.02861,-2.33237,-1000,-1.99394,-1.99394,3
4,3,67,-0.751235,0.217001,-1000,-1.99394,0.217001,1
4,1,67,-0.903876,-1.94059,-1000,-1.99394,-0.903876,0
2,14,87,-2.15096,-0.307753,-1000,-2.82585,-0.307753,1
4,14,42,-3.01897,-2.98904,-0.41419,-1.71794,-0.41419,2
1,20,66,1.57189,1.81427,-1000,-1.90093,1.81427,1
1,19,66,1.62386,1.35784,-1000,-1.90093,1.62386,0
2,12,69,0.735767,-0.364894,-1000,-1.97507,0.735767,0
1,17,66,0.830875,1.09093,-1000,-1.90093,1.09093,1
1,13,66,0.880532,0.866668,-1000,-1.90093,0.880532,0
4,15,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
1,12,66,0.56311,1.27853,-1000,-1.90093,1.27853,1
2,19,56,0.419058,1.22734,-1000,-1.66139,1.22734,1
3,14,79,-2.13215,-1.44787,-1000,-2.59631,-1.44787,1
1,1,30,4.76347,4.92868,-1000,-1000,4.92868,1
1,10,66,1.9256,2.0386,-1000,-1.90093,2.0386,1
2,18,22,2.88025,2.63707,-1000,-1000,2.88025,0
1,9,66,1.53675,1.37822,-1000,-1.90093,1.53675,0
2,14,29,2.96921,2.97305,-1000,-1000,2.97305,1
1,8,66,2.22965,2.45294,-1000,-1.90093,2.45294,1
1,4,66,2.47976,2.44718,-1000,-1.90093,2.47976,0
4,17,78,-5.33127,-5.33127,-1000,-2.56432,-2.56432,3
1,3,66,2.74788,3.09089,-1000,-1.90093,3.09089,1
1,2,66,2.64571,2.95752,-1000,-1.90093,2.95752,1
2,18,86,-1.79129,-0.702678,-1000,-2.78355,-0.702678,1
1,1,66,2.66463,2.66463,-1000,-1.90093,2.66463,0
3,14,53,-1.78374,-0.095891,-1000,-1.85145,-0.095891,1
2,19,66,0.239877,1.0344,-1000,-1.90093,1.0344,1
1,9,22,3.09842,3.69595,-1000,-1000,3.69595,1
2,18,66,0.442104,0.910734,-1000,-1.90093,0.910734,1
2,15,66,0.487303,0.939674,-1000,-1.90093,0.939674,1
4,4,5,-1.49785,-0.757993,2.96985,-1000,2.96985,2
2,14,66,0.440935,-0.538419,-1000,-1.90093,0.440935,0
2,13,66,0.487652,0.12688,-1000,-1.90093,0.487652,0
2,12,66,0.817388,-0.235333,-1000,-1.90093,0.817388,0
2,10,66,0.056607,0.083997,-1000,-1.90093,0.083997,1
1,4,26,5.50042,5.49622,-1000,-1000,5.50042,0
2,9,66,0.988085,1.23538,-1000,-1.90093,1.23538,1
1,14,64,0.483034,0.639036,-1000,-1.88715,0.639036,1
2,8,66,1.69583,2.12044,-1000,-1.90093,2.12044,1
2,6,66,2.14702,1.85109,-1000,-1.90093,2.14702,0
2,5,66,1.93132,2.33924,-1000,-1.90093,2.33924,1
2,2,66,2.13161,2.79947,-1000,-1.90093,2.79947,1
2,1,66,2.32814,2.66463,-1000,-1.90093,2.66463,1
3,17,20,2.47784,2.48681,-1000,-1000,2.48681,1
3,3,11,2.24814,3.38415,-1000,-1000,3.38415,1
3,19,66,-1.81182,-0.920018,-1000,-1.90093,-0.920018,1
3,16,66,-1.88209,0.483604,-1000,-1.90093,0.483604,1
4,7,35,-2.62537,-2.60308,1.1907,-1000,1.1907,2
3,15,66,-1.4471,-1.67734,-1000,-1.90093,-1.4471,0
2,16,66,-0.216448,0.821042,-1000,-1.90093,0.821042,1
3,13,66,-0.874109,1.58708,-1000,-1.90093,1.58708,1
3,9,66,-0.0919856,0.717751,-1000,-1.90093,0.717751,1
3,1,62,1.80195,2.83566,-1000,-1.88364,2.83566,1
3,7,66,-0.452919,-0.125554,-1000,-1.90093,-0.125554,1
3,6,66,-0.211437,1.19941,-1000,-1.90093,1.19941,1
3,19,26,1.88571,3.02125,-1000,-1000,3.02125,1
3,3,83,0.701872,0.149433,-1000,-2.74241,0.701872,0
4,19,66,-3.96918,-3.99776,-1000,-1.90093,-1.90093,3
4,16,66,-3.96918,-3.42699,-1000,-1.90093,-1.90093,3
4,6,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
3,12,81,-1.98868,-2.56896,-1000,-2.6147,-1.98868,0
4,14,66,-3.96918,-3.2704,-1000,-1.90093,-1.90093,3
4,12,66,-3.96918,-2.48278,-1000,-1.90093,-1.90093,3
4,9,66,-3.93643,-2.50494,-1000,-1.90093,-1.90093,3
2,20,89,-2.37362,-1.87421,-1000,-3.09044,-1.87421,1
3,15,33,1.43657,1.51144,-1000,-1000,1.51144,1
4,7,66,-3.90331,-1.63353,-1000,-1.90093,-1.63353,1
4,5,66,-2.01519,-2.35958,-1000,-1.90093,-1.90093,3
4,3,66,-0.748526,0.205451,-1000,-1.90093,0.205451,1
4,1,66,-0.881771,-1.99233,-1000,-1.90093,-0.881771,0
1,19,65,1.63824,1.36831,-1000,-1.89674,1.63824,0
1,17,65,0.855453,1.10723,-1000,-1.89674,1.10723,1
1,13,65,0.927485,0.901356,-1000,-1.89674,0.927485,0
4,15,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
1,12,65,0.58908,1.31713,-1000,-1.89674,1.31713,1
1,9,65,1.60878,1.45541,-1000,-1.89674,1.60878,0
4,10,30,-2.45781,-2.49062,1.27609,-1000,1.27609,2
2,14,30,2.83551,3.17388,-1000,-1000,3.17388,1
1,8,65,2.3214,2.53303,-1000,-1.89674,2.53303,1
1,4,65,2.55312,2.52039,-1000,-1.89674,2.55312,0
1,3,65,2.80731,3.17544,-1000,-1.89674,3.17544,1
1,2,65,2.67622,2.97917,-1000,-1.89674,2.97917,1
1,9,61,1.8117,1.65909,-1000,-1.79746,1.8117,0
2,18,85,-1.43177,-0.990313,-1000,-2.88797,-0.990313,1
1,1,65,2.69644,2.69644,-1000,-1.89674,2.69644,0
3,15,57,-0.723641,-1.40313,-1000,-1.7629,-0.723641,0
4,7,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
2,20,65,-0.0136422,-0.406805,-1000,-1.89674,-0.0136422,0
1,9,17,4.45442,4.1929,-1000,-1000,4.45442,0
2,18,65,0.429729,0.925429,-1000,-1.89674,0.925429,1
2,16,65,0.0303101,0.87921,-1000,-1.89674,0.87921,1
2,15,65,0.520994,0.936394,-1000,-1.89674,0.936394,1
2,14,65,0.466247,-0.488455,-1000,-1.89674,0.466247,0
2,13,65,0.518766,0.212628,-1000,-1.89674,0.518766,0
1,9,90,0.996601,1.22589,-1000,-3.06587,1.22589,1
2,18,62,0.443401,0.80312,-1000,-1.88364,0.80312,1
1,18,70,1.21906,1.45319,-1000,-2.07102,1.45319,1
2,7,60,2.50472,2.15856,-1000,-1.74194,2.50472,0
2,12,65,0.85392,-0.182337,-1000,-1.89674,0.85392,0
2,10,65,0.102936,0.134035,-1000,-1.89674,0.134035,1
1,4,29,4.51948,4.5836,-1000,-1000,4.5836,1
2,9,65,1.00021,1.3192,-1000,-1.89674,1.3192,1
1,14,67,0.417494,0.528273,-1000,-1.99394,0.528273,1
2,8,79,0.454631,1.27085,-1000,-2.59631,1.27085,1
2,6,65,2.19524,1.86833,-1000,-1.89674,2.19524,0
2,5,65,2.01176,2.38436,-1000,-1.89674,2.38436,1
2,2,65,2.19084,2.81748,-1000,-1.89674,2.81748,1
2,1,65,2.37999,2.69644,-1000,-1.89674,2.69644,1
3,3,12,2.55437,3.43068,-1000,-1000,3.43068,1
3,19,65,-1.82666,-0.918755,-1000,-1.89674,-0.918755,1
3,16,65,-1.87707,0.504333,-1000,-1.89674,0.504333,1
4,7,34,-2.58416,-2.55999,1.15943,-1000,1.15943,2
3,15,65,-1.43203,-1.6674,-1000,-1.89674,-1.43203,0
2,16,67,-0.251416,0.801514,-1000,-1.99394,0.801514,1
3,13,65,-0.846555,1.62655,-1000,-1.89674,1.62655,1
4,4,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
3,9,65,-0.0643017,0.778577,-1000,-1.89674,0.778577,1
3,1,61,1.86873,2.85849,-1000,-1.79746,2.85849,1
3,7,65,-0.416529,-0.0733809,-1000,-1.89674,-0.0733809,1
3,6,65,-0.191462,1.22744,-1000,-1.89674,1.22744,1
3,17,74,-2.1976,-1.43027,-1000,-2.39923,-1.43027,1
3,3,65,0.990985,2.08042,-1000,-1.89674,2.08042,1
4,16,65,-3.93422,-3.27013,-1000,-1.89674,-1.89674,3
3,12,82,-2.04628,-2.6315,-1000,-2.74754,-2.04628,0
4,14,65,-3.93422,-3.21855,-1000,-1.89674,-1.89674,3
4,9,65,-3.90368,-2.45555,-1000,-1.89674,-1.89674,3
3,15,36,1.22441,1.36452,-1000,-0.987777,1.36452,1
4,7,65,-3.84982,-1.57476,-1000,-1.89674,-1.57476,1
4,5,65,-1.95818,-2.31734,-1000,-1.89674,-1.89674,3
4,3,65,-0.70107,0.248503,-1000,-1.89674,0.248503,1
4,1,65,-0.822862,-1.95216,-1000,-1.89674,-0.822862,0
1,19,64,1.71368,1.37821,-1000,-1.88715,1.71368,0
2,12,71,0.931783,0.335947,-1000,-2.15476,0.931783,0
1,17,64,0.840938,1.11692,-1000,-1.88715,1.11692,1
1,13,64,0.935925,0.89774,-1000,-1.88715,0.935925,0
4,15,80,-4.86445,-4.89617,-1000,-2.53658,-2.53658,3
1,12,64,0.635615,1.3571,-1000,-1.88715,1.3571,1
1,9,64,1.67305,1.50481,-1000,-1.88715,1.67305,0
2,14,31,3.08692,3.13608,-1000,-1000,3.13608,1
4,10,31,-2.50031,-2.5331,1.50369,-1000,1.50369,2
1,8,64,2.33988,2.54617,-1000,-1.88715,2.54617,1
1,4,64,2.61437,2.5743,-1000,-1.88715,2.61437,0
1,3,64,2.8116,3.22676,-1000,-1.88715,3.22676,1
1,2,64,2.71165,3.00474,-1000,-1.88715,3.00474,1
1,9,60,1.87172,1.72043,-1000,-1.74194,1.87172,0
2,18,84,-1.35261,-0.943252,-1000,-2.79861,-0.943252,1
1,1,64,2.74744,2.74744,-1000,-1.88715,2.74744,0
3,14,55,-1.74611,-0.0922067,-1000,-1.69277,-0.0922067,1
2,19,64,0.288613,1.09192,-1000,-1.88715,1.09192,1
1,9,16,4.61957,3.24747,-1000,-1000,4.61957,0
2,18,64,0.431739,0.920724,-1000,-1.88715,0.920724,1
2,15,64,0.657048,1.10404,-1000,-1.88715,1.10404,1
2,14,64,0.487275,-0.419643,-1000,-1.88715,0.487275,0
2,13,64,0.517499,0.230875,-1000,-1.88715,0.517499,0
1,9,91,0.988542,1.23224,-1000,-3.11877,1.23224,1
2,18,63,0.495028,1.01132,-1000,-1.82859,1.01132,1
1,18,73,0.0392035,0.712205,-1000,-2.28811,0.712205,1
2,7,61,2.42432,2.06616,-1000,-1.79746,2.42432,0
2,12,64,0.879384,-0.109938,-1000,-1.88715,0.879384,0
3,2,20,3.89844,3.17004,-1000,-1000,3.89844,0
4,8,85,-5.11393,-3.69964,-1000,-2.88797,-2.88797,3
2,10,64,0.147061,0.235669,-1000,-1.88715,0.235669,1
2,7,64,2.35874,1.80959,-1000,-1.88715,2.35874,0
1,14,66,0.440438,0.588515,-1000,-1.90093,0.588515,1
2,8,64,1.76963,2.23308,-1000,-1.88715,2.23308,1
2,6,64,2.25577,1.89534,-1000,-1.88715,2.25577,0
2,5,64,2.03577,2.44666,-1000,-1.88715,2.44666,1
2,2,64,2.24848,2.83002,-1000,-1.88715,2.83002,1
2,1,64,2.43076,2.74744,-1000,-1.88715,2.74744,1
3,17,22,2.37688,2.85608,-1000,-1000,2.85608,1
3,3,13,3.52511,3.82311,-1000,-1000,3.82311,1
3,19,64,-1.60092,-0.907618,-1000,-1.88715,-0.907618,1
1,2,88,0.804622,0.685173,-1000,-2.98792,0.804622,0
3,16,64,-1.85648,0.574367,-1000,-1.88715,0.574367,1
4,7,45,-1.8138,-1.50244,-1.35203,-1.69314,-1.35203,2
3,15,64,-0.78884,-1.62448,-1000,-1.88715,-0.78884,0
2,16,64,0.0939101,0.8568,-1000,-1.88715,0.8568,1
3,13,64,-0.739733,1.6279,-1000,-1.88715,1.6279,1
3,9,64,-0.0376714,0.826353,-1000,-1.88715,0.826353,1
3,1,60,1.90374,2.84192,-1000,-1.74194,2.84192,1
3,7,64,-0.405713,-0.0602428,-1000,-1.88715,-0.0602428,1
3,6,64,-0.17458,1.31309,-1000,-1.88715,1.31309,1
3,17,77,-2.32619,-1.5249,-1000,-2.51212,-1.5249,1
3,3,64,1.04652,2.12133,-1000,-1.88715,2.12133,1
3,19,24,2.02094,3.1902,-1000,-1000,3.1902,1
3,3,85,0.685956,0.00401203,-1000,-2.88797,0.685956,0
4,19,64,-3.95145,-3.94411,-1000,-1.88715,-1.88715,3
4,16,64,-3.95145,-3.29628,-1000,-1.88715,-1.88715,3
3,12,83,-2.0783,-2.65211,-1000,-2.74241,-2.0783,0
4,14,64,-3.95145,-3.17229,-1000,-1.88715,-1.88715,3
4,13,64,-3.95145,-3.8904,-1000,-1.88715,-1.88715,3
1,11,71,1.69122,1.56983,-1000,-2.15476,1.69122,0
4,10,64,-3.95145,-3.18056,-1000,-1.88715,-1.88715,3
4,9,64,-3.89902,-2.43078,-1000,-1.88715,-1.88715,3
3,15,35,1.23033,1.32564,-1000,-1000,1.32564,1
4,7,64,-3.79743,-1.55679,-1000,-1.88715,-1.55679,1
4,5,64,-1.90285,-2.29855,-1000,-1.88715,-1.88715,3
4,3,64,-0.646717,0.283668,-1000,-1.88715,0.283668,1
4,1,64,-0.815626,-1.9676,-1000,-1.88715,-0.815626,0
1,20,63,1.634,1.88625,-1000,-1.82859,1.88625,1
1,18,63,1.33956,1.67282,-1000,-1.82859,1.67282,1
2,4,69,1.78778,2.2555,-1000,-1.97507,2.2555,1
4,2,34,0.282822,1.764,1.15943,-1000,1.764,1
1,6,31,3.17295,2.88685,-1000,-1000,3.17295,0
1,16,63,0.704793,1.90827,-1000,-1.82859,1.90827,1
1,15,63,1.14267,1.44524,-1000,-1.82859,1.44524,1
3,9,45,0.0501441,1.63782,-1000,-1.69314,1.63782,1
4,4,69,-1.8248,-3.40312,-1000,-1.97507,-1.8248,0
2,8,35,3.06655,3.21087,-1000,-1000,3.21087,1
2,6,37,3.55624,3.21489,-1000,-1.4286,3.55624,0
1,3,39,3.82322,3.82322,-1000,-1.68934,3.82322,0
1,14,63,0.527131,0.695689,-1000,-1.82859,0.695689,1
1,13,63,0.964308,0.921661,-1000,-1.82859,0.964308,0
1,12,63,0.664877,1.42682,-1000,-1.82859,1.42682,1
2,18,91,-2.42996,-1.07082,-1000,-3.11877,-1.07082,1
1,9,63,1.71038,1.5451,-1000,-1.82859,1.71038,0
3,14,41,0.24587,2.15537,-1000,-1.67744,2.15537,1
2,19,86,-1.76504,-1.84286,-1000,-2.78355,-1.76504,0
2,3,85,1.23096,1.79084,-1000,-2.88797,1.79084,1
1,16,95,-0.206203,-0.471467,-1000,-3.43639,-0.206203,0
1,5,95,1.1639,1.29731,-1000,-3.43639,1.29731,1
1,6,63,2.38666,2.84126,-1000,-1.82859,2.84126,1
3,4,67,1.20739,1.0245,-1000,-1.99394,1.20739,0
1,4,63,2.72281,2.64421,-1000,-1.82859,2.72281,0
2,17,89,-1.97285,-1.33778,-1000,-3.09044,-1.33778,1
2,5,55,2.39455,2.94178,-1000,-1.69277,2.94178,1
4,20,76,-5.18162,-5.18162,-1000,-2.38705,-2.38705,3
2,6,13,4.70305,4.37267,-1000,-1000,4.70305,0
2,8,27,3.12564,3.78397,-1000,-1000,3.78397,1
1,14,23,2.93438,3.02531,-1000,-1000,3.02531,1
1,3,63,2.82056,3.26069,-1000,-1.82859,3.26069,1
1,2,63,2.74348,3.0406,-1000,-1.82859,3.0406,1
1,16,98,-0.214348,-0.583894,-1000,-3.60207,-0.214348,0
1,5,10,4.68911,4.68911,-1000,-1000,4.68911,0
2,20,63,-0.125727,-0.394227,-1000,-1.82859,-0.125727,0
3,5,84,-0.585995,-0.632399,-1000,-2.79861,-0.585995,0
2,17,63,0.41405,0.705862,-1000,-1.82859,0.705862,1
2,15,63,0.68365,1.14745,-1000,-1.82859,1.14745,1
2,13,63,0.5579,0.347838,-1000,-1.82859,0.5579,0
1,3,88,1.38742,1.38742,-1000,-2.98792,1.38742,0
4,17,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
2,11,63,1.39082,1.14465,-1000,-1.82859,1.39082,0
1,14,37,3.47664,3.44028,-1000,-1.4286,3.47664,0
2,8,45,3.33802,3.16356,-1000,-1.69314,3.33802,0
1,3,45,3.91298,3.52169,-1000,-1.69314,3.91298,0
2,6,63,2.32245,1.96466,-1000,-1.82859,2.32245,0
4,11,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
4,2,24,0.0832798,0.987324,2.02094,-1000,2.02094,2
1,6,85,0.671201,0.691555,-1000,-2.88797,0.691555,1
3,12,47,-0.863033,-0.430492,-1000,-1.70559,-0.430492,1
4,6,67,-2.01456,-0.105968,-1000,-1.99394,-0.105968,1
2,3,63,2.65939,2.3817,-1000,-1.82859,2.65939,0
2,1,63,2.48978,2.79621,-1000,-1.82859,2.79621,1
3,19,91,-2.87128,-2.65423,-1000,-3.11877,-2.65423,1
3,3,18,2.55027,3.62171,-1000,-1000,3.62171,1
3,17,63,0.91318,-0.312454,-1000,-1.82859,0.91318,0
2,4,25,3.73505,5.15561,-1000,-1000,5.15561,1
3,16,63,-1.82539,0.554123,-1000,-1.82859,0.554123,1
4,7,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
3,15,63,-0.703484,-1.58338,-1000,-1.82859,-0.703484,0
2,19,72,-0.00708382,-0.155611,-1000,-2.19713,-0.00708382,0
3,14,63,-1.81436,-0.249691,-1000,-1.82859,-0.249691,1
4,15,78,-5.33127,-5.26482,-1000,-2.56432,-2.56432,3
3,13,63,-0.693629,1.66629,-1000,-1.82859,1.66629,1
3,12,63,-0.948067,-0.5508,-1000,-1.82859,-0.5508,1
1,17,73,0.74085,0.737147,-1000,-2.28811,0.74085,0
3,10,63,-1.0287,0.356945,-1000,-1.82859,0.356945,1
4,4,75,-4.71538,-4.0326,-1000,-2.3755,-2.3755,3
3,9,63,0.00988897,0.847487,-1000,-1.82859,0.847487,1
3,8,63,-0.914295,-0.510639,-1000,-1.82859,-0.510639,1
3,1,43,4.29661,3.3943,-1000,-1.73909,4.29661,0
3,7,63,-0.366533,-0.0100243,-1000,-1.82859,-0.0100243,1
3,14,24,2.21554,2.2104,-1000,-1000,2.21554,0
3,6,63,-0.122065,1.34352,-1000,-1.82859,1.34352,1
3,4,63,1.40946,1.23433,-1000,-1.82859,1.40946,0
3,2,63,2.37899,2.41696,-1000,-1.82859,2.41696,1
3,18,36,1.23693,1.31297,-1000,-0.987777,1.31297,1
2,11,90,-0.131107,-0.469808,-1000,-3.06587,-0.131107,0
4,17,63,-3.85335,-3.59044,-1000,-1.82859,-1.82859,3
2,14,90,-2.08642,-0.592031,-1000,-3.06587,-0.592031,1
4,14,33,-2.57146,-2.57146,1.37742,-1000,1.37742,2
1,20,71,0.596795,0.0761368,-1000,-2.15476,0.596795,0
1,12,33,3.90846,4.17379,-1000,-1000,4.17379,1
4,15,63,-3.85335,-3.84734,-1000,-1.82859,-1.82859,3
4,14,63,-3.85335,-3.10184,-1000,-1.82859,-1.82859,3
4,13,63,-3.85335,-3.80954,-1000,-1.82859,-1.82859,3
4,12,63,-3.85335,-2.24279,-1000,-1.82859,-1.82859,3
2,14,63,0.526303,-0.221212,-1000,-1.82859,0.526303,0
4,10,63,-3.85335,-3.08961,-1000,-1.82859,-1.82859,3
4,9,63,-3.80828,-2.32503,-1000,-1.82859,-1.82859,3
3,15,94,-2.84526,-3.52891,-1000,-3.2084,-2.84526,0
4,7,63,-3.76224,-1.50759,-1000,-1.82859,-1.50759,1
1,20,92,-0.840005,-1.37503,-1000,-2.97691,-0.840005,0
4,14,24,-1.99973,-1.94325,2.02094,-1000,2.02094,2
4,6,63,-1.86002,0.075875,-1000,-1.82859,0.075875,1
4,5,63,-1.80098,-2.25835,-1000,-1.82859,-1.80098,0
4,2,65,2.91052,-1.966,-1000,-1.89674,2.91052,0
4,11,76,-5.18162,-5.18162,-1000,-2.38705,-2.38705,3
2,16,44,2.11601,1.76885,-1000,-1.78231,2.11601,0
4,3,63,-0.597078,0.347413,-1000,-1.82859,0.347413,1
3,18,65,-0.753965,-0.415736,-1000,-1.89674,-0.415736,1
4,2,63,3.00578,-1.89015,-1000,-1.82859,3.00578,0
4,1,63,-0.763257,-1.88903,-1000,-1.82859,-0.763257,0
1,20,62,1.75766,1.95701,-1000,-1.88364,1.95701,1
1,18,62,1.29183,1.54763,-1000,-1.88364,1.54763,1
2,4,70,1.73732,2.19923,-1000,-2.07102,2.19923,1
4,2,35,0.154587,1.69436,1.1907,-1000,1.69436,1
1,6,28,3.32715,3.13008,-1000,-1000,3.32715,0
1,16,62,0.721652,1.87478,-1000,-1.88364,1.87478,1
1,15,62,1.14563,1.44929,-1000,-1.88364,1.44929,1
1,13,62,1.05059,0.98302,-1000,-1.88364,1.05059,0
1,12,62,0.697132,1.44843,-1000,-1.88364,1.44843,1
3,14,46,-1.0891,0.910184,-1000,-1.72126,0.910184,1
2,19,89,-1.98056,-2.05601,-1000,-3.09044,-1.98056,0
1,16,92,-0.122969,-0.395732,-1000,-2.97691,-0.122969,0
1,5,88,1.44787,1.59817,-1000,-2.98792,1.59817,1
1,6,62,2.40428,2.86612,-1000,-1.88364,2.86612,1
3,4,66,1.2515,1.06924,-1000,-1.90093,1.2515,0
1,4,62,2.74112,2.66797,-1000,-1.88364,2.74112,0
2,17,90,-2.10789,-1.36052,-1000,-3.06587,-1.36052,1
2,5,54,2.55101,3.09743,-1000,-1.82646,3.09743,1
4,20,77,-5.28568,-5.28568,-1000,-2.51212,-2.51212,3
2,6,10,4.13379,5.54036,-1000,-1000,5.54036,1
2,8,26,3.26471,4.07153,-1000,-1000,4.07153,1
1,14,24,3.40413,3.01839,-1000,-1000,3.40413,0
1,3,62,2.85359,3.26264,-1000,-1.88364,3.26264,1
1,2,62,2.7965,3.06402,-1000,-1.88364,3.06402,1
1,5,9,3.93245,4.2337,-1000,-1000,4.2337,1
2,20,62,-0.0975252,-0.273652,-1000,-1.88364,-0.0975252,0
3,5,85,-0.661915,-0.716669,-1000,-2.88797,-0.661915,0
2,17,62,0.549796,0.763415,-1000,-1.88364,0.763415,1
2,15,62,0.703696,1.14844,-1000,-1.88364,1.14844,1
2,13,62,0.624334,0.378988,-1000,-1.88364,0.624334,0
2,11,62,1.41633,1.16909,-1000,-1.88364,1.41633,0
3,20,89,-2.83735,-3.04877,-1000,-3.09044,-2.83735,0
1,5,65,2.6771,2.8872,-1000,-1.89674,2.8872,1
1,16,85,0.20685,1.02621,-1000,-2.88797,1.02621,1
1,14,52,1.03623,1.27728,-1000,-1.6769,1.27728,1
2,6,46,3.51694,2.60752,-1000,-1.72126,3.51694,0
2,8,62,1.86215,2.32001,-1000,-1.88364,2.32001,1
1,14,36,3.56408,3.48198,-1000,-0.987777,3.56408,0
1,3,42,3.68898,3.68898,-1000,-1.71794,3.68898,0
2,8,46,3.30095,2.90974,-1000,-1.72126,3.30095,0
2,6,62,2.34782,1.99497,-1000,-1.88364,2.34782,0
4,11,36,-2.67609,-2.67609,1.20803,-0.987777,1.20803,2
4,2,25,-0.0141556,0.499043,1.82813,-1000,1.82813,2
1,6,74,1.17065,1.22889,-1000,-2.39923,1.22889,1
3,12,46,-0.347685,-0.387422,-1000,-1.72126,-0.347685,0
4,6,66,-2.0166,-0.0705035,-1000,-1.90093,-0.0705035,1
2,3,62,2.70279,2.47918,-1000,-1.88364,2.70279,0
2,1,62,2.52521,2.81699,-1000,-1.88364,2.81699,1
2,4,24,3.80636,5.03829,-1000,-1000,5.03829,1
3,16,62,-1.84193,0.527081,-1000,-1.88364,0.527081,1
4,7,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
3,15,62,-0.69134,-1.54532,-1000,-1.88364,-0.69134,0
2,19,73,-0.0789393,-0.207248,-1000,-2.28811,-0.0789393,0
3,14,62,-1.80412,-0.198709,-1000,-1.88364,-0.198709,1
4,15,79,-5.50651,-5.4274,-1000,-2.59631,-2.59631,3
3,13,62,-0.706409,1.67493,-1000,-1.88364,1.67493,1
3,12,62,-0.979832,-0.53687,-1000,-1.88364,-0.53687,1
1,17,74,0.68069,0.81103,-1000,-2.39923,0.81103,1
3,10,62,-1.01675,0.279504,-1000,-1.88364,0.279504,1
4,4,72,-4.48431,-3.77392,-1000,-2.19713,-2.19713,3
3,9,62,0.0345871,0.871974,-1000,-1.88364,0.871974,1
3,8,62,-0.941819,-0.51999,-1000,-1.88364,-0.51999,1
3,1,42,4.24693,3.38384,-1000,-1.71794,4.24693,0
3,7,62,-0.312647,0.0720219,-1000,-1.88364,0.0720219,1
3,14,25,2.1297,2.00453,-1000,-1000,2.1297,0
3,6,62,-0.0800394,1.41326,-1000,-1.88364,1.41326,1
3,4,62,1.45908,1.2262,-1000,-1.88364,1.45908,0
3,2,62,2.42628,2.4548,-1000,-1.88364,2.4548,1
3,18,37,0.974477,1.14267,-1000,-1.4286,1.14267,1
2,11,89,0.0681031,-0.410944,-1000,-3.09044,0.0681031,0
4,17,62,-3.79971,-3.56803,-1000,-1.88364,-1.88364,3
2,14,89,-2.02166,-0.263598,-1000,-3.09044,-0.263598,1
4,14,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
1,20,68,1.43117,1.61975,-1000,-2.04822,1.61975,1
1,12,34,3.70852,3.99755,-1000,-1000,3.99755,1
4,15,62,-3.79971,-3.79963,-1000,-1.88364,-1.88364,3
4,18,81,-5.12833,-5.12833,-1000,-2.6147,-2.6147,3
4,14,62,-3.79971,-3.04179,-1000,-1.88364,-1.88364,3
4,12,62,-3.79971,-2.20095,-1000,-1.88364,-1.88364,3
4,9,62,-3.75297,-2.26895,-1000,-1.88364,-1.88364,3
3,15,93,-2.87408,-3.32767,-1000,-3.13925,-2.87408,0
4,7,62,-3.69118,-1.41319,-1000,-1.88364,-1.41319,1
1,20,95,-0.927891,-1.40864,-1000,-3.43639,-0.927891,0
4,14,25,-2.14184,-2.04377,1.82813,-1000,1.82813,2
4,6,62,-1.81801,0.167495,-1000,-1.88364,0.167495,1
4,5,62,-1.74941,-2.15042,-1000,-1.88364,-1.74941,0
4,2,64,2.95027,-1.99349,-1000,-1.88715,2.95027,0
4,11,77,-5.28568,-5.28568,-1000,-2.51212,-2.51212,3
2,16,45,0.313609,3.15527,-1000,-1.69314,3.15527,1
4,3,62,-0.502794,0.501235,-1000,-1.88364,0.501235,1
3,18,70,-0.769535,-0.49854,-1000,-2.07102,-0.49854,1
4,2,62,3.07623,-1.83726,-1000,-1.88364,3.07623,0
4,1,62,-0.712446,-1.85003,-1000,-1.88364,-0.712446,0
1,20,61,1.91182,1.90016,-1000,-1.79746,1.91182,0
1,18,61,1.31965,1.56329,-1000,-1.79746,1.56329,1
2,4,75,1.85398,1.42613,-1000,-2.3755,1.85398,0
1,6,25,3.69627,3.32664,-1000,-1000,3.69627,0
