Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
1,1,69,2.33768,2.3644,-1000,-1.97507,2.3644,1
1,9,13,4.98801,5.41737,-1000,-1000,5.41737,1
2,18,69,0.449431,0.719848,-1000,-1.97507,0.719848,1
2,15,69,0.64546,0.254381,-1000,-1.97507,0.64546,0
4,14,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
4,6,59,-0.728946,-2.23313,-3.96918,-1.84584,-0.728946,0
1,20,80,0.942936,1.85679,-1000,-2.53658,1.85679,1
2,14,69,0.830479,1.08893,-1000,-1.97507,1.08893,1
2,13,69,1.43007,1.72582,-1000,-1.97507,1.72582,1
3,2,23,3.63462,5.68057,-1000,-1000,5.68057,1
4,8,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
2,10,69,1.97522,2.36704,-1000,-1.97507,2.36704,1
1,4,25,5.25357,5.25357,-1000,-1000,5.25357,0
2,9,69,2.28551,2.40788,-1000,-1.97507,2.40788,1
2,7,69,2.25071,2.15102,-1000,-1.97507,2.25071,0
1,14,95,1.57899,0.152692,-1000,-3.43639,1.57899,0
2,8,67,2.16365,2.32456,-1000,-1.99394,2.32456,1
2,6,69,2.35551,2.06946,-1000,-1.97507,2.35551,0
4,20,62,-3.79971,-3.79971,-1000,-1.88364,-1.88364,3
2,5,69,2.36107,2.7147,-1000,-1.97507,2.7147,1
2,2,69,2.54187,2.31799,-1000,-1.97507,2.54187,0
2,1,69,2.3644,2.16921,-1000,-1.97507,2.3644,0
3,19,69,-1.9895,-0.843163,-1000,-1.97507,-0.843163,1
4,7,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
3,15,69,-1.13735,-1.53662,-1000,-1.97507,-1.13735,0
2,16,71,0.48864,2.47076,-1000,-2.15476,2.47076,1
3,13,69,-0.0102565,1.35168,-1000,-1.97507,1.35168,1
3,14,58,0.113594,0.179711,-1000,-1.71806,0.179711,1
2,19,69,0.683503,1.41771,-1000,-1.97507,1.41771,1
3,6,69,0.690611,1.84578,-1000,-1.97507,1.84578,1
3,19,21,2.55158,2.73451,-1000,-1000,2.73451,1
3,3,80,2.8539,0.209313,-1000,-2.53658,2.8539,0
4,19,69,-4.16771,-4.06159,-1000,-1.97507,-1.97507,3
4,16,69,-4.16771,-4.44961,-1000,-1.97507,-1.97507,3
3,12,86,-1.69102,-3.27916,-1000,-2.78355,-1.69102,0
4,14,69,-4.16771,-2.6117,-1000,-1.97507,-1.97507,3
4,13,69,-4.16771,-4.12101,-1000,-1.97507,-1.97507,3
4,12,69,-4.16771,-4.3227,-1000,-1.97507,-1.97507,3
1,11,90,1.46162,1.83215,-1000,-3.06587,1.83215,1
1,8,62,2.57471,2.66346,-1000,-1.88364,2.66346,1
4,10,69,-4.16771,-4.53352,-1000,-1.97507,-1.97507,3
4,9,69,-4.15724,-1.22338,-1000,-1.97507,-1.22338,1
2,10,80,1.00491,1.39298,-1000,-2.53658,1.39298,1
4,8,69,-4.04197,0.533602,-1000,-1.97507,0.533602,1
3,15,24,2.03539,3.66342,-1000,-1000,3.66342,1
4,7,69,-4.0803,2.03118,-1000,-1.97507,2.03118,1
4,5,69,-2.80219,-2.79414,-1000,-1.97507,-1.97507,3
4,3,69,1.57216,-4.16771,-1000,-1.97507,1.57216,0
4,1,69,1.08416,0.00323608,-1000,-1.97507,1.08416,0
1,19,68,2.34994,1.27472,-1000,-2.04822,2.34994,0
1,17,68,1.53097,2.67303,-1000,-2.04822,2.67303,1
1,13,68,2.04561,2.22722,-1000,-2.04822,2.22722,1
4,15,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
1,12,68,1.63888,2.82184,-1000,-2.04822,2.82184,1
3,8,88,-1.19517,1.23989,-1000,-2.98792,1.23989,1
2,19,58,1.04498,1.91724,-1000,-1.71806,1.91724,1
3,14,77,-0.612544,0.814255,-1000,-2.51212,0.814255,1
1,1,28,5.77747,5.77747,-1000,-1000,5.77747,0
1,10,68,2.29759,1.29038,-1000,-2.04822,2.29759,0
1,9,68,2.43047,2.95019,-1000,-2.04822,2.95019,1
2,14,27,3.69769,3.62501,-1000,-1000,3.69769,0
4,10,27,-2.20406,-0.512174,1.55054,-1000,1.55054,2
1,8,68,2.39097,2.46603,-1000,-2.04822,2.46603,1
1,4,68,3.34343,3.93118,-1000,-2.04822,3.93118,1
1,2,68,2.73345,2.73345,-1000,-2.04822,2.73345,0
2,18,80,1.61076,1.0401,-1000,-2.53658,1.61076,0
1,1,68,2.36768,2.41587,-1000,-2.04822,2.41587,1
1,9,12,4.84873,4.98117,-1000,-1000,4.98117,1
2,18,68,0.62587,0.860201,-1000,-2.04822,0.860201,1
2,5,52,3.67554,3.82221,-1000,-1.6769,3.82221,1
4,20,79,-5.50651,-5.50651,-1000,-2.59631,-2.59631,3
2,17,68,0.839395,2.27389,-1000,-2.04822,2.27389,1
2,15,68,0.653741,0.450699,-1000,-2.04822,0.653741,0
4,14,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
4,6,52,0.000135509,-1.97585,-3.62104,-1.6769,0.000135509,0
1,20,81,0.992728,1.74556,-1000,-2.6147,1.74556,1
2,14,68,0.824432,1.23592,-1000,-2.04822,1.23592,1
2,13,68,1.38696,1.75407,-1000,-2.04822,1.75407,1
2,12,68,2.96241,1.12478,-1000,-2.04822,2.96241,0
1,4,24,4.87059,4.87059,-1000,-1000,4.87059,0
2,9,68,2.28947,2.39033,-1000,-2.04822,2.39033,1
2,7,68,2.35819,2.31698,-1000,-2.04822,2.35819,0
1,14,94,1.56021,1.06642,-1000,-3.2084,1.56021,0
2,8,68,2.17993,2.35239,-1000,-2.04822,2.35239,1
2,6,68,2.45074,2.30396,-1000,-2.04822,2.45074,0
4,20,63,-3.85335,-3.85335,-1000,-1.82859,-1.82859,3
2,5,68,2.46456,2.9681,-1000,-2.04822,2.9681,1
2,2,68,2.73345,2.44102,-1000,-2.04822,2.73345,0
2,1,68,2.41587,2.20636,-1000,-2.04822,2.41587,0
3,19,68,-1.99621,-0.895103,-1000,-2.04822,-0.895103,1
3,16,68,-1.92488,-1.18349,-1000,-2.04822,-1.18349,1
4,7,33,-2.57146,-2.57146,1.37742,-1000,1.37742,2
3,15,68,-1.12583,-1.52862,-1000,-2.04822,-1.12583,0
2,16,68,-0.0824782,1.47911,-1000,-2.04822,1.47911,1
3,13,68,-0.0383418,1.19748,-1000,-2.04822,1.19748,1
4,4,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
3,9,68,0.374131,1.26333,-1000,-2.04822,1.26333,1
3,6,68,0.788749,2.16471,-1000,-2.04822,2.16471,1
3,19,20,2.44317,2.45533,-1000,-1000,2.45533,1
3,3,81,2.67736,0.362348,-1000,-2.6147,2.67736,0
4,19,68,-4.11535,-3.99982,-1000,-2.04822,-2.04822,3
4,16,68,-4.11535,-4.41343,-1000,-2.04822,-2.04822,3
3,12,87,-1.68705,-3.30557,-1000,-2.82585,-1.68705,0
4,14,68,-4.11535,-2.53375,-1000,-2.04822,-2.04822,3
4,12,68,-4.11535,-4.30669,-1000,-2.04822,-2.04822,3
1,11,91,1.32239,2.07875,-1000,-3.11877,2.07875,1
1,8,63,2.52905,2.58979,-1000,-1.82859,2.58979,1
4,16,59,-3.62104,-3.75709,-3.96918,-1.84584,-1.84584,3
4,10,68,-4.11535,-4.43744,-1000,-2.04822,-2.04822,3
4,9,68,-4.06174,-1.17921,-1000,-2.04822,-1.17921,1
2,10,87,2.32012,0.104258,-1000,-2.82585,2.32012,0
4,8,68,-3.98909,0.743536,-1000,-2.04822,0.743536,1
3,15,39,0.914821,0.948818,-1000,-1.68934,0.948818,1
4,7,68,-4.02786,2.6014,-1000,-2.04822,2.6014,1
4,5,68,-2.72445,-2.74071,-1000,-2.04822,-2.04822,3
4,3,68,1.44226,-4.11535,-1000,-2.04822,1.44226,0
4,1,68,1.14493,0.00606438,-1000,-2.04822,1.14493,0
1,19,67,2.11445,1.20925,-1000,-1.99394,2.11445,0
2,7,7,1.49684,5.4891,-1000,-1000,5.4891,1
2,12,70,2.6932,1.06811,-1000,-2.07102,2.6932,0
1,17,67,1.78146,2.72533,-1000,-1.99394,2.72533,1
1,13,67,2.10873,2.29135,-1000,-1.99394,2.29135,1
4,15,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
1,12,67,1.73529,2.86597,-1000,-1.99394,2.86597,1
2,19,57,0.839786,2.05749,-1000,-1.7629,2.05749,1
3,14,78,-0.645991,-0.0593671,-1000,-2.56432,-0.0593671,1
1,1,31,5.66202,5.66202,-1000,-1000,5.66202,0
1,10,67,2.29539,1.30586,-1000,-1.99394,2.29539,0
2,18,23,2.9805,3.01497,-1000,-1000,3.01497,1
1,9,67,2.44703,2.84573,-1000,-1.99394,2.84573,1
2,14,28,3.11859,3.59248,-1000,-1000,3.59248,1
1,8,67,2.391,2.44764,-1000,-1.99394,2.44764,1
1,16,43,2.92813,2.75697,-1000,-1.73909,2.92813,0
1,5,67,2.91406,3.55393,-1000,-1.99394,3.55393,1
1,4,67,3.52103,4.12752,-1000,-1.99394,4.12752,1
1,3,67,2.84071,2.9549,-1000,-1.99394,2.9549,1
3,16,69,-1.95129,-1.22558,-1000,-1.97507,-1.22558,1
1,2,67,2.83215,2.83215,-1000,-1.99394,2.83215,0
2,18,87,-0.612627,-1.43532,-1000,-2.82585,-0.612627,0
1,1,67,2.40725,2.4165,-1000,-1.99394,2.4165,1
3,14,52,-0.970983,-0.191611,-1000,-1.6769,-0.191611,1
2,19,67,0.663357,1.3128,-1000,-1.99394,1.3128,1
1,9,23,4.83524,5.16302,-1000,-1000,5.16302,1
2,18,67,0.599188,0.871678,-1000,-1.99394,0.871678,1
2,15,67,0.836439,0.475264,-1000,-1.99394,0.836439,0
4,4,4,-1.45639,5.29538,2.96156,-1000,5.29538,1
2,14,67,0.868513,1.06739,-1000,-1.99394,1.06739,1
2,13,67,1.34466,1.8346,-1000,-1.99394,1.8346,1
2,12,67,2.93392,1.12314,-1000,-1.99394,2.93392,0
2,10,67,2.07341,2.29482,-1000,-1.99394,2.29482,1
1,14,65,0.581776,3.07645,-1000,-1.89674,3.07645,1
2,8,65,2.22343,2.43046,-1000,-1.89674,2.43046,1
2,6,67,2.5317,2.35741,-1000,-1.99394,2.5317,0
2,5,67,2.55998,3.08397,-1000,-1.99394,3.08397,1
2,2,67,2.83215,2.51929,-1000,-1.99394,2.83215,0
2,1,67,2.4165,2.24197,-1000,-1.99394,2.4165,0
3,17,23,2.28479,3.22952,-1000,-1000,3.22952,1
3,3,10,5.02588,4.51159,-1000,-1000,5.02588,0
3,19,67,-1.93538,-0.866825,-1000,-1.99394,-0.866825,1
1,2,89,2.84998,2.84392,-1000,-3.09044,2.84998,0
3,16,67,-1.88892,-1.09807,-1000,-1.99394,-1.09807,1
4,7,32,-2.54077,-1.19496,1.50493,-1000,1.50493,2
3,15,67,-1.08596,-1.52688,-1000,-1.99394,-1.08596,0
2,16,69,-0.193416,1.31113,-1000,-1.97507,1.31113,1
3,13,67,-0.0445451,1.11934,-1000,-1.99394,1.11934,1
3,9,67,0.343853,1.27103,-1000,-1.99394,1.27103,1
3,6,67,0.79135,2.22341,-1000,-1.99394,2.22341,1
3,17,76,-1.76583,-1.54891,-1000,-2.38705,-1.54891,1
3,3,67,2.52761,3.02314,-1000,-1.99394,3.02314,1
3,19,27,1.61758,2.91358,-1000,-1000,2.91358,1
3,3,82,2.59829,0.258701,-1000,-2.74754,2.59829,0
4,19,67,-3.84731,-3.81984,-1000,-1.99394,-1.99394,3
4,16,67,-3.84731,-4.25445,-1000,-1.99394,-1.99394,3
4,6,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
3,12,80,-2.19345,-1.29712,-1000,-2.53658,-1.29712,1
4,14,67,-3.84731,-2.16741,-1000,-1.99394,-1.99394,3
1,11,88,1.59387,1.91524,-1000,-2.98792,1.91524,1
1,8,60,2.83883,2.94529,-1000,-1.74194,2.94529,1
4,10,67,-3.84731,-4.13364,-1000,-1.99394,-1.99394,3
4,9,67,-3.87168,-1.14843,-1000,-1.99394,-1.14843,1
3,15,34,1.23766,2.9158,-1000,-1000,2.9158,1
4,7,67,-3.97752,2.483,-1000,-1.99394,2.483,1
4,5,67,-2.61001,-2.49937,-1000,-1.99394,-1.99394,3
4,3,67,1.49245,-3.84731,-1000,-1.99394,1.49245,0
4,1,67,1.24397,0.223996,-1000,-1.99394,1.24397,0
2,14,87,-1.79933,0.883599,-1000,-2.82585,0.883599,1
4,14,42,-3.01897,-1.25615,-0.41419,-1.71794,-0.41419,2
1,20,66,1.39257,2.12762,-1000,-1.90093,2.12762,1
1,19,66,2.10537,1.22449,-1000,-1.90093,2.10537,0
2,12,69,2.91044,1.15613,-1000,-1.97507,2.91044,0
1,17,66,1.89918,2.99902,-1000,-1.90093,2.99902,1
1,13,66,2.15668,2.23658,-1000,-1.90093,2.23658,1
4,15,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
1,12,66,1.95236,3.25165,-1000,-1.90093,3.25165,1
2,19,56,0.661549,1.62506,-1000,-1.66139,1.62506,1
3,14,79,-0.859876,-0.112049,-1000,-2.59631,-0.112049,1
1,1,30,5.40473,5.40473,-1000,-1000,5.40473,0
1,10,66,2.39337,1.21795,-1000,-1.90093,2.39337,0
2,18,22,3.25575,2.97885,-1000,-1000,3.25575,0
1,9,66,2.52871,2.96891,-1000,-1.90093,2.96891,1
2,14,29,2.37812,4.13203,-1000,-1000,4.13203,1
1,8,66,2.46047,2.51891,-1000,-1.90093,2.51891,1
1,4,66,3.31231,3.84576,-1000,-1.90093,3.84576,1
4,17,78,-5.33127,-5.33127,-1000,-2.56432,-2.56432,3
1,3,66,2.83317,2.92359,-1000,-1.90093,2.92359,1
1,2,66,2.99641,2.99641,-1000,-1.90093,2.99641,0
2,18,86,-0.567137,-1.39292,-1000,-2.78355,-0.567137,0
1,1,66,2.47605,2.53295,-1000,-1.90093,2.53295,1
3,14,53,-1.01356,-0.413105,-1000,-1.85145,-0.413105,1
2,19,66,0.730743,1.46597,-1000,-1.90093,1.46597,1
1,9,22,5.52364,5.48939,-1000,-1000,5.52364,0
2,18,66,0.674381,0.894581,-1000,-1.90093,0.894581,1
2,15,66,1.0668,0.594197,-1000,-1.90093,1.0668,0
4,4,5,-1.50133,-1.60446,2.96985,-1000,2.96985,2
2,14,66,1.0734,1.1104,-1000,-1.90093,1.1104,1
2,13,66,1.47009,1.80794,-1000,-1.90093,1.80794,1
2,12,66,3.25038,1.15607,-1000,-1.90093,3.25038,0
2,10,66,2.06549,2.36991,-1000,-1.90093,2.36991,1
1,4,26,5.53653,5.53653,-1000,-1000,5.53653,0
2,9,66,2.3226,2.48003,-1000,-1.90093,2.48003,1
1,14,64,0.74276,3.28589,-1000,-1.88715,3.28589,1
2,8,66,2.19005,2.41882,-1000,-1.90093,2.41882,1
2,6,66,2.57034,2.4827,-1000,-1.90093,2.57034,0
2,5,66,2.6406,2.98318,-1000,-1.90093,2.98318,1
2,2,66,2.99641,2.62291,-1000,-1.90093,2.99641,0
2,1,66,2.53295,2.40964,-1000,-1.90093,2.53295,0
3,17,20,2.44317,2.48103,-1000,-1000,2.48103,1
3,3,11,2.77715,4.30587,-1000,-1000,4.30587,1
3,19,66,-1.88479,-0.877052,-1000,-1.90093,-0.877052,1
3,16,66,-1.8885,-1.11968,-1000,-1.90093,-1.11968,1
4,7,35,-2.62979,-2.62979,1.1907,-1000,1.1907,2
3,15,66,-0.925638,-1.45214,-1000,-1.90093,-0.925638,0
2,16,66,0.158953,1.7943,-1000,-1.90093,1.7943,1
3,13,66,0.000263399,1.30119,-1000,-1.90093,1.30119,1
3,9,66,0.303816,1.29983,-1000,-1.90093,1.29983,1
3,1,62,1.99269,2.90331,-1000,-1.88364,2.90331,1
3,7,66,2.29901,3.27159,-1000,-1.90093,3.27159,1
3,6,66,0.837632,2.36914,-1000,-1.90093,2.36914,1
3,19,26,1.87419,3.11469,-1000,-1000,3.11469,1
3,3,83,2.62517,0.138597,-1000,-2.74241,2.62517,0
4,19,66,-3.96918,-3.88569,-1000,-1.90093,-1.90093,3
4,16,66,-3.96918,-4.24436,-1000,-1.90093,-1.90093,3
4,6,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
3,12,81,-2.27111,-1.3583,-1000,-2.6147,-1.3583,1
4,14,66,-3.96918,-2.24113,-1000,-1.90093,-1.90093,3
4,12,66,-3.96918,-4.17169,-1000,-1.90093,-1.90093,3
4,9,66,-3.96219,-1.12062,-1000,-1.90093,-1.12062,1
2,20,89,-1.69961,-0.922211,-1000,-3.09044,-0.922211,1
3,15,33,1.47908,2.84533,-1000,-1000,2.84533,1
4,7,66,-3.98088,2.70414,-1000,-1.90093,2.70414,1
4,5,66,-2.60724,-2.58251,-1000,-1.90093,-1.90093,3
4,3,66,1.53789,-3.96918,-1000,-1.90093,1.53789,0
4,1,66,1.23441,0.264781,-1000,-1.90093,1.23441,0
1,19,65,2.09779,1.22135,-1000,-1.89674,2.09779,0
1,17,65,1.83439,2.72642,-1000,-1.89674,2.72642,1
1,13,65,2.27475,2.29614,-1000,-1.89674,2.29614,1
4,15,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
1,12,65,1.85915,3.07438,-1000,-1.89674,3.07438,1
1,9,65,2.57181,3.02559,-1000,-1.89674,3.02559,1
4,10,30,-2.45781,-2.50147,1.27609,-1000,1.27609,2
2,14,30,3.10674,4.15423,-1000,-1000,4.15423,1
1,8,65,2.49897,2.53617,-1000,-1.89674,2.53617,1
1,4,65,3.54864,3.77251,-1000,-1.89674,3.77251,1
1,3,65,2.86481,2.95019,-1000,-1.89674,2.95019,1
1,2,65,2.94058,2.94058,-1000,-1.89674,2.94058,0
1,9,61,2.79255,3.19022,-1000,-1.79746,3.19022,1
2,18,85,-0.396824,0.485971,-1000,-2.88797,0.485971,1
1,1,65,2.50774,2.58412,-1000,-1.89674,2.58412,1
3,15,57,-1.72798,-1.06825,-1000,-1.7629,-1.06825,1
4,7,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
2,20,65,0.553527,0.0205578,-1000,-1.89674,0.553527,0
1,9,17,3.30094,6.19237,-1000,-1000,6.19237,1
2,18,65,0.640663,0.984528,-1000,-1.89674,0.984528,1
2,16,65,0.180787,2.14081,-1000,-1.89674,2.14081,1
2,15,65,1.20593,0.547102,-1000,-1.89674,1.20593,0
2,14,65,1.19024,1.34524,-1000,-1.89674,1.34524,1
2,13,65,1.64583,1.92553,-1000,-1.89674,1.92553,1
1,9,90,0.61214,2.20494,-1000,-3.06587,2.20494,1
2,18,62,0.664464,1.18797,-1000,-1.88364,1.18797,1
1,18,70,1.44251,1.28949,-1000,-2.07102,1.44251,0
2,7,60,2.88531,2.81584,-1000,-1.74194,2.88531,0
2,12,65,2.87963,1.18365,-1000,-1.89674,2.87963,0
2,10,65,2.09816,2.48905,-1000,-1.89674,2.48905,1
1,4,29,5.06596,4.96832,-1000,-1000,5.06596,0
2,9,65,2.34958,2.50778,-1000,-1.89674,2.50778,1
1,14,67,0.539963,2.74259,-1000,-1.99394,2.74259,1
2,8,79,1.4773,0.388531,-1000,-2.59631,1.4773,0
2,6,65,2.57471,2.43827,-1000,-1.89674,2.57471,0
2,5,65,2.69096,3.09996,-1000,-1.89674,3.09996,1
2,2,65,2.94058,2.69597,-1000,-1.89674,2.94058,0
2,1,65,2.58412,2.40102,-1000,-1.89674,2.58412,0
3,3,12,2.8805,3.13901,-1000,-1000,3.13901,1
3,19,65,-1.89029,-0.398303,-1000,-1.89674,-0.398303,1
3,16,65,-1.82977,-1.1595,-1000,-1.89674,-1.1595,1
4,7,34,-2.58557,-2.58557,1.15943,-1000,1.15943,2
3,15,65,-0.896567,-1.44564,-1000,-1.89674,-0.896567,0
2,16,67,0.0160911,1.69557,-1000,-1.99394,1.69557,1
3,13,65,0.0775689,1.38732,-1000,-1.89674,1.38732,1
4,4,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
3,9,65,0.331614,1.37015,-1000,-1.89674,1.37015,1
3,1,61,2.04382,3.09507,-1000,-1.79746,3.09507,1
3,7,65,2.63716,3.36057,-1000,-1.89674,3.36057,1
3,6,65,0.846669,2.30371,-1000,-1.89674,2.30371,1
3,17,74,-1.70206,-1.45771,-1000,-2.39923,-1.45771,1
3,3,65,2.74597,3.16484,-1000,-1.89674,3.16484,1
4,16,65,-3.93422,-4.03182,-1000,-1.89674,-1.89674,3
3,12,82,-2.3755,-1.38849,-1000,-2.74754,-1.38849,1
4,14,65,-3.93422,-2.14061,-1000,-1.89674,-1.89674,3
4,9,65,-3.93767,-1.0621,-1000,-1.89674,-1.0621,1
3,15,36,1.25208,2.64305,-1000,-0.987777,2.64305,1
4,7,65,-3.90756,2.58228,-1000,-1.89674,2.58228,1
4,5,65,-2.37697,-2.57519,-1000,-1.89674,-1.89674,3
4,3,65,1.48125,-3.93422,-1000,-1.89674,1.48125,0
4,1,65,1.22751,0.267954,-1000,-1.89674,1.22751,0
1,19,64,2.19687,1.2909,-1000,-1.88715,2.19687,0
2,12,71,2.28669,1.89649,-1000,-2.15476,2.28669,0
1,17,64,1.54701,2.70512,-1000,-1.88715,2.70512,1
1,13,64,2.37125,2.39629,-1000,-1.88715,2.39629,1
4,15,80,-4.86445,-4.72271,-1000,-2.53658,-2.53658,3
1,12,64,1.97748,3.31996,-1000,-1.88715,3.31996,1
1,9,64,2.59859,2.99341,-1000,-1.88715,2.99341,1
2,14,31,2.76503,4.10518,-1000,-1000,4.10518,1
4,10,31,-2.50031,-2.54418,1.50369,-1000,1.50369,2
1,8,64,2.54081,2.55548,-1000,-1.88715,2.55548,1
1,4,64,3.74123,4.01002,-1000,-1.88715,4.01002,1
1,3,64,2.92853,2.97589,-1000,-1.88715,2.97589,1
1,2,64,3.03999,3.03999,-1000,-1.88715,3.03999,0
1,9,60,3.15486,3.53371,-1000,-1.74194,3.53371,1
2,18,84,-0.297131,0.628354,-1000,-2.79861,0.628354,1
1,1,64,2.56868,2.67525,-1000,-1.88715,2.67525,1
3,14,55,-0.793364,-0.127502,-1000,-1.69277,-0.127502,1
2,19,64,0.832505,1.63477,-1000,-1.88715,1.63477,1
1,9,16,4.53953,5.06912,-1000,-1000,5.06912,1
2,18,64,0.731652,1.06684,-1000,-1.88715,1.06684,1
2,15,64,1.34241,0.644486,-1000,-1.88715,1.34241,0
2,14,64,1.34137,1.63056,-1000,-1.88715,1.63056,1
2,13,64,1.83052,1.9678,-1000,-1.88715,1.9678,1
1,9,91,0.600139,2.13763,-1000,-3.11877,2.13763,1
2,18,63,0.666274,1.11051,-1000,-1.82859,1.11051,1
1,18,73,2.30653,-0.309364,-1000,-2.28811,2.30653,0
2,7,61,2.79385,2.73745,-1000,-1.79746,2.79385,0
2,12,64,3.06771,1.29931,-1000,-1.88715,3.06771,0
3,2,20,4.32105,5.44769,-1000,-1000,5.44769,1
4,8,85,-5.11393,-5.06403,-1000,-2.88797,-2.88797,3
2,10,64,2.15221,2.47394,-1000,-1.88715,2.47394,1
2,7,64,2.5094,2.77299,-1000,-1.88715,2.77299,1
1,14,66,0.541297,3.02488,-1000,-1.90093,3.02488,1
2,8,64,2.22723,2.45611,-1000,-1.88715,2.45611,1
2,6,64,2.66782,2.42545,-1000,-1.88715,2.66782,0
2,5,64,2.6883,3.15175,-1000,-1.88715,3.15175,1
2,2,64,3.03999,2.72453,-1000,-1.88715,3.03999,0
2,1,64,2.65912,2.67525,-1000,-1.88715,2.67525,1
3,17,22,2.50584,3.34201,-1000,-1000,3.34201,1
3,3,13,2.88976,3.64525,-1000,-1000,3.64525,1
3,19,64,-1.84579,-0.465008,-1000,-1.88715,-0.465008,1
1,2,88,2.87717,2.85348,-1000,-2.98792,2.87717,0
3,16,64,-1.82766,-1.15977,-1000,-1.88715,-1.15977,1
4,7,45,-3.08289,-3.06697,-1.35203,-1.69314,-1.35203,2
3,15,64,-0.866044,-1.48788,-1000,-1.88715,-0.866044,0
2,16,64,0.234865,2.03177,-1000,-1.88715,2.03177,1
3,13,64,0.480976,1.3288,-1000,-1.88715,1.3288,1
3,9,64,0.234313,1.42885,-1000,-1.88715,1.42885,1
3,1,60,2.03923,3.04524,-1000,-1.74194,3.04524,1
3,7,64,2.23979,3.06763,-1000,-1.88715,3.06763,1
3,6,64,0.903022,2.31193,-1000,-1.88715,2.31193,1
3,17,77,-2.31915,-1.65548,-1000,-2.51212,-1.65548,1
3,3,64,2.69171,3.09095,-1000,-1.88715,3.09095,1
3,19,24,1.99364,3.2326,-1000,-1000,3.2326,1
3,3,85,2.63172,-0.0156016,-1000,-2.88797,2.63172,0
4,19,64,-3.95145,-3.79361,-1000,-1.88715,-1.88715,3
4,16,64,-3.95145,-4.15907,-1000,-1.88715,-1.88715,3
3,12,83,-2.38007,-1.39441,-1000,-2.74241,-1.39441,1
4,14,64,-3.95145,-2.2265,-1000,-1.88715,-1.88715,3
4,13,64,-3.95145,-3.91384,-1000,-1.88715,-1.88715,3
1,11,71,2.50554,2.09071,-1000,-2.15476,2.50554,0
4,10,64,-3.95145,-4.18633,-1000,-1.88715,-1.88715,3
4,9,64,-3.93183,-1.05458,-1000,-1.88715,-1.05458,1
3,15,35,1.24483,2.45029,-1000,-1000,2.45029,1
4,7,64,-3.88541,2.44046,-1000,-1.88715,2.44046,1
4,5,64,-2.31578,-2.58247,-1000,-1.88715,-1.88715,3
4,3,64,1.57369,-3.95145,-1000,-1.88715,1.57369,0
4,1,64,1.25678,0.553606,-1000,-1.88715,1.25678,0
1,20,63,1.14867,2.19791,-1000,-1.82859,2.19791,1
1,18,63,1.99281,1.67905,-1000,-1.82859,1.99281,0
2,4,69,2.7768,2.85549,-1000,-1.97507,2.85549,1
4,2,34,-2.58557,0.584268,1.15943,-1000,1.15943,2
1,6,31,5.28247,5.10001,-1000,-1000,5.28247,0
1,16,63,2.10357,3.63198,-1000,-1.82859,3.63198,1
1,15,63,1.04432,3.27972,-1000,-1.82859,3.27972,1
3,9,45,-1.35203,0.818878,-1000,-1.69314,0.818878,1
4,4,69,0.324389,-0.821898,-1000,-1.97507,0.324389,0
2,8,35,3.88423,3.83622,-1000,-1000,3.88423,0
2,6,37,3.97358,4.82415,-1000,-1.4286,4.82415,1
1,3,39,2.82423,2.82423,-1000,-1.68934,2.82423,0
1,14,63,0.941117,3.90652,-1000,-1.82859,3.90652,1
1,13,63,2.60626,2.90829,-1000,-1.82859,2.90829,1
1,12,63,2.24738,3.57997,-1000,-1.82859,3.57997,1
2,18,91,-1.09922,-1.65648,-1000,-3.11877,-1.09922,0
1,9,63,2.64575,3.00866,-1000,-1.82859,3.00866,1
3,14,41,0.202787,1.64156,-1000,-1.67744,1.64156,1
2,19,86,-0.580004,-0.194533,-1000,-2.78355,-0.194533,1
2,3,85,2.79474,2.93074,-1000,-2.88797,2.93074,1
1,16,95,0.586854,0.71439,-1000,-3.43639,0.71439,1
1,5,95,2.62817,2.55488,-1000,-3.43639,2.62817,0
1,6,63,3.0468,2.75098,-1000,-1.82859,3.0468,0
3,4,67,2.6826,0.73666,-1000,-1.99394,2.6826,0
1,4,63,3.51279,4.06027,-1000,-1.82859,4.06027,1
2,17,89,-1.1611,-0.249675,-1000,-3.09044,-0.249675,1
2,5,55,3.8931,3.67754,-1000,-1.69277,3.8931,0
4,20,76,-5.18162,-5.18162,-1000,-2.38705,-2.38705,3
2,6,13,6.19599,4.64118,-1000,-1000,6.19599,0
2,8,27,2.33851,4.7861,-1000,-1000,4.7861,1
1,14,23,4.11714,4.54068,-1000,-1000,4.54068,1
1,3,63,3.27847,3.32219,-1000,-1.82859,3.32219,1
