Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
3,5,91,-1.23693,-1.65561,-1000,-3.11877,-1.23693,0
3,4,91,-2.49502,-1.83799,-1000,-3.11877,-1.83799,1
3,2,91,1.97915,-3.11877,-1000,-3.11877,1.97915,0
3,1,91,2.01121,-1.83799,-1000,-3.11877,2.01121,0
4,16,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,13,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,12,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,9,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,5,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,3,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,1,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
1,19,90,0,1.60599,-1000,-3.06587,1.60599,1
1,17,90,0.0382411,2.58513,-1000,-3.06587,2.58513,1
1,15,90,2.02662,2.26522,-1000,-3.06587,2.26522,1
1,13,90,1.83784,2.15846,-1000,-3.06587,2.15846,1
1,7,90,1.59373,1.59373,-1000,-3.06587,1.59373,0
1,4,90,2.45912,2.24978,-1000,-3.06587,2.45912,0
1,2,90,3.18046,3.09382,-1000,-3.06587,3.18046,0
1,1,90,3.21666,3.21666,-1000,-3.06587,3.21666,0
1,9,62,3.81105,4.23674,-1000,-1.88364,4.23674,1
2,18,90,-2.20342,-1.48984,-1000,-3.06587,-1.48984,1
2,15,90,1.1557,0.351326,-1000,-3.06587,1.1557,0
2,13,90,1.88289,1.96153,-1000,-3.06587,1.96153,1
2,7,43,4.70824,4.00596,-1000,-1.73909,4.70824,0
2,12,90,3.10061,3.79888,-1000,-3.06587,3.79888,1
2,7,90,0.449312,1.59373,-1000,-3.06587,1.59373,1
2,8,74,2.51969,0.62459,-1000,-2.39923,2.51969,0
1,14,72,1.94273,1.79027,-1000,-2.19713,1.94273,0
2,6,90,-0.456091,2.89952,-1000,-3.06587,2.89952,1
4,20,41,-2.95845,-2.95845,-0.14929,-1.67744,-0.14929,2
2,5,90,2.39351,1.50316,-1000,-3.06587,2.39351,0
3,3,19,2.58963,4.85089,-1000,-1000,4.85089,1
3,17,60,-1.77577,-0.491033,-1000,-1.74194,-0.491033,1
3,19,90,-2.65363,-1.64482,-1000,-3.06587,-1.64482,1
3,16,90,-2.31638,-2.22735,-1000,-3.06587,-2.22735,1
4,7,59,-3.5153,-0.362856,-3.96918,-1.84584,-0.362856,1
3,15,90,-2.88799,-3.76802,-1000,-3.06587,-2.88799,0
4,18,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
3,13,90,-2.35314,0.463945,-1000,-3.06587,0.463945,1
3,6,90,-2.84002,2.24476,-1000,-3.06587,2.24476,1
3,1,90,2.02433,-1.77356,-1000,-3.06587,2.02433,0
3,12,73,2.02964,0.698177,-1000,-2.28811,2.02964,0
4,14,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,12,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,9,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,5,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,3,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,1,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,14,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
4,6,60,1.25941,-0.494952,-3.84731,-1.74194,1.25941,0
1,20,89,0.713491,0.766881,-1000,-3.09044,0.766881,1
1,13,89,1.76144,2.16287,-1000,-3.09044,2.16287,1
4,15,39,-2.78586,-2.78586,0.730903,-1.68934,0.730903,2
1,12,89,2.95771,3.70816,-1000,-3.09044,3.70816,1
1,8,61,4.52982,4.14195,-1000,-1.79746,4.52982,0
4,10,66,-3.92802,-2.28293,-1000,-1.90093,-1.90093,3
1,11,89,2.26291,2.55878,-1000,-3.09044,2.55878,1
2,18,57,-0.152685,1.45956,-1000,-1.7629,1.45956,1
1,18,75,2.53491,2.15068,-1000,-2.3755,2.53491,0
1,9,89,2.96023,3.04988,-1000,-3.09044,3.04988,1
4,10,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
1,8,89,2.03074,2.2923,-1000,-3.09044,2.2923,1
1,4,89,2.52052,2.31728,-1000,-3.09044,2.52052,0
1,1,89,3.353,3.353,-1000,-3.09044,3.353,0
1,9,57,4.2029,4.00955,-1000,-1.7629,4.2029,0
2,18,89,-2.06202,-1.44645,-1000,-3.09044,-1.44645,1
2,15,89,1.12633,0.378284,-1000,-3.09044,1.12633,0
2,13,89,1.57697,1.9527,-1000,-3.09044,1.9527,1
2,7,36,4.0202,4.8333,-1000,-0.987777,4.8333,1
2,12,89,3.19944,3.70816,-1000,-3.09044,3.70816,1
2,7,89,0.370807,1.60327,-1000,-3.09044,1.60327,1
2,8,55,4.3273,1.85274,-1000,-1.69277,4.3273,0
1,14,75,1.87597,1.70412,-1000,-2.3755,1.87597,0
2,6,89,-0.33675,2.95739,-1000,-3.09044,2.95739,1
4,20,42,-3.01897,-3.01897,-0.41419,-1.71794,-0.41419,2
2,5,89,4.06331,1.63601,-1000,-3.09044,4.06331,0
2,4,89,1.34332,2.31728,-1000,-3.09044,2.31728,1
2,1,89,3.353,2.6236,-1000,-3.09044,3.353,0
3,3,20,2.75422,2.44317,-1000,-1000,2.75422,0
3,17,49,-1.72855,-1.72855,-1000,-1.72855,-1.72855,0
3,19,89,-2.60315,-1.64089,-1000,-3.09044,-1.64089,1
3,16,89,-2.31296,-2.19583,-1000,-3.09044,-2.19583,1
4,7,58,-3.47062,-0.126133,-3.93422,-1.71806,-0.126133,1
3,15,89,-2.83334,-3.62767,-1000,-3.09044,-2.83334,0
4,18,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
3,13,89,-2.34998,0.447061,-1000,-3.09044,0.447061,1
3,11,89,-2.93278,2.08071,-1000,-3.09044,2.08071,1
3,6,89,-0.566264,2.30579,-1000,-3.09044,2.30579,1
1,12,71,4.00649,3.45217,-1000,-2.15476,4.00649,0
4,15,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,12,74,1.99549,0.632111,-1000,-2.39923,1.99549,0
4,14,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,12,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,9,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,2,24,5.01441,3.26062,-1000,-1000,5.01441,0
4,8,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,5,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,3,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
2,11,87,1.83107,1.85104,-1000,-2.82585,1.85104,1
3,18,43,-0.653806,0.797368,-1000,-1.73909,0.797368,1
4,2,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,1,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,14,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
4,6,35,-2.68371,-1.20164,1.1907,-1000,1.1907,2
1,20,88,0.733767,0.82844,-1000,-2.98792,0.82844,1
1,19,88,0,1.62556,-1000,-2.98792,1.62556,1
1,9,40,3.31626,4.36544,-1000,-1.70683,4.36544,1
2,18,40,1.45427,1.27277,-1000,-1.70683,1.45427,0
1,18,88,1.08181,3.2279,-1000,-2.98792,3.2279,1
1,13,88,1.90853,2.22736,-1000,-2.98792,2.22736,1
4,15,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,12,88,2.68455,3.23555,-1000,-2.98792,3.23555,1
2,18,56,-0.0803133,1.70556,-1000,-1.66139,1.70556,1
1,18,72,2.07467,2.241,-1000,-2.19713,2.241,1
1,9,88,2.99369,3.08544,-1000,-2.98792,3.08544,1
4,10,39,-2.78586,-2.7236,0.730903,-1.68934,0.730903,2
1,8,88,2.03865,2.32751,-1000,-2.98792,2.32751,1
1,4,88,2.65664,2.41574,-1000,-2.98792,2.65664,0
1,1,88,3.4489,3.4489,-1000,-2.98792,3.4489,0
1,9,56,4.29916,4.50169,-1000,-1.66139,4.50169,1
2,18,88,-2.01532,-1.41408,-1000,-2.98792,-1.41408,1
2,15,88,1.18503,0.422932,-1000,-2.98792,1.18503,0
2,13,88,1.5898,1.93529,-1000,-2.98792,1.93529,1
2,7,88,1.10995,1.67015,-1000,-2.98792,1.67015,1
1,14,74,1.91712,1.74554,-1000,-2.39923,1.91712,0
2,8,72,2.70618,1.59911,-1000,-2.19713,2.70618,0
2,6,88,-0.307619,2.94943,-1000,-2.98792,2.94943,1
4,20,43,-3.09308,-3.09308,-0.653806,-1.73909,-0.653806,2
2,5,88,4.13825,1.68857,-1000,-2.98792,4.13825,0
2,4,88,1.81475,2.41574,-1000,-2.98792,2.41574,1
2,1,88,3.4489,2.71371,-1000,-2.98792,3.4489,0
3,3,21,5.06539,4.79346,-1000,-1000,5.06539,0
3,17,62,-1.80093,-0.780797,-1000,-1.88364,-0.780797,1
3,19,88,-2.67356,-1.51984,-1000,-2.98792,-1.51984,1
3,16,88,-2.20488,-2.10253,-1000,-2.98792,-2.10253,1
3,15,88,-2.78999,-3.52559,-1000,-2.98792,-2.78999,0
4,18,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
3,13,88,-2.30007,0.435387,-1000,-2.98792,0.435387,1
3,6,88,-0.472218,2.39536,-1000,-2.98792,2.39536,1
3,12,75,2.00939,0.590206,-1000,-2.3755,2.00939,0
4,14,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,12,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,9,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,5,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,3,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
3,18,40,0.108619,1.42915,-1000,-1.70683,1.42915,1
2,11,86,2.09055,1.87911,-1000,-2.78355,2.09055,0
4,2,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,1,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,19,87,0,1.73578,-1000,-2.82585,1.73578,1
1,13,87,1.83451,2.40818,-1000,-2.82585,2.40818,1
4,15,41,-2.95845,-2.95845,-0.14929,-1.67744,-0.14929,2
1,12,87,3.0581,3.82314,-1000,-2.82585,3.82314,1
1,18,69,2.09415,1.34148,-1000,-1.97507,2.09415,0
1,9,87,2.96579,3.07218,-1000,-2.82585,3.07218,1
4,10,44,-3.13894,-3.03109,-0.962406,-1.78231,-0.962406,2
1,8,87,2.20107,2.60128,-1000,-2.82585,2.60128,1
1,4,87,2.63593,2.49805,-1000,-2.82585,2.63593,0
2,15,87,1.21474,0.444365,-1000,-2.82585,1.21474,0
2,13,87,1.65409,2.0032,-1000,-2.82585,2.0032,1
2,4,90,1.4001,2.24978,-1000,-3.06587,2.24978,1
2,8,87,1.9795,1.67657,-1000,-2.82585,1.9795,0
2,7,87,1.87751,1.64922,-1000,-2.82585,1.87751,0
2,8,53,4.31103,1.62899,-1000,-1.85145,4.31103,0
1,14,77,1.73764,1.54195,-1000,-2.51212,1.73764,0
2,6,87,1.18877,2.98461,-1000,-2.82585,2.98461,1
4,20,44,-3.13894,-3.13894,-0.962406,-1.78231,-0.962406,2
2,5,87,4.12655,1.73066,-1000,-2.82585,4.12655,0
2,2,87,3.14458,3.33346,-1000,-2.82585,3.33346,1
3,3,30,3.61415,3.00427,-1000,-1000,3.61415,0
3,17,59,-1.69034,-0.503322,-1000,-1.84584,-0.503322,1
3,19,87,-2.60279,-1.39401,-1000,-2.82585,-1.39401,1
3,16,87,-2.11263,-2.00227,-1000,-2.82585,-2.00227,1
4,7,52,-3.26267,-0.0796912,-3.62104,-1.6769,-0.0796912,1
3,15,87,-2.7817,-3.43952,-1000,-2.82585,-2.7817,0
3,13,87,-2.23008,0.491397,-1000,-2.82585,0.491397,1
3,14,64,0.0167878,-1.53437,-1000,-1.88715,0.0167878,0
3,6,87,-0.541482,2.43798,-1000,-2.82585,2.43798,1
3,4,87,-2.26068,-1.54704,-1000,-2.82585,-1.54704,1
4,16,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
1,12,73,3.89146,3.42418,-1000,-2.28811,3.89146,0
4,15,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,12,68,0.712911,-0.378004,-1000,-2.04822,0.712911,0
4,14,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,12,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,9,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,5,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,3,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,1,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
1,19,86,0,1.77023,-1000,-2.78355,1.77023,1
1,13,86,1.72391,2.48089,-1000,-2.78355,2.48089,1
4,15,42,-3.01897,-3.01897,-0.41419,-1.71794,-0.41419,2
1,12,86,2.81305,3.42063,-1000,-2.78355,3.42063,1
1,18,66,2.2113,1.35198,-1000,-1.90093,2.2113,0
1,9,86,2.96715,3.09262,-1000,-2.78355,3.09262,1
4,10,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
1,8,86,2.21954,2.66168,-1000,-2.78355,2.66168,1
1,4,86,2.65988,2.52659,-1000,-2.78355,2.65988,0
2,15,86,1.24073,0.469694,-1000,-2.78355,1.24073,0
2,13,86,1.72778,2.11556,-1000,-2.78355,2.11556,1
2,8,86,2.04303,1.60195,-1000,-2.78355,2.04303,0
2,7,86,1.89156,1.71815,-1000,-2.78355,1.89156,0
1,14,76,1.72227,1.52882,-1000,-2.38705,1.72227,0
2,8,54,4.47003,2.1094,-1000,-1.82646,4.47003,0
2,6,86,1.6014,3.01654,-1000,-2.78355,3.01654,1
4,20,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
2,5,86,4.10584,1.69486,-1000,-2.78355,4.10584,0
2,2,86,3.62024,3.33174,-1000,-2.78355,3.62024,0
3,3,31,3.42447,2.78358,-1000,-1000,3.42447,0
3,17,56,-1.72493,-0.379131,-1000,-1.66139,-0.379131,1
3,19,86,-2.54124,-1.36697,-1000,-2.78355,-1.36697,1
3,16,86,-2.06499,-1.97265,-1000,-2.78355,-1.97265,1
4,7,55,-3.31526,-0.0456013,-3.79971,-1.69277,-0.0456013,1
3,15,86,-2.72809,-3.37325,-1000,-2.78355,-2.72809,0
4,3,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
2,16,86,1.07892,0.800559,-1000,-2.78355,1.07892,0
3,13,86,-2.2323,0.606697,-1000,-2.78355,0.606697,1
3,14,65,0.0371766,-1.59638,-1000,-1.89674,0.0371766,0
3,6,86,-0.667061,2.4994,-1000,-2.78355,2.4994,1
3,4,86,-2.22684,-1.56961,-1000,-2.78355,-1.56961,1
4,16,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
1,12,74,3.74594,3.29433,-1000,-2.39923,3.74594,0
4,15,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
3,12,69,0.65509,-0.444442,-1000,-1.97507,0.65509,0
4,14,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,12,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,9,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,5,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,3,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,1,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
1,19,85,1.65563,2.46994,-1000,-2.88797,2.46994,1
1,13,85,2.90581,2.70764,-1000,-2.88797,2.90581,0
4,15,43,-3.09308,-3.09308,-0.653806,-1.73909,-0.653806,2
1,12,85,3.00706,3.26026,-1000,-2.88797,3.26026,1
2,18,61,-0.193063,1.21071,-1000,-1.79746,1.21071,1
1,18,71,2.86831,2.22859,-1000,-2.15476,2.86831,0
1,9,85,3.42251,2.80989,-1000,-2.88797,3.42251,0
4,10,42,-3.01897,-2.90299,-0.41419,-1.71794,-0.41419,2
1,8,85,2.75456,2.23854,-1000,-2.88797,2.75456,0
1,4,85,3.21881,1.55227,-1000,-2.88797,3.21881,0
3,15,53,-0.817931,-0.811216,-1000,-1.85145,-0.811216,1
4,7,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
2,20,85,-0.0578859,-1.82931,-1000,-2.88797,-0.0578859,0
2,15,85,2.58732,2.42345,-1000,-2.88797,2.58732,0
2,13,85,0.231632,2.70764,-1000,-2.88797,2.70764,1
2,7,85,3.36117,2.88881,-1000,-2.88797,3.36117,0
2,8,51,4.38498,1.86942,-1000,-1.75526,4.38498,0
1,14,79,1.59387,1.37227,-1000,-2.59631,1.59387,0
2,6,85,2.88327,3.61119,-1000,-2.88797,3.61119,1
4,20,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
2,5,85,3.21244,2.95409,-1000,-2.88797,3.21244,0
2,2,85,2.72414,3.18743,-1000,-2.88797,3.18743,1
3,3,16,3.80809,1.70746,-1000,-1000,3.80809,0
3,17,61,-1.73658,-0.772658,-1000,-1.79746,-0.772658,1
3,19,85,-2.70955,-2.69982,-1000,-2.88797,-2.69982,1
4,7,54,-3.30259,-0.149067,-3.75755,-1.82646,-0.149067,1
3,15,85,-2.70046,-2.69164,-1000,-2.88797,-2.69164,1
4,3,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
2,16,87,1.02708,0.745995,-1000,-2.82585,1.02708,0
3,13,85,-1.3901,-0.90965,-1000,-2.88797,-0.90965,1
3,9,85,1.7021,0.24353,-1000,-2.88797,1.7021,0
3,14,66,0.0324037,-1.63142,-1000,-1.90093,0.0324037,0
3,6,85,-0.178181,4.07824,-1000,-2.88797,4.07824,1
3,4,85,2.19089,1.05509,-1000,-2.88797,2.19089,0
4,16,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
3,12,70,0.546261,-0.493422,-1000,-2.07102,0.546261,0
4,14,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
4,13,85,-5.11393,-5.24101,-1000,-2.88797,-2.88797,3
4,12,85,-5.11393,-5.09039,-1000,-2.88797,-2.88797,3
4,9,85,-5.11393,-5.1126,-1000,-2.88797,-2.88797,3
4,5,85,-5.09039,-5.09039,-1000,-2.88797,-2.88797,3
4,3,85,-5.11393,0.0622834,-1000,-2.88797,0.0622834,1
4,1,85,0.00980036,-3.43411,-1000,-2.88797,0.00980036,0
1,19,84,1.87158,2.56718,-1000,-2.79861,2.56718,1
1,13,84,2.93997,2.73359,-1000,-2.79861,2.93997,0
4,15,44,-3.13894,-3.13894,-0.962406,-1.78231,-0.962406,2
1,12,84,3.04716,3.32014,-1000,-2.79861,3.32014,1
2,18,60,-0.213456,1.34459,-1000,-1.74194,1.34459,1
1,18,68,2.07794,1.34551,-1000,-2.04822,2.07794,0
1,9,84,3.49985,2.83857,-1000,-2.79861,3.49985,0
4,10,43,-3.09308,-2.98276,-0.653806,-1.73909,-0.653806,2
1,8,84,2.79424,2.2699,-1000,-2.79861,2.79424,0
1,4,84,3.15628,1.53644,-1000,-2.79861,3.15628,0
2,15,84,2.58514,2.37888,-1000,-2.79861,2.58514,0
2,13,84,0.288006,2.73359,-1000,-2.79861,2.73359,1
1,9,39,3.31748,4.07735,-1000,-1.68934,4.07735,1
2,18,51,1.09636,0.897342,-1000,-1.75526,1.09636,0
1,18,85,1.85404,2.71416,-1000,-2.88797,2.71416,1
2,7,49,4.52342,3.76038,-1000,-1.72855,4.52342,0
2,12,84,1.84768,2.79999,-1000,-2.79861,2.79999,1
2,4,85,3.21881,2.68251,-1000,-2.88797,3.21881,0
2,8,84,1.85559,0.488503,-1000,-2.79861,1.85559,0
2,7,84,3.37627,2.97816,-1000,-2.79861,3.37627,0
1,14,78,1.70283,1.48215,-1000,-2.56432,1.70283,0
2,8,52,4.39812,1.53826,-1000,-1.6769,4.39812,0
2,6,84,2.92068,3.65765,-1000,-2.79861,3.65765,1
4,20,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
2,5,84,3.22617,2.89067,-1000,-2.79861,3.22617,0
2,8,85,1.81698,0.48116,-1000,-2.88797,1.81698,0
2,4,84,3.15628,2.71325,-1000,-2.79861,3.15628,0
3,3,17,2.58081,3.37249,-1000,-1000,3.37249,1
3,17,58,-1.74064,-0.471758,-1000,-1.71806,-0.471758,1
3,19,84,-2.5972,-2.62162,-1000,-2.79861,-2.5972,0
3,16,84,-2.62548,-1.99217,-1000,-2.79861,-1.99217,1
4,7,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
3,15,84,-2.56917,-2.65122,-1000,-2.79861,-2.56917,0
2,16,84,1.30159,-1.47254,-1000,-2.79861,1.30159,0
3,13,84,-1.33252,-0.875524,-1000,-2.79861,-0.875524,1
3,14,67,0.022894,-1.67121,-1000,-1.99394,0.022894,0
3,6,84,-0.152027,4.10971,-1000,-2.79861,4.10971,1
3,4,84,2.18661,1.07188,-1000,-2.79861,2.18661,0
4,16,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
3,12,71,2.07955,0.834306,-1000,-2.15476,2.07955,0
4,14,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
4,13,84,-4.94296,-5.0577,-1000,-2.79861,-2.79861,3
4,12,84,-4.94296,-5.02572,-1000,-2.79861,-2.79861,3
4,9,84,-4.94296,-5.09274,-1000,-2.79861,-2.79861,3
4,5,84,-5.02572,-5.02572,-1000,-2.79861,-2.79861,3
4,3,84,-4.94296,0.0932933,-1000,-2.79861,0.0932933,1
4,1,84,0.123657,-3.27524,-1000,-2.79861,0.123657,0
1,19,83,1.87125,2.5691,-1000,-2.74241,2.5691,1
2,7,55,4.20642,1.94267,-1000,-1.69277,4.20642,0
2,12,86,3.34244,3.42063,-1000,-2.78355,3.42063,1
1,9,33,3.90481,4.33579,-1000,-1000,4.33579,1
2,18,49,0.462754,2.60403,-1000,-1.72855,2.60403,1
1,18,83,1.95133,2.82074,-1000,-2.74241,2.82074,1
1,13,83,3.03166,2.83518,-1000,-2.74241,3.03166,0
4,15,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
1,12,83,3.06138,3.36146,-1000,-2.74241,3.36146,1
1,18,65,2.25769,1.39968,-1000,-1.89674,2.25769,0
1,9,83,3.55152,2.93675,-1000,-2.74241,3.55152,0
4,10,16,-1.77648,1.67942,2.50399,-1000,2.50399,2
1,8,83,2.84838,2.27982,-1000,-2.74241,2.84838,0
1,4,83,3.21996,1.57672,-1000,-2.74241,3.21996,0
3,16,85,-2.67335,-2.01929,-1000,-2.88797,-2.01929,1
1,2,83,3.23963,3.23963,-1000,-2.74241,3.23963,0
3,15,55,-0.114741,-1.02335,-1000,-1.69277,-0.114741,0
4,7,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
2,20,83,0.269985,-0.991169,-1000,-2.74241,0.269985,0
2,15,83,2.53102,2.51076,-1000,-2.74241,2.53102,0
2,13,83,0.302355,2.83518,-1000,-2.74241,2.83518,1
1,9,36,4.74975,4.78084,-1000,-0.987777,4.78084,1
2,18,44,0.758523,0.568197,-1000,-1.78231,0.758523,0
1,18,84,1.96499,2.77025,-1000,-2.79861,2.77025,1
2,7,50,4.43274,3.86433,-1000,-1.81009,4.43274,0
2,12,83,1.86647,2.81534,-1000,-2.74241,2.81534,1
3,2,25,4.81107,3.32326,-1000,-1000,4.81107,0
4,8,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
2,10,83,2.2795,1.05138,-1000,-2.74241,2.2795,0
2,4,86,1.70237,2.52659,-1000,-2.78355,2.52659,1
2,8,83,1.8984,0.503343,-1000,-2.74241,1.8984,0
2,7,83,3.39996,2.98732,-1000,-2.74241,3.39996,0
1,14,49,2.54363,2.40489,-1000,-1.72855,2.54363,0
2,8,49,3.81961,2.25657,-1000,-1.72855,3.81961,0
2,6,83,2.92722,3.66406,-1000,-2.74241,3.66406,1
4,20,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
2,5,83,3.27942,2.94821,-1000,-2.74241,3.27942,0
2,2,83,2.7873,3.23963,-1000,-2.74241,3.23963,1
3,3,26,4.18962,3.58432,-1000,-1000,4.18962,0
3,19,83,-2.55448,-2.60619,-1000,-2.74241,-2.55448,0
3,16,83,-2.6134,-1.93212,-1000,-2.74241,-1.93212,1
4,7,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
3,15,83,-2.50436,-2.55494,-1000,-2.74241,-2.50436,0
2,16,85,1.2706,-1.50342,-1000,-2.88797,1.2706,0
3,13,83,-1.23855,-0.793297,-1000,-2.74241,-0.793297,1
3,14,68,0.0602975,-1.7233,-1000,-2.04822,0.0602975,0
2,19,51,-0.0383948,2.17979,-1000,-1.75526,2.17979,1
3,6,83,-0.038265,4.1616,-1000,-2.74241,4.1616,1
3,5,83,0.439798,1.21863,-1000,-2.74241,1.21863,1
4,16,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
3,12,64,0.559598,-0.29189,-1000,-1.88715,0.559598,0
4,14,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
4,13,83,-4.99624,-5.02777,-1000,-2.74241,-2.74241,3
4,12,83,-4.99624,-5.02266,-1000,-2.74241,-2.74241,3
4,9,83,-4.99624,-5.03689,-1000,-2.74241,-2.74241,3
2,10,90,0.222842,1.75193,-1000,-3.06587,1.75193,1
3,2,18,3.58132,5.65731,-1000,-1000,5.65731,1
4,8,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
2,20,86,0.25677,-1.3445,-1000,-2.78355,0.25677,0
3,15,50,-1.53091,-2.17523,-1000,-1.81009,-1.53091,0
4,7,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
4,5,83,-5.02266,-5.02266,-1000,-2.74241,-2.74241,3
2,16,24,2.19032,1.85115,-1000,-1000,2.19032,0
4,3,83,-4.99624,0.102543,-1000,-2.74241,0.102543,1
4,1,83,0.128382,-3.29988,-1000,-2.74241,0.128382,0
1,19,82,1.99716,2.67695,-1000,-2.74754,2.67695,1
2,7,48,3.89495,3.7728,-1000,-1.73132,3.89495,0
2,12,85,1.77125,2.73942,-1000,-2.88797,2.73942,1
1,9,38,4.89513,4.88391,-1000,-1.55092,4.89513,0
2,18,50,0.370101,3.04008,-1000,-1.81009,3.04008,1
1,18,82,1.75827,2.79607,-1000,-2.74754,2.79607,1
1,13,82,2.87565,2.78459,-1000,-2.74754,2.87565,0
4,15,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
1,12,82,3.05657,3.39425,-1000,-2.74754,3.39425,1
1,9,82,3.61505,2.97044,-1000,-2.74754,3.61505,0
4,10,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
1,8,82,2.91327,2.30892,-1000,-2.74754,2.91327,0
1,4,82,3.18412,1.47594,-1000,-2.74754,3.18412,0
3,15,54,0.0268726,-0.998862,-1000,-1.82646,0.0268726,0
4,7,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
2,20,82,0.379999,-0.979123,-1000,-2.74754,0.379999,0
2,15,82,2.60965,2.47392,-1000,-2.74754,2.60965,0
2,13,82,0.210258,2.78459,-1000,-2.74754,2.78459,1
1,9,37,4.98478,5.01313,-1000,-1.4286,5.01313,1
2,18,45,1.49738,3.07554,-1000,-1.69314,3.07554,1
1,18,87,1.0973,3.18764,-1000,-2.82585,3.18764,1
