Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
4,10,36,-2.67609,-2.67609,1.20803,-0.987777,1.20803,2
4,9,36,-2.67609,-2.67609,1.20803,-0.987777,1.20803,2
4,6,36,-2.68266,-1.98128,1.20803,-0.987777,1.20803,2
2,15,44,2.487,2.20996,-1000,-1.78231,2.487,0
2,14,99,-1.39323,-0.377898,-1000,-3.861,-0.377898,1
4,4,36,-2.69117,2.45112,1.20803,-0.987777,2.45112,1
2,16,19,2.7831,3.36999,-1000,-1000,3.36999,1
4,3,36,-1.97128,3.78076,1.20803,-0.987777,3.78076,1
3,20,81,-1.57302,-2.02116,-1000,-2.6147,-1.57302,0
4,1,36,4.10444,1.46989,1.20803,-0.987777,4.10444,0
4,8,76,-5.18162,-5.18162,-1000,-2.38705,-2.38705,3
1,11,29,4.12126,3.79946,-1000,-1000,4.12126,0
2,10,47,2.22561,2.87326,-1000,-1.70559,2.87326,1
1,17,35,3.01739,3.87168,-1000,-1000,3.87168,1
2,15,49,0.39921,1.82199,-1000,-1.72855,1.82199,1
3,9,25,1.88963,1.79585,-1000,-1000,1.88963,0
4,4,41,-2.94119,0.284469,-0.14929,-1.67744,0.284469,1
1,6,11,4.5284,4.71163,-1000,-1000,4.71163,1
1,5,75,1.76098,2.01837,-1000,-2.3755,2.01837,1
1,16,35,2.67588,2.63775,-1000,-1000,2.67588,0
3,9,33,1.76318,3.05939,-1000,-1000,3.05939,1
4,4,65,-2.41806,-0.0361896,-1000,-1.89674,-0.0361896,1
1,13,35,3.86935,4.22707,-1000,-1000,4.22707,1
3,2,89,-0.241196,0.883253,-1000,-3.09044,0.883253,1
1,1,60,2.99036,3.01681,-1000,-1.74194,3.01681,1
1,10,36,3.03059,3.46361,-1000,-0.987777,3.46361,1
2,12,40,2.88366,2.50313,-1000,-1.70683,2.88366,0
3,4,71,-0.743557,0.4901,-1000,-2.15476,0.4901,1
1,4,35,4.19501,4.19501,-1000,-1000,4.19501,0
1,5,15,4.80226,4.80226,-1000,-1000,4.80226,0
2,20,48,0.0790077,1.22173,-1000,-1.73132,1.22173,1
1,15,75,1.22203,1.68461,-1000,-2.3755,1.68461,1
1,2,35,4.38491,3.06943,-1000,-1000,4.38491,0
1,1,87,1.55837,1.55837,-1000,-2.82585,1.55837,0
1,7,81,1.4322,1.45249,-1000,-2.6147,1.45249,1
2,17,35,1.54077,3.19442,-1000,-1000,3.19442,1
2,13,35,2.9273,3.90335,-1000,-1000,3.90335,1
3,10,85,-0.821979,0.243468,-1000,-2.88797,0.243468,1
1,19,42,1.68775,2.13824,-1000,-1.71794,2.13824,1
2,12,35,2.91557,3.32491,-1000,-1000,3.32491,1
1,3,76,1.9421,1.90455,-1000,-2.38705,1.9421,0
4,17,68,-4.11535,-3.2725,-1000,-2.04822,-2.04822,3
3,3,68,1.5151,1.66173,-1000,-2.04822,1.66173,1
3,17,65,-1.79995,-1.7859,-1000,-1.89674,-1.7859,1
3,18,31,1.47247,1.3422,-1000,-1000,1.47247,0
2,11,35,2.86821,2.9076,-1000,-1000,2.9076,1
1,17,47,1.21996,2.97469,-1000,-1.70559,2.97469,1
4,8,72,-4.48431,-4.48431,-1000,-2.19713,-2.19713,3
4,10,10,-1.72716,-1.72716,2.88931,-1000,2.88931,2
1,11,17,3.85796,5.32577,-1000,-1000,5.32577,1
2,10,35,2.95458,2.7642,-1000,-1000,2.95458,0
1,13,40,2.89103,0.808735,-1000,-1.70683,2.89103,0
4,2,20,-1.94348,2.90345,2.44317,-1000,2.90345,1
1,16,21,3.32509,3.43377,-1000,-1000,3.43377,1
4,11,25,-2.14184,0.821,1.82813,-1000,1.82813,2
1,6,65,2.11955,2.20543,-1000,-1.89674,2.20543,1
2,9,11,4.32303,3.97905,-1000,-1000,4.32303,0
2,3,35,3.8762,3.91983,-1000,-1000,3.91983,1
1,10,20,3.4914,4.51299,-1000,-1000,4.51299,1
3,20,35,1.28061,1.42714,-1000,-1000,1.42714,1
2,2,36,4.33618,3.58609,-1000,-0.987777,4.33618,0
4,19,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,19,35,1.19999,1.0992,-1000,-1000,1.19999,0
4,13,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
2,11,95,-1.41385,-1.8732,-1000,-3.43639,-1.41385,0
3,18,35,1.25039,1.28284,-1000,-1000,1.28284,1
2,4,5,4.4577,4.45751,-1000,-1000,4.4577,0
3,16,35,0.881398,1.24693,-1000,-1000,1.24693,1
3,1,31,4.37593,4.23071,-1000,-1000,4.37593,0
3,7,35,1.83454,1.81198,-1000,-1000,1.83454,0
2,13,40,2.14798,2.34983,-1000,-1.70683,2.34983,1
2,9,18,2.81883,2.91182,-1000,-1000,2.91182,1
1,4,42,2.8918,2.8918,-1000,-1.71794,2.8918,0
1,12,93,0.791346,1.31768,-1000,-3.13925,1.31768,1
4,15,35,-2.62979,0.284796,1.1907,-1000,1.1907,2
2,7,67,1.99962,1.12689,-1000,-1.99394,1.99962,0
2,3,93,1.3496,0.542126,-1000,-3.13925,1.3496,0
4,12,35,-2.62979,-1.67231,1.1907,-1000,1.1907,2
3,2,69,1.96957,1.76131,-1000,-1.97507,1.96957,0
1,8,92,1.1373,1.00292,-1000,-2.97691,1.1373,0
4,10,35,-2.62979,-2.62979,1.1907,-1000,1.1907,2
4,9,35,-2.62979,-2.62979,1.1907,-1000,1.1907,2
4,8,35,-2.62979,-2.61259,1.1907,-1000,1.1907,2
4,5,35,-1.66347,-0.465611,1.1907,-1000,1.1907,2
2,6,94,0.778757,0.499472,-1000,-3.2084,0.778757,0
1,14,68,0.521208,1.62739,-1000,-2.04822,1.62739,1
2,8,78,1.22494,0.838387,-1000,-2.56432,1.22494,0
2,4,67,2.22372,2.81876,-1000,-1.99394,2.81876,1
1,6,17,5.10925,5.58221,-1000,-1000,5.58221,1
4,2,36,0.122174,0.835829,1.20803,-0.987777,1.20803,2
1,16,37,2.7377,2.61023,-1000,-1.4286,2.7377,0
2,6,95,0.760443,0.424839,-1000,-3.43639,0.760443,0
2,8,77,1.24587,0.894417,-1000,-2.51212,1.24587,0
1,14,69,0.487411,1.57508,-1000,-1.97507,1.57508,1
4,4,35,-2.65233,2.42395,1.1907,-1000,2.42395,1
4,2,77,-3.03916,-3.76211,-1000,-2.51212,-2.51212,3
4,11,80,-4.86445,-4.86445,-1000,-2.53658,-2.53658,3
4,8,77,-5.28568,-5.28568,-1000,-2.51212,-2.51212,3
1,11,28,4.28674,3.72266,-1000,-1000,4.28674,0
2,10,40,2.37721,2.00896,-1000,-1.70683,2.37721,0
1,17,34,3.24044,3.93203,-1000,-1000,3.93203,1
2,15,48,0.488536,1.79531,-1000,-1.73132,1.79531,1
3,9,30,1.46268,1.0411,-1000,-1000,1.46268,0
4,4,40,-2.81959,0.40816,0.108619,-1.70683,0.40816,1
1,6,8,4.68101,3.94786,-1000,-1000,4.68101,0
1,5,74,2.0102,2.21531,-1000,-2.39923,2.21531,1
1,16,34,2.79653,2.85504,-1000,-1000,2.85504,1
3,9,32,1.50958,0.972751,-1000,-1000,1.50958,0
4,4,70,-2.7934,-0.565362,-1000,-2.07102,-0.565362,1
1,13,34,3.90122,4.28934,-1000,-1000,4.28934,1
3,2,88,-0.182632,0.918204,-1000,-2.98792,0.918204,1
4,16,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
1,8,34,3.76021,2.25636,-1000,-1000,3.76021,0
4,8,58,-3.46386,-1.90692,-3.93422,-1.71806,-1.71806,3
3,7,70,-1.09577,-0.45494,-1000,-2.07102,-0.45494,1
3,1,50,3.65148,3.54572,-1000,-1.81009,3.65148,0
3,4,70,2.1737,1.49396,-1000,-2.07102,2.1737,0
1,4,34,4.26966,4.26966,-1000,-1000,4.26966,0
1,15,74,1.24707,1.7831,-1000,-2.39923,1.7831,1
1,2,34,4.30514,3.0136,-1000,-1000,4.30514,0
1,1,86,1.60308,1.60308,-1000,-2.78355,1.60308,0
1,7,80,1.4043,1.42944,-1000,-2.53658,1.42944,1
2,17,34,1.43351,3.48109,-1000,-1000,3.48109,1
2,13,34,2.85666,3.93028,-1000,-1000,3.93028,1
3,10,90,-2.09648,-0.271055,-1000,-3.06587,-0.271055,1
1,19,45,2.72872,2.99387,-1000,-1.69314,2.99387,1
1,1,50,3.94965,3.94577,-1000,-1.81009,3.94965,0
1,10,62,2.5173,2.57954,-1000,-1.88364,2.57954,1
2,12,34,2.99862,3.56329,-1000,-1000,3.56329,1
3,3,69,1.44866,1.58741,-1000,-1.97507,1.58741,1
3,17,78,-1.96077,-1.81227,-1000,-2.56432,-1.81227,1
1,3,77,1.93647,1.91159,-1000,-2.51212,1.93647,0
4,17,71,-4.15577,-4.15577,-1000,-2.15476,-2.15476,3
3,18,28,1.54364,1.38643,-1000,-1000,1.54364,0
2,11,34,2.71959,2.719,-1000,-1000,2.71959,0
1,17,40,1.88443,2.80558,-1000,-1.70683,2.80558,1
4,8,75,-4.71538,-4.71538,-1000,-2.3755,-2.3755,3
4,10,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
1,11,18,5.19336,5.58332,-1000,-1000,5.58332,1
2,10,34,3.69082,2.81556,-1000,-1000,3.69082,0
4,20,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
2,5,39,3.68393,3.40568,-1000,-1.68934,3.68393,0
4,12,64,-3.95145,-3.16706,-1000,-1.88715,-1.88715,3
2,12,99,-1.24075,0.610797,-1000,-3.861,0.610797,1
2,7,34,3.62972,2.56264,-1000,-1000,3.62972,0
4,11,24,-1.99973,0.924205,2.02094,-1000,2.02094,2
4,2,21,-1.17652,0.212182,2.50274,-1000,2.50274,2
1,16,20,2.94256,3.17006,-1000,-1000,3.17006,1
1,6,70,1.80405,1.90353,-1000,-2.07102,1.90353,1
2,3,34,3.9338,3.88573,-1000,-1000,3.9338,0
1,10,23,4.47777,4.63493,-1000,-1000,4.63493,1
3,20,34,1.2674,1.57149,-1000,-1000,1.57149,1
2,2,37,4.25305,3.46919,-1000,-1.4286,4.25305,0
4,19,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
3,19,34,1.25938,1.09849,-1000,-1000,1.25938,0
4,13,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
2,4,4,5.54178,6.14831,-1000,-1000,6.14831,1
3,16,34,0.927169,1.32958,-1000,-1000,1.32958,1
3,1,30,4.35305,4.04634,-1000,-1000,4.35305,0
3,7,34,1.80935,1.88265,-1000,-1000,1.88265,1
3,5,34,3.47902,2.42344,-1000,-1000,3.47902,0
2,13,41,1.77743,2.36811,-1000,-1.67744,2.36811,1
4,17,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
1,3,85,1.49131,1.46413,-1000,-2.88797,1.49131,0
3,16,21,3.81426,2.33256,-1000,-1000,3.81426,0
2,4,51,3.50998,3.89653,-1000,-1.75526,3.89653,1
2,5,97,0.648583,1.18408,-1000,-3.42571,1.18408,1
4,20,34,-2.58557,-2.58557,1.15943,-1000,1.15943,2
2,9,19,4.13662,2.70776,-1000,-1000,4.13662,0
1,4,43,2.95537,2.95537,-1000,-1.73909,2.95537,0
1,12,94,0.769574,1.28674,-1000,-3.2084,1.28674,1
4,15,34,-2.58557,0.344916,1.15943,-1000,1.15943,2
2,11,75,1.1228,1.55037,-1000,-2.3755,1.55037,1
3,18,55,-0.634587,0.36719,-1000,-1.69277,0.36719,1
4,13,34,-2.58557,-2.51812,1.15943,-1000,1.15943,2
2,3,92,1.3732,0.598802,-1000,-2.97691,1.3732,0
4,12,34,-2.58557,-1.63251,1.15943,-1000,1.15943,2
3,2,70,1.94562,1.71122,-1000,-2.07102,1.94562,0
1,8,93,1.05911,0.931517,-1000,-3.13925,1.05911,0
4,10,34,-2.58557,-2.58557,1.15943,-1000,1.15943,2
4,9,34,-2.58557,-2.58557,1.15943,-1000,1.15943,2
4,8,34,-2.58557,-2.55505,1.15943,-1000,1.15943,2
2,17,84,-0.528493,-1.12263,-1000,-2.79861,-0.528493,0
1,20,91,-0.166532,-0.121096,-1000,-3.11877,-0.121096,1
4,14,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
4,6,34,-2.59462,-1.93538,1.15943,-1000,1.15943,2
4,5,34,-1.62969,-0.442447,1.15943,-1000,1.15943,2
1,6,22,4.05174,4.40333,-1000,-1000,4.40333,1
4,2,37,0.119232,0.806585,0.623616,-1.4286,0.806585,1
1,16,36,2.89291,2.718,-1000,-0.987777,2.89291,0
4,4,34,-2.61132,2.63072,1.15943,-1000,2.63072,1
4,2,76,-2.91369,-3.61539,-1000,-2.38705,-2.38705,3
4,11,81,-5.12833,-5.12833,-1000,-2.6147,-2.6147,3
1,19,33,1.63392,1.63392,-1000,-1000,1.63392,0
3,2,81,-0.48864,-0.339489,-1000,-2.6147,-0.339489,1
4,16,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
1,8,43,3.52577,3.53208,-1000,-1.73909,3.53208,1
1,18,33,2.46038,2.49318,-1000,-1000,2.49318,1
4,8,66,-3.93466,-2.47261,-1000,-1.90093,-1.90093,3
1,11,27,3.63887,4.07734,-1000,-1000,4.07734,1
2,10,41,2.4872,2.01902,-1000,-1.67744,2.4872,0
1,17,33,3.53803,4.33161,-1000,-1000,4.33161,1
2,6,91,0.846723,0.572614,-1000,-3.11877,0.846723,0
2,8,73,1.56947,1.11706,-1000,-2.28811,1.56947,0
1,14,73,0.973571,1.57198,-1000,-2.28811,1.57198,1
3,9,27,1.62172,1.71845,-1000,-1000,1.71845,1
4,4,47,-1.80185,2.64552,-1.9291,-1.70559,2.64552,1
1,6,21,4.79356,4.70945,-1000,-1000,4.79356,0
1,16,33,2.9892,3.00693,-1000,-1000,3.00693,1
3,9,35,1.71898,3.03464,-1000,-1000,3.03464,1
4,4,71,-3.52924,-4.17621,-1000,-2.15476,-2.15476,3
1,13,33,3.83759,4.51315,-1000,-1000,4.51315,1
3,2,79,-0.426842,-0.327332,-1000,-2.59631,-0.327332,1
1,18,43,2.19764,2.21119,-1000,-1.73909,2.21119,1
2,10,51,1.55319,1.85989,-1000,-1.75526,1.85989,1
1,11,33,2.62758,2.78893,-1000,-1000,2.78893,1
1,8,21,4.21512,4.15763,-1000,-1000,4.21512,0
1,11,49,2.6997,2.75104,-1000,-1.72855,2.75104,1
4,16,33,-2.57146,-1.61981,1.37742,-1000,1.37742,2
1,8,33,3.89785,2.36916,-1000,-1000,3.89785,0
2,12,54,1.77379,1.96592,-1000,-1.82646,1.96592,1
1,1,62,2.91747,2.97444,-1000,-1.88364,2.97444,1
1,10,34,3.18958,3.89268,-1000,-1000,3.89268,1
3,4,69,2.2348,1.58553,-1000,-1.97507,2.2348,0
1,4,33,4.22833,4.22833,-1000,-1000,4.22833,0
1,15,73,1.21814,1.83582,-1000,-2.28811,1.83582,1
1,2,33,4.18325,2.92827,-1000,-1000,4.18325,0
1,15,68,0.794178,1.67677,-1000,-2.04822,1.67677,1
1,2,44,3.6746,3.26631,-1000,-1.78231,3.6746,0
1,5,24,4.12379,3.75399,-1000,-1000,4.12379,0
2,20,33,1.88719,3.27094,-1000,-1000,3.27094,1
3,11,57,-0.540485,-0.225581,-1000,-1.7629,-0.225581,1
3,6,97,-2.65463,-0.818717,-1000,-3.42571,-0.818717,1
3,14,86,-2.52648,-0.71527,-1000,-2.78355,-0.71527,1
2,19,33,1.43528,1.63392,-1000,-1000,1.63392,1
1,1,85,1.95818,0.588195,-1000,-2.88797,1.95818,0
1,9,49,3.02664,2.96422,-1000,-1.72855,3.02664,0
2,18,33,1.64559,2.49318,-1000,-1000,2.49318,1
2,17,33,1.61683,4.04891,-1000,-1000,4.04891,1
3,19,49,-1.72855,-0.446792,-1000,-1.72855,-0.446792,1
4,19,41,-2.95845,-2.94543,-0.14929,-1.67744,-0.14929,2
2,13,33,3.01048,4.03091,-1000,-1000,4.03091,1
2,19,30,1.38922,0.962041,-1000,-1000,1.38922,0
3,6,6,3.37172,5.15807,-1000,-1000,5.15807,1
1,19,44,1.39362,1.73621,-1000,-1.78231,1.73621,1
1,1,51,3.77057,3.80361,-1000,-1.75526,3.80361,1
1,10,63,2.48448,2.52562,-1000,-1.82859,2.52562,1
2,12,33,3.14372,3.63961,-1000,-1000,3.63961,1
3,3,66,1.61056,1.72714,-1000,-1.90093,1.72714,1
3,17,79,-2.16357,-1.8272,-1000,-2.59631,-1.8272,1
1,3,74,2.02452,2.01073,-1000,-2.39923,2.02452,0
4,17,70,-4.36017,-3.53606,-1000,-2.07102,-2.07102,3
3,18,29,1.52308,1.29582,-1000,-1000,1.52308,0
2,11,33,2.78893,2.77357,-1000,-1000,2.78893,0
1,17,41,2.10028,2.8425,-1000,-1.67744,2.8425,1
4,8,74,-4.66679,-4.66679,-1000,-2.39923,-2.39923,3
4,10,12,-1.78618,-1.78618,2.91668,-1000,2.91668,2
1,11,19,4.88135,3.37185,-1000,-1000,4.88135,0
2,10,33,3.88505,2.92176,-1000,-1000,3.88505,0
4,1,35,4.20088,1.44823,1.1907,-1000,4.20088,0
3,20,74,-0.974852,-1.68854,-1000,-2.39923,-0.974852,0
4,20,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
2,5,40,3.53353,3.03228,-1000,-1.70683,3.53353,0
4,12,65,-3.93422,-3.15323,-1000,-1.89674,-1.89674,3
2,7,33,3.51068,2.6661,-1000,-1000,3.51068,0
1,13,42,2.84451,0.700226,-1000,-1.71794,2.84451,0
4,11,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
4,2,22,-1.20695,0.130561,2.26233,-1000,2.26233,2
1,6,67,2.02768,2.09491,-1000,-1.99394,2.09491,1
2,9,13,3.8579,3.65438,-1000,-1000,3.8579,0
2,3,33,3.93153,3.91129,-1000,-1000,3.93153,0
1,10,18,5.10225,5.54246,-1000,-1000,5.54246,1
3,20,33,1.40798,1.52024,-1000,-1000,1.52024,1
2,14,35,2.16191,3.24488,-1000,-1000,3.24488,1
2,2,34,4.30514,3.79207,-1000,-1000,4.30514,0
4,19,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,19,33,1.4283,1.22299,-1000,-1000,1.4283,0
4,13,16,-1.77648,-0.892632,2.50399,-1000,2.50399,2
2,11,93,-1.53431,-1.76224,-1000,-3.13925,-1.53431,0
3,18,33,1.47042,1.41249,-1000,-1000,1.47042,0
3,3,36,4.23905,2.93707,-1000,-0.987777,4.23905,0
3,17,33,1.39526,1.45562,-1000,-1000,1.45562,1
2,1,29,2.95022,4.36439,-1000,-1000,4.36439,1
2,4,7,5.91096,4.01897,-1000,-1000,5.91096,0
3,16,33,1.04933,1.39294,-1000,-1000,1.39294,1
3,1,29,4.14994,4.06998,-1000,-1000,4.14994,0
3,7,33,1.93014,2.03139,-1000,-1000,2.03139,1
2,13,46,0.333185,2.27177,-1000,-1.72126,2.27177,1
4,17,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
1,3,82,1.66242,1.63845,-1000,-2.74754,1.66242,0
3,16,20,2.45885,2.47454,-1000,-1000,2.47454,1
2,4,50,2.33405,4.12885,-1000,-1.81009,4.12885,1
2,5,98,0.502426,0.699506,-1000,-3.60207,0.699506,1
4,20,33,-2.57146,-2.57146,1.37742,-1000,1.37742,2
3,4,80,-1.76832,0.0969823,-1000,-2.53658,0.0969823,1
2,9,16,4.50316,5.11659,-1000,-1000,5.11659,1
1,4,44,2.96727,2.96727,-1000,-1.78231,2.96727,0
1,12,95,0.72276,1.20518,-1000,-3.43639,1.20518,1
4,15,33,-2.57146,0.346276,1.37742,-1000,1.37742,2
2,11,76,1.05519,1.51935,-1000,-2.38705,1.51935,1
3,18,54,-0.798941,0.354693,-1000,-1.82646,0.354693,1
4,13,33,-2.57146,-2.50194,1.37742,-1000,1.37742,2
2,7,65,2.08836,1.20813,-1000,-1.89674,2.08836,0
2,14,61,0.328583,1.07753,-1000,-1.79746,1.07753,1
4,10,33,-2.57146,-2.57146,1.37742,-1000,1.37742,2
4,9,33,-2.57146,-2.57146,1.37742,-1000,1.37742,2
4,8,33,-2.57146,-2.53941,1.37742,-1000,1.37742,2
1,20,90,-0.191958,-0.108906,-1000,-3.06587,-0.108906,1
4,6,33,-2.57729,-1.89448,1.37742,-1000,1.37742,2
4,5,33,-1.61368,-0.345288,1.37742,-1000,1.37742,2
2,15,41,2.67347,2.09469,-1000,-1.67744,2.67347,0
4,4,33,-2.58589,2.33441,1.37742,-1000,2.33441,1
4,2,79,-3.23006,-3.94887,-1000,-2.59631,-2.59631,3
4,11,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
2,16,22,3.06334,2.9421,-1000,-1000,3.06334,0
4,3,33,-1.88404,3.9088,1.37742,-1000,3.9088,1
3,20,84,-1.72228,-2.1718,-1000,-2.79861,-1.72228,0
4,1,33,4.18845,1.39243,1.37742,-1000,4.18845,0
3,2,80,-0.447599,-0.331169,-1000,-2.53658,-0.331169,1
4,16,40,-2.82824,-2.81738,0.108619,-1.70683,0.108619,2
1,8,42,3.79965,3.73896,-1000,-1.71794,3.79965,0
1,18,32,2.54896,3.52877,-1000,-1000,3.52877,1
4,8,67,-3.86165,-2.25952,-1000,-1.99394,-1.99394,3
1,11,26,3.505,3.85272,-1000,-1000,3.85272,1
2,10,42,2.49005,2.05178,-1000,-1.71794,2.49005,0
1,17,32,2.02665,2.448,-1000,-1000,2.448,1
3,9,24,2.08499,1.87834,-1000,-1000,2.08499,0
4,4,46,-1.72838,2.63703,-1.66477,-1.72126,2.63703,1
1,6,10,6.10234,6.10234,-1000,-1000,6.10234,0
1,16,32,2.5115,2.77328,-1000,-1000,2.77328,1
3,9,34,1.75358,3.16963,-1000,-1000,3.16963,1
4,4,68,-2.63711,-0.298468,-1000,-2.04822,-0.298468,1
1,13,32,2.27229,2.84566,-1000,-1000,2.84566,1
4,15,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
1,12,32,2.06769,2.89181,-1000,-1000,2.89181,1
3,2,78,-0.393913,-0.28541,-1000,-2.56432,-0.28541,1
1,18,42,2.47097,2.46889,-1000,-1.71794,2.47097,0
2,10,60,1.88962,1.87358,-1000,-1.74194,1.88962,0
1,11,32,3.90329,3.48465,-1000,-1000,3.90329,0
2,10,12,2.08404,4.84326,-1000,-1000,4.84326,1
1,8,20,3.43455,3.76816,-1000,-1000,3.76816,1
1,11,48,2.78721,2.87868,-1000,-1.73132,2.87868,1
4,16,34,-2.58557,-1.63251,1.15943,-1000,1.15943,2
1,8,32,3.52951,3.65429,-1000,-1000,3.65429,1
2,12,53,1.06933,1.88928,-1000,-1.85145,1.88928,1
1,1,63,2.83759,2.86637,-1000,-1.82859,2.86637,1
1,10,35,3.1812,3.44615,-1000,-1000,3.44615,1
3,4,68,2.11395,1.68179,-1000,-2.04822,2.11395,0
1,4,32,4.22934,4.21061,-1000,-1000,4.22934,0
1,15,72,1.1141,1.8336,-1000,-2.19713,1.8336,1
1,2,32,4.3157,4.46375,-1000,-1000,4.46375,1
1,1,84,2.01466,0.678223,-1000,-2.79861,2.01466,0
2,17,32,1.8891,1.30631,-1000,-1000,1.8891,0
2,13,32,1.98861,2.43487,-1000,-1000,2.43487,1
3,10,88,-2.02186,-0.176052,-1000,-2.98792,-0.176052,1
2,19,31,1.44329,1.01786,-1000,-1000,1.44329,0
3,6,7,2.03465,3.02509,-1000,-1000,3.02509,1
1,19,47,2.66637,2.97245,-1000,-1.70559,2.97245,1
1,3,75,1.96978,1.92015,-1000,-2.3755,1.96978,0
4,17,73,-4.52387,-4.52387,-1000,-2.28811,-2.28811,3
3,18,18,2.57168,2.71413,-1000,-1000,2.71413,1
2,11,32,2.59954,3.69304,-1000,-1000,3.69304,1
1,17,42,1.89955,2.66191,-1000,-1.71794,2.66191,1
4,10,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
1,11,20,3.43728,2.8996,-1000,-1000,3.43728,0
2,10,32,3.41851,3.39986,-1000,-1000,3.41851,0
4,1,34,4.21473,1.38678,1.15943,-1000,4.21473,0
3,20,75,-1.02152,-1.66764,-1000,-2.3755,-1.02152,0
4,20,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
2,5,41,2.98204,3.10883,-1000,-1.67744,3.10883,1
2,7,32,2.76746,3.78611,-1000,-1000,3.78611,1
1,13,41,2.89762,0.796023,-1000,-1.67744,2.89762,0
4,2,23,-1.13678,0.11569,1.88442,-1000,1.88442,2
4,11,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
1,6,64,2.20212,2.26437,-1000,-1.88715,2.26437,1
2,9,10,2.8116,4.62442,-1000,-1000,4.62442,1
2,3,32,3.46606,3.01367,-1000,-1000,3.46606,0
1,10,21,4.55136,4.13265,-1000,-1000,4.55136,0
3,20,32,1.40561,1.31006,-1000,-1000,1.40561,0
2,2,35,4.38491,3.61273,-1000,-1000,4.38491,0
