Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
4,18,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
3,13,91,-1.78651,-0.617434,-1000,-3.11877,-0.617434,1
3,11,91,-1.8501,-1.87126,-1000,-3.11877,-1.8501,0
3,10,91,-1.18892,-1.80533,-1000,-3.11877,-1.18892,0
3,9,91,-2.94302,-1.40679,-1000,-3.11877,-1.40679,1
3,8,91,-2.49502,-0.942395,-1000,-3.11877,-0.942395,1
3,6,91,-1.94544,1.27313,-1000,-3.11877,1.27313,1
3,5,91,-2.95427,-3.11877,-1000,-3.11877,-2.95427,0
3,4,91,-3.10253,0.0989697,-1000,-3.11877,0.0989697,1
3,2,91,-1.12149,-2.08832,-1000,-3.11877,-1.12149,0
3,1,91,1.05679,-2.08832,-1000,-3.11877,1.05679,0
4,16,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,13,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,12,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,9,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,5,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,3,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,1,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
1,19,90,0.25844,-0.444552,-1000,-3.06587,0.25844,0
1,17,90,0.104648,-0.277214,-1000,-3.06587,0.104648,0
1,15,90,1.65128,-0.821881,-1000,-3.06587,1.65128,0
1,13,90,0.738114,1.7427,-1000,-3.06587,1.7427,1
1,7,90,1.07601,1.13371,-1000,-3.06587,1.13371,1
1,4,90,1.19984,1.03077,-1000,-3.06587,1.19984,0
1,2,90,2.13249,2.15724,-1000,-3.06587,2.15724,1
1,1,90,1.44017,1.44017,-1000,-3.06587,1.44017,0
1,9,62,1.69792,2.18704,-1000,-1.88364,2.18704,1
2,18,90,-1.61286,-1.53895,-1000,-3.06587,-1.53895,1
2,15,90,-2.36923,-1.65619,-1000,-3.06587,-1.65619,1
2,13,90,0.109405,-0.238308,-1000,-3.06587,0.109405,0
2,7,43,5.06668,1.93563,-1000,-1.73909,5.06668,0
2,12,90,0.42368,0.846832,-1000,-3.06587,0.846832,1
2,7,90,0.375852,0.767217,-1000,-3.06587,0.767217,1
2,8,74,2.00771,2.21257,-1000,-2.39923,2.21257,1
1,14,72,2.40616,1.35368,-1000,-2.19713,2.40616,0
2,6,90,-0.874471,2.57812,-1000,-3.06587,2.57812,1
4,20,41,-2.95845,-2.95845,-0.14929,-1.67744,-0.14929,2
2,5,90,-1.34493,-1.24276,-1000,-3.06587,-1.24276,1
3,3,19,2.61323,4.11671,-1000,-1000,4.11671,1
3,17,60,-0.598515,3.3842,-1000,-1.74194,3.3842,1
3,19,90,-2.91204,-3.80556,-1000,-3.06587,-2.91204,0
3,16,90,-2.83559,-2.69971,-1000,-3.06587,-2.69971,1
4,7,59,-0.360228,2.57951,-3.96918,-1.84584,2.57951,1
3,15,90,-2.90395,-3.16441,-1000,-3.06587,-2.90395,0
4,18,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
3,13,90,-1.73505,-0.600227,-1000,-3.06587,-0.600227,1
3,6,90,-1.87349,1.48056,-1000,-3.06587,1.48056,1
3,1,90,1.01361,-2.07814,-1000,-3.06587,1.01361,0
3,12,73,-0.506772,-0.328059,-1000,-2.28811,-0.328059,1
4,14,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,12,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,9,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,5,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,3,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,1,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,14,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
4,6,60,-2.34144,-4.46572,-3.84731,-1.74194,-1.74194,3
1,20,89,-0.370829,-0.416199,-1000,-3.09044,-0.370829,0
1,13,89,0.724823,1.75452,-1000,-3.09044,1.75452,1
4,15,39,-2.78586,-2.8373,0.730903,-1.68934,0.730903,2
1,12,89,1.961,2.1862,-1000,-3.09044,2.1862,1
1,8,61,3.36002,3.95691,-1000,-1.79746,3.95691,1
4,10,66,-3.96563,-2.44404,-1000,-1.90093,-1.90093,3
1,11,89,1.60333,1.9337,-1000,-3.09044,1.9337,1
2,18,57,1.70547,2.78212,-1000,-1.7629,2.78212,1
1,18,75,1.51702,0.693523,-1000,-2.3755,1.51702,0
1,9,89,1.52255,2.54376,-1000,-3.09044,2.54376,1
4,10,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
1,8,89,2.39201,2.39217,-1000,-3.09044,2.39217,1
1,4,89,1.33122,1.13239,-1000,-3.09044,1.33122,0
1,1,89,1.37869,1.37869,-1000,-3.09044,1.37869,0
1,9,57,2.08949,2.51119,-1000,-1.7629,2.51119,1
2,18,89,-1.03265,-1.49035,-1000,-3.09044,-1.03265,0
2,15,89,-2.30955,-1.60943,-1000,-3.09044,-1.60943,1
2,13,89,0.223394,-0.190637,-1000,-3.09044,0.223394,0
2,7,36,4.37701,4.50109,-1000,-0.987777,4.50109,1
2,12,89,0.497566,0.825445,-1000,-3.09044,0.825445,1
2,7,89,0.225992,1.72321,-1000,-3.09044,1.72321,1
2,8,55,3.17475,2.066,-1000,-1.69277,3.17475,0
1,14,75,1.95419,1.25925,-1000,-2.3755,1.95419,0
2,6,89,-0.84735,2.5926,-1000,-3.09044,2.5926,1
4,20,42,-3.01897,-3.01897,-0.41419,-1.71794,-0.41419,2
2,5,89,-0.915785,-1.22714,-1000,-3.09044,-0.915785,0
2,4,89,0.739269,1.13239,-1000,-3.09044,1.13239,1
2,1,89,1.37869,1.35963,-1000,-3.09044,1.37869,0
3,3,20,4.12152,3.23131,-1000,-1000,4.12152,0
3,17,49,-1.72855,-0.759726,-1000,-1.72855,-0.759726,1
3,19,89,-2.86537,-3.4324,-1000,-3.09044,-2.86537,0
3,16,89,-2.81943,-2.68005,-1000,-3.09044,-2.68005,1
4,7,58,-0.33642,2.82087,-3.93422,-1.71806,2.82087,1
3,15,89,-2.83848,-3.08114,-1000,-3.09044,-2.83848,0
4,18,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
3,13,89,-1.55814,-0.60395,-1000,-3.09044,-0.60395,1
3,11,89,-1.81326,-1.85427,-1000,-3.09044,-1.81326,0
3,6,89,-1.84861,1.4885,-1000,-3.09044,1.4885,1
1,12,71,1.90684,0.948657,-1000,-2.15476,1.90684,0
4,15,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,12,74,-0.567689,-0.393915,-1000,-2.39923,-0.393915,1
4,14,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,12,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,9,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,2,24,4.41997,3.6258,-1000,-1000,4.41997,0
4,8,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,5,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,3,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
2,11,87,1.43856,-0.979325,-1000,-2.82585,1.43856,0
3,18,43,-0.552903,1.95864,-1000,-1.73909,1.95864,1
4,2,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,1,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,14,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
4,6,35,-2.62979,0.52423,1.1907,-1000,1.1907,2
1,20,88,-0.30537,-0.40303,-1000,-2.98792,-0.30537,0
1,19,88,0.288863,-0.321001,-1000,-2.98792,0.288863,0
1,9,40,4.92886,2.98298,-1000,-1.70683,4.92886,0
2,18,40,3.18823,0.885193,-1000,-1.70683,3.18823,0
1,18,88,0.0638094,2.41587,-1000,-2.98792,2.41587,1
1,13,88,0.708625,1.71951,-1000,-2.98792,1.71951,1
4,15,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,12,88,1.97649,2.20527,-1000,-2.98792,2.20527,1
2,18,56,1.45786,3.23515,-1000,-1.66139,3.23515,1
1,18,72,1.58789,1.09715,-1000,-2.19713,1.58789,0
1,9,88,1.62744,2.37924,-1000,-2.98792,2.37924,1
4,10,39,-2.78586,2.78174,0.730903,-1.68934,2.78174,1
1,8,88,2.4151,2.42974,-1000,-2.98792,2.42974,1
1,4,88,1.40496,1.18495,-1000,-2.98792,1.40496,0
1,1,88,1.45598,1.45598,-1000,-2.98792,1.45598,0
1,9,56,2.35787,2.59594,-1000,-1.66139,2.59594,1
2,18,88,-0.941876,-0.904335,-1000,-2.98792,-0.904335,1
2,15,88,-2.21806,-1.54508,-1000,-2.98792,-1.54508,1
2,13,88,0.232746,-0.240558,-1000,-2.98792,0.232746,0
2,7,88,0.319203,1.72979,-1000,-2.98792,1.72979,1
1,14,74,2.08905,1.29376,-1000,-2.39923,2.08905,0
2,8,72,1.71287,2.30855,-1000,-2.19713,2.30855,1
2,6,88,-0.152804,2.60947,-1000,-2.98792,2.60947,1
4,20,43,-3.09308,-3.09308,-0.653806,-1.73909,-0.653806,2
2,5,88,-0.286176,-1.17427,-1000,-2.98792,-0.286176,0
2,4,88,1.18495,1.15615,-1000,-2.98792,1.18495,0
2,1,88,1.45598,1.37636,-1000,-2.98792,1.45598,0
3,3,21,3.29054,4.11872,-1000,-1000,4.11872,1
3,17,62,-0.707008,3.02415,-1000,-1.88364,3.02415,1
3,19,88,-2.84874,-3.48507,-1000,-2.98792,-2.84874,0
3,16,88,-2.80265,-2.58689,-1000,-2.98792,-2.58689,1
3,15,88,-2.77546,-3.03317,-1000,-2.98792,-2.77546,0
4,18,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
3,13,88,-1.60808,-0.595141,-1000,-2.98792,-0.595141,1
3,6,88,-1.64141,1.51643,-1000,-2.98792,1.51643,1
3,12,75,-0.642853,-1.13004,-1000,-2.3755,-0.642853,0
4,14,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,12,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,9,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,5,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,3,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
3,18,40,0.154943,2.21298,-1000,-1.70683,2.21298,1
2,11,86,1.39184,-0.908445,-1000,-2.78355,1.39184,0
4,2,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,1,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,19,87,0.292628,-0.152368,-1000,-2.82585,0.292628,0
1,13,87,0.796874,1.79428,-1000,-2.82585,1.79428,1
4,15,41,-2.95845,-2.95725,-0.14929,-1.67744,-0.14929,2
1,12,87,1.81379,1.81356,-1000,-2.82585,1.81379,0
1,18,69,1.59297,1.10847,-1000,-1.97507,1.59297,0
1,9,87,1.6233,2.38867,-1000,-2.82585,2.38867,1
4,10,44,-3.13894,3.7674,-0.962406,-1.78231,3.7674,1
1,8,87,2.50174,2.50583,-1000,-2.82585,2.50583,1
1,4,87,1.91929,1.82517,-1000,-2.82585,1.91929,0
2,15,87,-2.20466,-1.52504,-1000,-2.82585,-1.52504,1
2,13,87,0.306709,-0.225552,-1000,-2.82585,0.306709,0
2,4,90,0.705759,1.03077,-1000,-3.06587,1.03077,1
2,8,87,0.885685,2.47,-1000,-2.82585,2.47,1
2,7,87,0.409742,1.61872,-1000,-2.82585,1.61872,1
2,8,53,2.63087,2.02308,-1000,-1.85145,2.63087,0
1,14,77,1.83237,1.7145,-1000,-2.51212,1.83237,0
2,6,87,-0.303097,2.66375,-1000,-2.82585,2.66375,1
4,20,44,-3.13894,-3.13894,-0.962406,-1.78231,-0.962406,2
2,5,87,0.405466,-1.11959,-1000,-2.82585,0.405466,0
2,2,87,2.38132,0.52752,-1000,-2.82585,2.38132,0
3,3,30,2.36107,3.41634,-1000,-1000,3.41634,1
3,17,59,-0.46845,3.33151,-1000,-1.84584,3.33151,1
3,19,87,-2.78052,-3.11639,-1000,-2.82585,-2.78052,0
3,16,87,-2.73575,-2.43025,-1000,-2.82585,-2.43025,1
4,7,52,-0.353615,3.02105,-3.62104,-1.6769,3.02105,1
3,15,87,-2.73729,-2.9953,-1000,-2.82585,-2.73729,0
3,13,87,-1.56344,-0.591046,-1000,-2.82585,-0.591046,1
3,14,64,-1.55727,0.811015,-1000,-1.88715,0.811015,1
3,6,87,-1.61892,1.62412,-1000,-2.82585,1.62412,1
3,4,87,-2.82981,0.315081,-1000,-2.82585,0.315081,1
4,16,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
1,12,73,1.82538,0.888287,-1000,-2.28811,1.82538,0
4,15,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,12,68,-0.463663,0.18391,-1000,-2.04822,0.18391,1
4,14,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,12,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,9,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,5,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,3,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,1,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
1,19,86,0.313371,-0.132432,-1000,-2.78355,0.313371,0
1,13,86,0.811183,1.88046,-1000,-2.78355,1.88046,1
4,15,42,-3.01897,-2.99374,-0.41419,-1.71794,-0.41419,2
1,12,86,1.89646,1.85708,-1000,-2.78355,1.89646,0
1,18,66,1.91208,1.20401,-1000,-1.90093,1.91208,0
1,9,86,1.62681,2.35978,-1000,-2.78355,2.35978,1
4,10,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
1,8,86,2.47333,2.4603,-1000,-2.78355,2.47333,0
1,4,86,2.4305,2.46419,-1000,-2.78355,2.46419,1
2,15,86,-0.678368,-1.48578,-1000,-2.78355,-0.678368,0
2,13,86,0.415306,-0.204766,-1000,-2.78355,0.415306,0
2,8,86,0.964412,2.44175,-1000,-2.78355,2.44175,1
2,7,86,0.61572,1.64726,-1000,-2.78355,1.64726,1
1,14,76,2.00815,1.70075,-1000,-2.38705,2.00815,0
2,8,54,2.8331,2.09195,-1000,-1.82646,2.8331,0
2,6,86,1.0363,2.73052,-1000,-2.78355,2.73052,1
4,20,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
2,5,86,0.405485,-1.27819,-1000,-2.78355,0.405485,0
2,2,86,2.3924,0.494594,-1000,-2.78355,2.3924,0
3,3,31,2.42153,4.00913,-1000,-1000,4.00913,1
3,17,56,-0.65578,3.14884,-1000,-1.66139,3.14884,1
3,19,86,-2.72405,-3.08889,-1000,-2.78355,-2.72405,0
3,16,86,-2.68007,-2.40608,-1000,-2.78355,-2.40608,1
4,7,55,-0.241827,2.62781,-3.79971,-1.69277,2.62781,1
3,15,86,-2.65371,-2.92452,-1000,-2.78355,-2.65371,0
4,3,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
2,16,86,-1.25281,-0.607022,-1000,-2.78355,-0.607022,1
3,13,86,-1.52073,-0.455052,-1000,-2.78355,-0.455052,1
3,14,65,-1.60791,1.09563,-1000,-1.89674,1.09563,1
3,6,86,-1.55082,1.69966,-1000,-2.78355,1.69966,1
3,4,86,-2.64745,0.367612,-1000,-2.78355,0.367612,1
4,16,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
1,12,74,1.76127,0.849053,-1000,-2.39923,1.76127,0
4,15,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
3,12,69,-0.451576,0.217436,-1000,-1.97507,0.217436,1
4,14,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,12,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,9,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,5,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,3,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,1,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
1,19,85,1.02525,1.65447,-1000,-2.88797,1.65447,1
1,13,85,1.39857,2.10065,-1000,-2.88797,2.10065,1
4,15,43,-3.09308,-3.07801,-0.653806,-1.73909,-0.653806,2
1,12,85,1.00416,-0.0860824,-1000,-2.88797,1.00416,0
2,18,61,1.09944,1.87168,-1000,-1.79746,1.87168,1
1,18,71,1.68894,1.13572,-1000,-2.15476,1.68894,0
1,9,85,1.90092,2.02439,-1000,-2.88797,2.02439,1
4,10,42,-3.01897,3.69295,-0.41419,-1.71794,3.69295,1
1,8,85,1.85337,2.19068,-1000,-2.88797,2.19068,1
1,4,85,2.39331,2.39331,-1000,-2.88797,2.39331,0
3,15,53,-1.40344,1.21937,-1000,-1.85145,1.21937,1
4,7,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
2,20,85,-1.26099,-0.0727431,-1000,-2.88797,-0.0727431,1
2,15,85,0.300075,1.45708,-1000,-2.88797,1.45708,1
2,13,85,1.10131,0.242029,-1000,-2.88797,1.10131,0
2,7,85,0.80051,1.40645,-1000,-2.88797,1.40645,1
2,8,51,2.49922,2.04536,-1000,-1.75526,2.49922,0
1,14,79,1.6717,1.61595,-1000,-2.59631,1.6717,0
2,6,85,1.04601,1.97594,-1000,-2.88797,1.97594,1
4,20,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
2,5,85,2.1762,1.90648,-1000,-2.88797,2.1762,0
2,2,85,2.77342,2.92848,-1000,-2.88797,2.92848,1
3,3,16,1.64184,5.16859,-1000,-1000,5.16859,1
3,17,61,-0.65286,3.02927,-1000,-1.79746,3.02927,1
3,19,85,-2.11262,-2.47015,-1000,-2.88797,-2.11262,0
4,7,54,-0.31877,2.95496,-3.75755,-1.82646,2.95496,1
3,15,85,0.154283,-2.16004,-1000,-2.88797,0.154283,0
4,3,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
2,16,87,-1.8568,-0.636907,-1000,-2.82585,-0.636907,1
3,13,85,-0.582861,-0.601229,-1000,-2.88797,-0.582861,0
3,9,85,-1.65384,-0.344299,-1000,-2.88797,-0.344299,1
3,14,66,-1.61528,1.04774,-1000,-1.90093,1.04774,1
3,6,85,0.669274,-0.711833,-1000,-2.88797,0.669274,0
3,4,85,-0.541853,-0.491308,-1000,-2.88797,-0.491308,1
4,16,85,-5.11393,-5.06685,-1000,-2.88797,-2.88797,3
3,12,70,-0.490013,0.242807,-1000,-2.07102,0.242807,1
4,14,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
4,13,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
4,12,85,-5.11393,-5.18263,-1000,-2.88797,-2.88797,3
4,9,85,-5.11393,-1.91671,-1000,-2.88797,-1.91671,1
4,5,85,-5.06685,-5.1625,-1000,-2.88797,-2.88797,3
4,3,85,-5.09039,-2.08796,-1000,-2.88797,-2.08796,1
4,1,85,-3.63199,-5.11393,-1000,-2.88797,-2.88797,3
1,19,84,1.13819,1.77111,-1000,-2.79861,1.77111,1
1,13,84,1.42125,2.12375,-1000,-2.79861,2.12375,1
4,15,44,-3.13894,-3.12569,-0.962406,-1.78231,-0.962406,2
1,12,84,1.15063,0.148952,-1000,-2.79861,1.15063,0
2,18,60,1.10732,2.25711,-1000,-1.74194,2.25711,1
1,18,68,1.75013,1.06325,-1000,-2.04822,1.75013,0
1,9,84,1.98111,2.16156,-1000,-2.79861,2.16156,1
4,10,43,-3.09308,3.15341,-0.653806,-1.73909,3.15341,1
1,8,84,1.79355,2.12748,-1000,-2.79861,2.12748,1
1,4,84,2.40913,2.40913,-1000,-2.79861,2.40913,0
2,15,84,0.0871618,1.509,-1000,-2.79861,1.509,1
2,13,84,1.10392,0.506154,-1000,-2.79861,1.10392,0
1,9,39,4.71993,2.8904,-1000,-1.68934,4.71993,0
2,18,51,0.653586,3.49899,-1000,-1.75526,3.49899,1
1,18,85,1.22266,0.318395,-1000,-2.88797,1.22266,0
2,7,49,4.6053,1.15597,-1000,-1.72855,4.6053,0
2,12,84,0.508651,0.0257919,-1000,-2.79861,0.508651,0
2,4,85,2.30257,2.39331,-1000,-2.88797,2.39331,1
2,8,84,0.881643,1.65368,-1000,-2.79861,1.65368,1
2,7,84,0.869217,1.4992,-1000,-2.79861,1.4992,1
1,14,78,1.78698,1.59447,-1000,-2.56432,1.78698,0
2,8,52,2.41487,2.05701,-1000,-1.6769,2.41487,0
2,6,84,1.09483,2.04882,-1000,-2.79861,2.04882,1
4,20,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
2,5,84,2.46526,1.85918,-1000,-2.79861,2.46526,0
2,8,85,0.904851,1.73009,-1000,-2.88797,1.73009,1
2,4,84,2.40913,2.39376,-1000,-2.79861,2.40913,0
3,3,17,2.8296,4.06984,-1000,-1000,4.06984,1
3,17,58,-0.371272,3.35272,-1000,-1.71806,3.35272,1
3,19,84,-2.11097,-2.40104,-1000,-2.79861,-2.11097,0
3,16,84,-2.02693,-1.18577,-1000,-2.79861,-1.18577,1
4,7,49,-3.26227,-1.63547,-2.72246,-1.72855,-1.63547,1
3,15,84,0.205368,-2.07426,-1000,-2.79861,0.205368,0
2,16,84,0.115213,0.640031,-1000,-2.79861,0.640031,1
3,13,84,-0.553445,-0.531774,-1000,-2.79861,-0.531774,1
3,14,67,-1.59861,1.09312,-1000,-1.99394,1.09312,1
3,6,84,0.706133,-0.627694,-1000,-2.79861,0.706133,0
3,4,84,-0.502266,-0.418599,-1000,-2.79861,-0.418599,1
4,16,84,-4.94296,-5.10848,-1000,-2.79861,-2.79861,3
3,12,71,-0.396847,-0.240203,-1000,-2.15476,-0.240203,1
4,14,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
4,13,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
4,12,84,-4.94296,-5.03842,-1000,-2.79861,-2.79861,3
4,9,84,-4.94296,-2.16448,-1000,-2.79861,-2.16448,1
4,5,84,-5.10848,-4.98003,-1000,-2.79861,-2.79861,3
4,3,84,-5.02572,-2.01509,-1000,-2.79861,-2.01509,1
4,1,84,-3.49522,-4.94296,-1000,-2.79861,-2.79861,3
1,19,83,1.0106,1.6828,-1000,-2.74241,1.6828,1
2,7,55,3.65765,3.21247,-1000,-1.69277,3.65765,0
2,12,86,0.475202,1.22135,-1000,-2.78355,1.22135,1
1,9,33,4.61922,4.72586,-1000,-1000,4.72586,1
2,18,49,1.57903,2.1116,-1000,-1.72855,2.1116,1
1,18,83,1.397,0.428227,-1000,-2.74241,1.397,0
1,13,83,1.48104,2.1339,-1000,-2.74241,2.1339,1
4,15,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
1,12,83,1.236,0.215962,-1000,-2.74241,1.236,0
1,18,65,1.62975,1.16533,-1000,-1.89674,1.62975,0
1,9,83,2.04735,2.13208,-1000,-2.74241,2.13208,1
4,10,16,-1.77648,0.00836,2.50399,-1000,2.50399,2
1,8,83,1.87888,2.09152,-1000,-2.74241,2.09152,1
1,4,83,2.42603,2.42603,-1000,-2.74241,2.42603,0
3,16,85,-2.08219,-1.24946,-1000,-2.88797,-1.24946,1
1,2,83,2.79204,2.89587,-1000,-2.74241,2.89587,1
3,15,55,-1.47092,1.19016,-1000,-1.69277,1.19016,1
4,7,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
2,20,83,-0.909417,0.0181452,-1000,-2.74241,0.0181452,1
2,15,83,0.12793,1.52507,-1000,-2.74241,1.52507,1
2,13,83,1.22338,0.570052,-1000,-2.74241,1.22338,0
1,9,36,4.16561,4.26384,-1000,-0.987777,4.26384,1
2,18,44,3.05554,0.542031,-1000,-1.78231,3.05554,0
1,18,84,1.29051,0.420298,-1000,-2.79861,1.29051,0
2,7,50,4.89264,1.12229,-1000,-1.81009,4.89264,0
2,12,83,0.602965,0.107648,-1000,-2.74241,0.602965,0
3,2,25,5.28246,3.5346,-1000,-1000,5.28246,0
4,8,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
2,10,83,1.29759,-0.398324,-1000,-2.74241,1.29759,0
2,4,86,2.46419,1.24987,-1000,-2.78355,2.46419,0
2,8,83,0.923444,1.74207,-1000,-2.74241,1.74207,1
2,7,83,0.753999,1.46926,-1000,-2.74241,1.46926,1
1,14,49,3.52924,3.48978,-1000,-1.72855,3.52924,0
2,8,49,2.78621,4.55257,-1000,-1.72855,4.55257,1
2,6,83,1.10646,2.08992,-1000,-2.74241,2.08992,1
4,20,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
2,5,83,2.50961,1.9673,-1000,-2.74241,2.50961,0
2,2,83,2.79202,2.89587,-1000,-2.74241,2.89587,1
3,3,26,4.56883,3.25628,-1000,-1000,4.56883,0
3,19,83,-2.05598,-2.3776,-1000,-2.74241,-2.05598,0
3,16,83,-2.01454,-1.15722,-1000,-2.74241,-1.15722,1
4,7,48,-3.21775,-1.69684,-2.30887,-1.73132,-1.69684,1
3,15,83,0.313279,-2.04716,-1000,-2.74241,0.313279,0
2,16,85,0.0532976,0.612232,-1000,-2.88797,0.612232,1
3,13,83,-0.435787,-0.511312,-1000,-2.74241,-0.435787,0
3,14,68,-1.6562,0.907752,-1000,-2.04822,0.907752,1
2,19,51,-0.639261,1.35717,-1000,-1.75526,1.35717,1
3,6,83,0.829277,-0.605579,-1000,-2.74241,0.829277,0
3,5,83,-2.51902,0.558665,-1000,-2.74241,0.558665,1
4,16,83,-4.99624,-5.04908,-1000,-2.74241,-2.74241,3
3,12,64,-0.366885,0.546725,-1000,-1.88715,0.546725,1
4,14,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
4,13,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
4,12,83,-4.99624,-4.8839,-1000,-2.74241,-2.74241,3
4,9,83,-4.99624,-2.19273,-1000,-2.74241,-2.19273,1
2,10,90,1.87205,-0.241819,-1000,-3.06587,1.87205,0
3,2,18,3.01451,3.38136,-1000,-1000,3.38136,1
4,8,83,-4.99624,-3.51138,-1000,-2.74241,-2.74241,3
2,20,86,-1.21626,-1.26914,-1000,-2.78355,-1.21626,0
3,15,50,-1.81009,-1.53091,-1000,-1.81009,-1.53091,1
4,7,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
4,5,83,-5.04908,-4.96988,-1000,-2.74241,-2.74241,3
2,16,24,2.92296,2.43955,-1000,-1000,2.92296,0
4,3,83,-5.02266,-1.97679,-1000,-2.74241,-1.97679,1
4,1,83,-3.52804,-4.99624,-1000,-2.74241,-2.74241,3
1,19,82,1.55303,2.01217,-1000,-2.74754,2.01217,1
2,7,48,4.56635,1.24457,-1000,-1.73132,4.56635,0
2,12,85,0.261621,0.0446622,-1000,-2.88797,0.261621,0
1,9,38,4.24755,4.61532,-1000,-1.55092,4.61532,1
2,18,50,2.04426,3.04239,-1000,-1.81009,3.04239,1
1,18,82,1.34573,0.44342,-1000,-2.74754,1.34573,0
1,13,82,1.5094,2.05467,-1000,-2.74754,2.05467,1
4,15,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
1,12,82,1.16126,0.178954,-1000,-2.74754,1.16126,0
1,9,82,2.11124,2.18039,-1000,-2.74754,2.18039,1
4,10,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
1,8,82,1.86418,2.20036,-1000,-2.74754,2.20036,1
