Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
3,6,94,-2.32499,-0.720399,-1000,-3.2084,-0.720399,1
3,5,94,-2.05109,1.09597,-1000,-3.2084,1.09597,1
3,4,94,-1.87345,0.500685,-1000,-3.2084,0.500685,1
3,2,94,-0.928079,-3.2084,-1000,-3.2084,-0.928079,0
3,7,98,-2.28868,-2.71111,-1000,-3.60207,-2.28868,0
3,1,94,-1.3723,-0.360802,-1000,-3.2084,-0.360802,1
4,18,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
4,16,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
4,13,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
4,12,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
4,9,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
4,5,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
4,3,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
4,1,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
1,19,93,-0.191191,-0.217921,-1000,-3.13925,-0.191191,0
1,17,93,-0.313493,0.196285,-1000,-3.13925,0.196285,1
1,15,93,0.364661,0.573449,-1000,-3.13925,0.573449,1
1,13,93,0.185614,-0.517261,-1000,-3.13925,0.185614,0
1,7,93,0.677368,0.535073,-1000,-3.13925,0.677368,0
1,4,93,0.941108,0.941108,-1000,-3.13925,0.941108,0
1,2,93,1.06344,1.08727,-1000,-3.13925,1.08727,1
1,1,93,1.18113,1.172,-1000,-3.13925,1.18113,0
2,20,93,-2.51374,-2.24075,-1000,-3.13925,-2.24075,1
2,17,93,-2.50951,-2.08783,-1000,-3.13925,-2.08783,1
2,16,93,-1.81309,-0.934475,-1000,-3.13925,-0.934475,1
2,15,93,-2.30506,-1.71014,-1000,-3.13925,-1.71014,1
2,14,93,-1.88741,-1.31798,-1000,-3.13925,-1.31798,1
2,13,93,-1.52576,-1.41534,-1000,-3.13925,-1.41534,1
2,10,93,-0.224598,0.105967,-1000,-3.13925,0.105967,1
2,7,93,0.535936,0.119627,-1000,-3.13925,0.535936,0
2,4,93,0.258054,0.941108,-1000,-3.13925,0.941108,1
2,2,93,0.90011,0.453246,-1000,-3.13925,0.90011,0
2,1,93,1.09932,0.334858,-1000,-3.13925,1.09932,0
3,20,93,-3.03985,-3.60494,-1000,-3.13925,-3.03985,0
3,18,93,-3.02202,-3.49632,-1000,-3.13925,-3.02202,0
3,16,93,-2.55971,-3.51123,-1000,-3.13925,-2.55971,0
3,13,93,-3.08071,-2.50836,-1000,-3.13925,-2.50836,1
3,11,93,-1.51937,-0.517196,-1000,-3.13925,-0.517196,1
3,10,93,-2.1759,-1.83407,-1000,-3.13925,-1.83407,1
3,9,93,-1.87867,-0.390883,-1000,-3.13925,-0.390883,1
3,8,93,-0.723199,-1.70288,-1000,-3.13925,-0.723199,0
3,6,93,-2.34341,-0.638532,-1000,-3.13925,-0.638532,1
3,5,93,-2.04161,1.10268,-1000,-3.13925,1.10268,1
3,4,93,-1.79024,0.50083,-1000,-3.13925,0.50083,1
3,2,93,-0.874082,-3.13925,-1000,-3.13925,-0.874082,0
3,7,97,-2.18318,-2.62254,-1000,-3.42571,-2.18318,0
3,1,93,-1.35171,-0.300301,-1000,-3.13925,-0.300301,1
4,16,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
4,13,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
4,12,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
4,9,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
4,5,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
4,3,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
4,11,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
4,2,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
4,1,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
1,19,92,-0.17641,-0.191887,-1000,-2.97691,-0.17641,0
1,17,92,-0.281458,0.285749,-1000,-2.97691,0.285749,1
1,15,92,0.361537,0.581848,-1000,-2.97691,0.581848,1
1,13,92,0.215372,-0.555158,-1000,-2.97691,0.215372,0
1,7,92,0.725492,0.587074,-1000,-2.97691,0.725492,0
1,4,92,0.994982,0.994982,-1000,-2.97691,0.994982,0
1,2,92,1.08497,1.14218,-1000,-2.97691,1.14218,1
1,1,92,1.11636,1.1694,-1000,-2.97691,1.1694,1
2,20,92,-2.46418,-2.18666,-1000,-2.97691,-2.18666,1
2,17,92,-2.43088,-2.00855,-1000,-2.97691,-2.00855,1
2,16,92,-1.74404,-0.882746,-1000,-2.97691,-0.882746,1
2,15,92,-2.13715,-1.6776,-1000,-2.97691,-1.6776,1
2,14,92,-1.85597,-0.997595,-1000,-2.97691,-0.997595,1
2,13,92,-1.43216,-1.45414,-1000,-2.97691,-1.43216,0
2,10,92,-0.173973,0.150105,-1000,-2.97691,0.150105,1
2,7,92,0.590265,0.171856,-1000,-2.97691,0.590265,0
2,4,92,0.26384,0.994982,-1000,-2.97691,0.994982,1
2,2,92,0.931822,0.475156,-1000,-2.97691,0.931822,0
2,1,92,1.05526,0.40058,-1000,-2.97691,1.05526,0
3,20,92,-3.01342,-3.56919,-1000,-2.97691,-2.97691,3
3,18,92,-3.02866,-3.49584,-1000,-2.97691,-2.97691,3
3,16,92,-2.47989,-3.48692,-1000,-2.97691,-2.47989,0
3,13,92,-2.96705,-2.41024,-1000,-2.97691,-2.41024,1
3,11,92,-1.45279,-0.466063,-1000,-2.97691,-0.466063,1
3,10,92,-2.09714,-1.74768,-1000,-2.97691,-1.74768,1
3,9,92,-1.78725,-0.318507,-1000,-2.97691,-0.318507,1
3,8,92,-0.668715,-1.66639,-1000,-2.97691,-0.668715,0
3,6,92,-2.24637,-0.528535,-1000,-2.97691,-0.528535,1
3,5,92,-1.95272,1.03392,-1000,-2.97691,1.03392,1
3,4,92,-1.65802,0.585262,-1000,-2.97691,0.585262,1
3,2,92,-0.843335,-2.97691,-1000,-2.97691,-0.843335,0
3,7,96,-2.17044,-2.76677,-1000,-3.54136,-2.17044,0
3,1,92,-1.2988,-0.194243,-1000,-2.97691,-0.194243,1
4,16,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,13,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,12,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,9,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,5,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,3,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,11,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,2,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,1,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
1,19,91,-0.158613,0.0510269,-1000,-3.11877,0.0510269,1
1,17,91,-0.272555,0.0716098,-1000,-3.11877,0.0716098,1
1,15,91,0.394337,0.634871,-1000,-3.11877,0.634871,1
1,13,91,0.248634,-0.507303,-1000,-3.11877,0.248634,0
1,7,91,0.871418,0.78705,-1000,-3.11877,0.871418,0
1,4,91,0.992077,0.992077,-1000,-3.11877,0.992077,0
1,2,91,1.10782,1.174,-1000,-3.11877,1.174,1
1,1,91,1.22801,1.26593,-1000,-3.11877,1.26593,1
2,20,91,-2.41341,-2.17074,-1000,-3.11877,-2.17074,1
2,17,91,-2.45185,-2.00508,-1000,-3.11877,-2.00508,1
2,16,91,-1.67946,-0.84317,-1000,-3.11877,-0.84317,1
2,15,91,-2.10453,-1.60096,-1000,-3.11877,-1.60096,1
2,14,91,-1.56004,-0.741252,-1000,-3.11877,-0.741252,1
2,13,91,-1.38969,-1.4584,-1000,-3.11877,-1.38969,0
2,10,91,-0.167665,0.0565188,-1000,-3.11877,0.0565188,1
2,7,91,0.76253,0.204091,-1000,-3.11877,0.76253,0
2,4,91,0.277434,0.992077,-1000,-3.11877,0.992077,1
2,2,91,0.929274,0.482024,-1000,-3.11877,0.929274,0
2,1,91,1.16343,0.393279,-1000,-3.11877,1.16343,0
3,20,91,-2.99146,-3.5068,-1000,-3.11877,-2.99146,0
3,18,91,-2.99234,-2.49567,-1000,-3.11877,-2.49567,1
3,16,91,-2.50182,-3.01098,-1000,-3.11877,-2.50182,0
4,18,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
3,13,91,-3.03949,-2.44931,-1000,-3.11877,-2.44931,1
3,11,91,-1.48411,-0.435838,-1000,-3.11877,-0.435838,1
3,10,91,-2.06314,-1.83362,-1000,-3.11877,-1.83362,1
3,9,91,-1.84197,-0.345834,-1000,-3.11877,-0.345834,1
3,8,91,-0.695508,-1.67644,-1000,-3.11877,-0.695508,0
3,6,91,-2.20676,-0.719219,-1000,-3.11877,-0.719219,1
3,5,91,-1.94265,1.03952,-1000,-3.11877,1.03952,1
3,4,91,-1.74027,0.553857,-1000,-3.11877,0.553857,1
3,2,91,-0.847014,-3.11877,-1000,-3.11877,-0.847014,0
3,1,91,-1.33486,-0.273713,-1000,-3.11877,-0.273713,1
4,16,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,13,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,12,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,9,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,5,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,3,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,1,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
1,19,90,-0.146113,0.0828893,-1000,-3.06587,0.0828893,1
1,17,90,-0.372459,0.105282,-1000,-3.06587,0.105282,1
1,15,90,0.422924,0.676558,-1000,-3.06587,0.676558,1
1,13,90,0.26102,-0.52712,-1000,-3.06587,0.26102,0
1,7,90,0.913801,0.813669,-1000,-3.06587,0.913801,0
1,4,90,1.02862,1.02862,-1000,-3.06587,1.02862,0
1,2,90,1.13832,1.19788,-1000,-3.06587,1.19788,1
1,1,90,1.31528,1.33994,-1000,-3.06587,1.33994,1
1,9,62,2.81249,2.92477,-1000,-1.88364,2.92477,1
2,18,90,-2.18852,-0.979782,-1000,-3.06587,-0.979782,1
2,15,90,-2.03544,-1.62386,-1000,-3.06587,-1.62386,1
2,13,90,-1.34475,-1.43264,-1000,-3.06587,-1.34475,0
2,7,43,2.30141,2.72899,-1000,-1.73909,2.72899,1
2,12,90,-0.128597,0.725666,-1000,-3.06587,0.725666,1
2,7,90,0.789818,0.264337,-1000,-3.06587,0.789818,0
2,8,74,1.06051,0.573413,-1000,-2.39923,1.06051,0
1,14,72,1.03411,0.826413,-1000,-2.19713,1.03411,0
2,6,90,0.816183,0.411219,-1000,-3.06587,0.816183,0
4,20,41,-2.95845,-2.91668,-0.14929,-1.67744,-0.14929,2
2,5,90,0.0942362,1.20436,-1000,-3.06587,1.20436,1
3,3,19,2.60757,4.61479,-1000,-1000,4.61479,1
3,17,60,-1.52724,0.404437,-1000,-1.74194,0.404437,1
3,19,90,-2.97233,-2.72343,-1000,-3.06587,-2.72343,1
3,16,90,-2.45189,-2.98843,-1000,-3.06587,-2.45189,0
4,7,59,-2.13556,-2.26223,-3.96918,-1.84584,-1.84584,3
3,15,90,-2.73225,-3.63253,-1000,-3.06587,-2.73225,0
4,18,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
3,13,90,-3.01091,-2.39738,-1000,-3.06587,-2.39738,1
3,6,90,-2.18134,-0.67397,-1000,-3.06587,-0.67397,1
3,1,90,-1.29069,-0.184186,-1000,-3.06587,-0.184186,1
3,12,73,0.421616,-1.55361,-1000,-2.28811,0.421616,0
4,14,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,12,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,9,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,5,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,3,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,1,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,14,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
4,6,60,-2.95049,1.32209,-3.84731,-1.74194,1.32209,1
1,20,89,-0.726526,0.350631,-1000,-3.09044,0.350631,1
1,13,89,0.285975,-0.521998,-1000,-3.09044,0.285975,0
4,15,39,-2.78586,-2.71886,0.730903,-1.68934,0.730903,2
1,12,89,0.582811,0.638066,-1000,-3.09044,0.638066,1
1,8,61,2.21981,2.55031,-1000,-1.79746,2.55031,1
4,10,66,-3.96568,-2.68319,-1000,-1.90093,-1.90093,3
1,11,89,1.26287,0.930118,-1000,-3.09044,1.26287,0
2,18,57,0.196368,0.123945,-1000,-1.7629,0.196368,0
1,18,75,0.434487,0.421771,-1000,-2.3755,0.434487,0
1,9,89,0.316321,0.340113,-1000,-3.09044,0.340113,1
4,10,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
1,8,89,0.853774,1.06714,-1000,-3.09044,1.06714,1
1,4,89,1.08815,1.08815,-1000,-3.09044,1.08815,0
1,1,89,1.32655,1.33028,-1000,-3.09044,1.33028,1
1,9,57,3.16222,3.36383,-1000,-1.7629,3.36383,1
2,18,89,-1.80289,-0.898858,-1000,-3.09044,-0.898858,1
2,15,89,-2.04952,-1.56852,-1000,-3.09044,-1.56852,1
2,13,89,-1.81905,-1.54231,-1000,-3.09044,-1.54231,1
2,7,36,3.19409,2.03544,-1000,-0.987777,3.19409,0
2,12,89,-0.0876883,0.64784,-1000,-3.09044,0.64784,1
2,7,89,0.957322,0.312882,-1000,-3.09044,0.957322,0
2,8,55,2.13554,1.63721,-1000,-1.69277,2.13554,0
1,14,75,0.982826,0.880458,-1000,-2.3755,0.982826,0
2,6,89,1.00874,0.413124,-1000,-3.09044,1.00874,0
4,20,42,-3.01897,-2.97422,-0.41419,-1.71794,-0.41419,2
2,5,89,0.619904,1.26655,-1000,-3.09044,1.26655,1
2,4,89,0.292194,1.08815,-1000,-3.09044,1.08815,1
2,1,89,1.2755,0.420469,-1000,-3.09044,1.2755,0
3,3,20,2.8858,2.29651,-1000,-1000,2.8858,0
3,17,49,-1.72855,-0.0606476,-1000,-1.72855,-0.0606476,1
3,19,89,-2.87549,-2.69361,-1000,-3.09044,-2.69361,1
3,16,89,-2.38718,-2.89993,-1000,-3.09044,-2.38718,0
4,7,58,-2.14302,-2.11695,-3.93422,-1.71806,-1.71806,3
3,15,89,-2.65718,-3.4541,-1000,-3.09044,-2.65718,0
4,18,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
3,13,89,-2.97697,-2.37498,-1000,-3.09044,-2.37498,1
3,11,89,-1.45007,-0.314708,-1000,-3.09044,-0.314708,1
3,6,89,-2.20099,-0.741866,-1000,-3.09044,-0.741866,1
1,12,71,1.22402,1.48412,-1000,-2.15476,1.48412,1
4,15,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,12,74,0.0980433,-1.62337,-1000,-2.39923,0.0980433,0
4,14,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,12,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,9,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,2,24,4.28474,4.1874,-1000,-1000,4.28474,0
4,8,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,5,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,3,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
2,11,87,-0.0954644,0.968934,-1000,-2.82585,0.968934,1
3,18,43,-0.415131,1.64971,-1000,-1.73909,1.64971,1
4,2,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,1,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,14,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
4,6,35,-2.63436,0.712521,1.1907,-1000,1.1907,2
1,20,88,-0.701242,0.4407,-1000,-2.98792,0.4407,1
1,19,88,-0.12155,0.319119,-1000,-2.98792,0.319119,1
1,9,40,3.75141,3.58956,-1000,-1.70683,3.75141,0
2,18,40,1.78253,2.86197,-1000,-1.70683,2.86197,1
1,18,88,-0.139511,0.790306,-1000,-2.98792,0.790306,1
1,13,88,0.293113,-0.496153,-1000,-2.98792,0.293113,0
4,15,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,12,88,0.626092,0.70866,-1000,-2.98792,0.70866,1
2,18,56,0.0554459,-0.346168,-1000,-1.66139,0.0554459,0
1,18,72,0.702954,0.520826,-1000,-2.19713,0.702954,0
1,9,88,0.389268,0.400348,-1000,-2.98792,0.400348,1
4,10,39,-2.78586,-2.05901,0.730903,-1.68934,0.730903,2
1,8,88,0.565398,0.859431,-1000,-2.98792,0.859431,1
1,4,88,1.14433,1.14433,-1000,-2.98792,1.14433,0
1,1,88,1.3418,1.34489,-1000,-2.98792,1.34489,1
1,9,56,3.12689,3.47395,-1000,-1.66139,3.47395,1
2,18,88,-1.85274,-0.910116,-1000,-2.98792,-0.910116,1
2,15,88,-2.00923,-1.54497,-1000,-2.98792,-1.54497,1
2,13,88,-1.70764,-1.46534,-1000,-2.98792,-1.46534,1
2,7,88,0.409129,0.237867,-1000,-2.98792,0.409129,0
1,14,74,1.00661,0.772686,-1000,-2.39923,1.00661,0
2,8,72,1.46228,0.752235,-1000,-2.19713,1.46228,0
2,6,88,1.11754,0.467394,-1000,-2.98792,1.11754,0
4,20,43,-3.09308,-3.04233,-0.653806,-1.73909,-0.653806,2
2,5,88,0.869632,1.4516,-1000,-2.98792,1.4516,1
2,4,88,0.333751,1.14433,-1000,-2.98792,1.14433,1
2,1,88,1.2652,0.45262,-1000,-2.98792,1.2652,0
3,3,21,3.56754,2.95159,-1000,-1000,3.56754,0
3,17,62,-1.57918,0.283669,-1000,-1.88364,0.283669,1
3,19,88,-2.78769,-2.63343,-1000,-2.98792,-2.63343,1
3,16,88,-2.31209,-2.86553,-1000,-2.98792,-2.31209,0
3,15,88,-2.64406,-3.4859,-1000,-2.98792,-2.64406,0
4,18,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
3,13,88,-2.88159,-2.28806,-1000,-2.98792,-2.28806,1
3,6,88,-2.13284,-0.67912,-1000,-2.98792,-0.67912,1
3,12,75,0.0496244,-1.63471,-1000,-2.3755,0.0496244,0
4,14,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,12,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,9,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,5,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,3,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
3,18,40,0.332288,1.80845,-1000,-1.70683,1.80845,1
2,11,86,0.0164981,1.11299,-1000,-2.78355,1.11299,1
4,2,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,1,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,19,87,-0.10818,0.378796,-1000,-2.82585,0.378796,1
1,13,87,0.306852,-0.388023,-1000,-2.82585,0.306852,0
4,15,41,-2.95845,-2.8646,-0.14929,-1.67744,-0.14929,2
1,12,87,0.642976,0.760102,-1000,-2.82585,0.760102,1
1,18,69,0.39122,2.11368,-1000,-1.97507,2.11368,1
1,9,87,0.456003,0.422934,-1000,-2.82585,0.456003,0
4,10,44,-3.13894,-2.34387,-0.962406,-1.78231,-0.962406,2
1,8,87,0.721497,0.946353,-1000,-2.82585,0.946353,1
1,4,87,1.21755,1.21755,-1000,-2.82585,1.21755,0
2,15,87,-1.80517,-1.5121,-1000,-2.82585,-1.5121,1
2,13,87,-1.65578,-1.40336,-1000,-2.82585,-1.40336,1
2,4,90,0.320745,1.02862,-1000,-3.06587,1.02862,1
2,8,87,-0.182869,0.467604,-1000,-2.82585,0.467604,1
2,7,87,0.254146,0.153891,-1000,-2.82585,0.254146,0
2,8,53,2.45898,1.72987,-1000,-1.85145,2.45898,0
1,14,77,0.820837,0.586914,-1000,-2.51212,0.820837,0
2,6,87,0.908402,0.539978,-1000,-2.82585,0.908402,0
4,20,44,-3.13894,-3.08803,-0.962406,-1.78231,-0.962406,2
2,5,87,0.986089,1.5513,-1000,-2.82585,1.5513,1
2,2,87,0.985719,0.660124,-1000,-2.82585,0.985719,0
3,3,30,3.305,3.5799,-1000,-1000,3.5799,1
3,17,59,-1.50704,0.387091,-1000,-1.84584,0.387091,1
3,19,87,-2.76482,-2.49518,-1000,-2.82585,-2.49518,1
3,16,87,-2.23603,-2.7453,-1000,-2.82585,-2.23603,0
4,7,52,-1.92452,-2.09982,-3.62104,-1.6769,-1.6769,3
3,15,87,-2.60304,-3.24916,-1000,-2.82585,-2.60304,0
3,13,87,-2.79705,-2.21137,-1000,-2.82585,-2.21137,1
3,14,64,-1.46342,0.560358,-1000,-1.88715,0.560358,1
3,6,87,-2.08096,-0.607768,-1000,-2.82585,-0.607768,1
3,4,87,-1.57767,0.807631,-1000,-2.82585,0.807631,1
4,16,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
1,12,73,1.2225,1.40438,-1000,-2.28811,1.40438,1
4,15,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,12,68,-1.36556,-0.595617,-1000,-2.04822,-0.595617,1
4,14,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,12,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,9,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,5,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,3,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,1,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
1,19,86,0.00397938,0.494974,-1000,-2.78355,0.494974,1
1,13,86,0.204834,-0.50251,-1000,-2.78355,0.204834,0
4,15,42,-3.01897,-2.95075,-0.41419,-1.71794,-0.41419,2
1,12,86,0.656497,0.706629,-1000,-2.78355,0.706629,1
1,18,66,0.569894,2.43345,-1000,-1.90093,2.43345,1
1,9,86,0.501807,0.455824,-1000,-2.78355,0.501807,0
4,10,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
1,8,86,0.772451,1.00257,-1000,-2.78355,1.00257,1
1,4,86,1.33123,1.33123,-1000,-2.78355,1.33123,0
2,15,86,-1.61264,-1.45393,-1000,-2.78355,-1.45393,1
2,13,86,-1.63717,-1.38995,-1000,-2.78355,-1.38995,1
2,8,86,-0.132815,0.517362,-1000,-2.78355,0.517362,1
2,7,86,0.329312,0.116361,-1000,-2.78355,0.329312,0
1,14,76,0.894818,0.669728,-1000,-2.38705,0.894818,0
2,8,54,2.21918,1.66649,-1000,-1.82646,2.21918,0
2,6,86,0.412018,0.635866,-1000,-2.78355,0.635866,1
4,20,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
2,5,86,1.02845,1.52691,-1000,-2.78355,1.52691,1
2,2,86,1.25333,0.752173,-1000,-2.78355,1.25333,0
3,3,31,3.16854,3.62505,-1000,-1000,3.62505,1
3,17,56,-1.74853,0.212381,-1000,-1.66139,0.212381,1
3,19,86,-2.78449,-2.42444,-1000,-2.78355,-2.42444,1
3,16,86,-2.28752,-2.72868,-1000,-2.78355,-2.28752,0
4,7,55,-1.98175,-1.95602,-3.79971,-1.69277,-1.69277,3
3,15,86,-2.5297,-3.23058,-1000,-2.78355,-2.5297,0
4,3,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
2,16,86,-1.48719,-0.710586,-1000,-2.78355,-0.710586,1
3,13,86,-2.75669,-2.17788,-1000,-2.78355,-2.17788,1
3,14,65,-1.49171,0.525811,-1000,-1.89674,0.525811,1
3,6,86,-2.04469,-0.534959,-1000,-2.78355,-0.534959,1
3,4,86,-1.54617,0.936151,-1000,-2.78355,0.936151,1
4,16,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
1,12,74,1.1483,1.29606,-1000,-2.39923,1.29606,1
4,15,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
3,12,69,-1.31112,-0.60097,-1000,-1.97507,-0.60097,1
4,14,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,12,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,9,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,5,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,3,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,1,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
1,19,85,-0.435461,0.875682,-1000,-2.88797,0.875682,1
1,13,85,0.471651,0.822979,-1000,-2.88797,0.822979,1
4,15,43,-3.09308,-3.01898,-0.653806,-1.73909,-0.653806,2
1,12,85,0.313681,0.40108,-1000,-2.88797,0.40108,1
2,18,61,0.219285,0.921887,-1000,-1.79746,0.921887,1
1,18,71,0.841529,0.557236,-1000,-2.15476,0.841529,0
1,9,85,0.447321,0.759256,-1000,-2.88797,0.759256,1
4,10,42,-3.01897,-2.26058,-0.41419,-1.71794,-0.41419,2
1,8,85,1.18456,0.929054,-1000,-2.88797,1.18456,0
1,4,85,1.34456,0.0535937,-1000,-2.88797,1.34456,0
3,15,53,-1.24838,1.32452,-1000,-1.85145,1.32452,1
4,7,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
2,20,85,-0.419126,-1.11283,-1000,-2.88797,-0.419126,0
2,15,85,-0.396462,-0.394921,-1000,-2.88797,-0.394921,1
2,13,85,-0.0699714,0.756732,-1000,-2.88797,0.756732,1
2,7,85,0.204584,0.713649,-1000,-2.88797,0.713649,1
2,8,51,2.50678,1.88629,-1000,-1.75526,2.50678,0
1,14,79,0.596912,0.316905,-1000,-2.59631,0.596912,0
2,6,85,0.908289,0.920128,-1000,-2.88797,0.920128,1
4,20,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
2,5,85,-0.0128939,1.39362,-1000,-2.88797,1.39362,1
2,2,85,1.19378,1.41228,-1000,-2.88797,1.41228,1
3,3,16,3.39103,4.17553,-1000,-1000,4.17553,1
3,17,61,-1.55989,0.287985,-1000,-1.79746,0.287985,1
3,19,85,-2.69032,-2.84121,-1000,-2.88797,-2.69032,0
4,7,54,-2.05899,-2.05577,-3.75755,-1.82646,-1.82646,3
3,15,85,-1.92644,-2.37768,-1000,-2.88797,-1.92644,0
4,3,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
2,16,87,-1.4746,-0.705068,-1000,-2.82585,-0.705068,1
3,13,85,-1.80485,-0.49013,-1000,-2.88797,-0.49013,1
3,9,85,-1.79461,-1.30664,-1000,-2.88797,-1.30664,1
3,14,66,-1.5052,0.477689,-1000,-1.90093,0.477689,1
3,6,85,-1.10722,-1.45396,-1000,-2.88797,-1.10722,0
3,4,85,-0.639221,-0.189304,-1000,-2.88797,-0.189304,1
4,16,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
3,12,70,-1.38818,-0.646023,-1000,-2.07102,-0.646023,1
4,14,85,-5.11393,-5.15284,-1000,-2.88797,-2.88797,3
4,13,85,-5.11393,-5.11537,-1000,-2.88797,-2.88797,3
4,12,85,-5.11393,-5.11934,-1000,-2.88797,-2.88797,3
4,9,85,-5.11393,-3.59843,-1000,-2.88797,-2.88797,3
4,5,85,-5.09683,-3.79403,-1000,-2.88797,-2.88797,3
4,3,85,-5.09039,-4.44865,-1000,-2.88797,-2.88797,3
