Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
2,15,64,0.665229,2.02543,-1000,-1.88715,2.02543,1
2,14,64,3.15399,1.64218,-1000,-1.88715,3.15399,0
2,13,64,1.33806,2.11978,-1000,-1.88715,2.11978,1
1,9,91,2.14038,2.12285,-1000,-3.11877,2.14038,0
2,18,63,0.300157,1.66089,-1000,-1.82859,1.66089,1
1,18,73,0.972375,0.934275,-1000,-2.28811,0.972375,0
2,7,61,1.56065,3.27327,-1000,-1.79746,3.27327,1
2,12,64,1.33513,2.02479,-1000,-1.88715,2.02479,1
3,2,20,2.81076,5.0808,-1000,-1000,5.0808,1
4,8,85,-5.11393,-1.79841,-1000,-2.88797,-1.79841,1
2,10,64,2.32622,2.71399,-1000,-1.88715,2.71399,1
2,7,64,1.41694,3.09664,-1000,-1.88715,3.09664,1
1,14,66,0.419297,2.98219,-1000,-1.90093,2.98219,1
2,8,64,2.62079,1.25283,-1000,-1.88715,2.62079,0
2,6,64,2.45469,2.76614,-1000,-1.88715,2.76614,1
2,5,64,2.95588,2.74028,-1000,-1.88715,2.95588,0
2,2,64,3.14443,4.25966,-1000,-1.88715,4.25966,1
2,1,64,3.73276,3.14951,-1000,-1.88715,3.73276,0
3,17,22,2.32987,2.48448,-1000,-1000,2.48448,1
3,3,13,2.83263,4.92604,-1000,-1000,4.92604,1
3,19,64,-1.77485,-1.76425,-1000,-1.88715,-1.76425,1
1,2,88,2.32228,2.44961,-1000,-2.98792,2.44961,1
3,16,64,-1.8396,-0.1955,-1000,-1.88715,-0.1955,1
4,7,45,-3.08578,-2.98761,-1.35203,-1.69314,-1.35203,2
3,15,64,-0.57522,1.51032,-1000,-1.88715,1.51032,1
2,16,64,0.112601,2.26072,-1000,-1.88715,2.26072,1
3,13,64,-1.79932,2.01944,-1000,-1.88715,2.01944,1
3,9,64,0.223388,2.74133,-1000,-1.88715,2.74133,1
3,1,60,3.74312,1.1975,-1000,-1.74194,3.74312,0
3,7,64,0.834675,0.836181,-1000,-1.88715,0.836181,1
3,6,64,0.925264,-0.596054,-1000,-1.88715,0.925264,0
3,17,77,-1.25165,-1.37389,-1000,-2.51212,-1.25165,0
3,3,64,0.236486,-0.51919,-1000,-1.88715,0.236486,0
3,19,24,2.02094,5.05982,-1000,-1000,5.05982,1
3,3,85,0.79831,0.904905,-1000,-2.88797,0.904905,1
4,19,64,-3.95145,-3.67578,-1000,-1.88715,-1.88715,3
4,16,64,-3.95145,-4.19668,-1000,-1.88715,-1.88715,3
3,12,83,-1.53645,-0.974153,-1000,-2.74241,-0.974153,1
4,14,64,-3.95145,-3.95145,-1000,-1.88715,-1.88715,3
4,13,64,-3.95145,-3.95145,-1000,-1.88715,-1.88715,3
1,11,71,2.78019,2.73498,-1000,-2.15476,2.78019,0
4,10,64,-3.95145,-2.31639,-1000,-1.88715,-1.88715,3
4,9,64,-3.80083,-2.21391,-1000,-1.88715,-1.88715,3
3,15,35,0.389868,3.618,-1000,-1000,3.618,1
4,7,64,-2.13563,1.04552,-1000,-1.88715,1.04552,1
4,5,64,0.642131,0.815046,-1000,-1.88715,0.815046,1
4,3,64,-0.860591,-0.72764,-1000,-1.88715,-0.72764,1
4,1,64,-0.964239,-0.688126,-1000,-1.88715,-0.688126,1
1,20,63,1.68972,2.53441,-1000,-1.82859,2.53441,1
1,18,63,2.23778,2.79965,-1000,-1.82859,2.79965,1
2,4,69,2.32728,2.50844,-1000,-1.97507,2.50844,1
4,2,34,1.41514,1.42341,1.15943,-1000,1.42341,1
1,6,31,4.61686,4.57646,-1000,-1000,4.61686,0
1,16,63,1.0123,2.82936,-1000,-1.82859,2.82936,1
1,15,63,1.71522,3.06847,-1000,-1.82859,3.06847,1
3,9,45,1.95684,0.382324,-1000,-1.69314,1.95684,0
4,4,69,-0.787262,0.823021,-1000,-1.97507,0.823021,1
2,8,35,2.13768,2.58729,-1000,-1000,2.58729,1
2,6,37,3.69095,4.10117,-1000,-1.4286,4.10117,1
1,3,39,3.39929,4.24911,-1000,-1.68934,4.24911,1
1,14,63,0.548963,3.25341,-1000,-1.82859,3.25341,1
1,13,63,1.58117,3.13044,-1000,-1.82859,3.13044,1
1,12,63,0.179946,2.05511,-1000,-1.82859,2.05511,1
2,18,91,-1.8911,-0.953641,-1000,-3.11877,-0.953641,1
1,9,63,2.78985,3.99898,-1000,-1.82859,3.99898,1
3,14,41,-0.0977085,2.60569,-1000,-1.67744,2.60569,1
2,19,86,-1.41424,-0.46143,-1000,-2.78355,-0.46143,1
2,3,85,2.19531,2.39528,-1000,-2.88797,2.39528,1
1,16,95,0.276318,-3.90344,-1000,-3.43639,0.276318,0
1,5,95,1.39587,1.36115,-1000,-3.43639,1.39587,0
1,6,63,3.38324,3.3361,-1000,-1.82859,3.38324,0
3,4,67,1.27889,0.577808,-1000,-1.99394,1.27889,0
1,4,63,2.86229,3.05995,-1000,-1.82859,3.05995,1
2,17,89,-0.76642,-0.313027,-1000,-3.09044,-0.313027,1
2,5,55,3.068,3.0638,-1000,-1.69277,3.068,0
4,20,76,-5.18162,-5.18162,-1000,-2.38705,-2.38705,3
2,6,13,3.88834,4.50819,-1000,-1000,4.50819,1
2,8,27,2.29016,4.23048,-1000,-1000,4.23048,1
1,14,23,2.92954,3.03662,-1000,-1000,3.03662,1
1,3,63,3.92758,3.99535,-1000,-1.82859,3.99535,1
1,2,63,4.25959,4.25959,-1000,-1.82859,4.25959,0
1,16,98,0.229113,-4.31499,-1000,-3.60207,0.229113,0
1,5,10,5.19404,5.19404,-1000,-1000,5.19404,0
2,20,63,-0.547454,1.26407,-1000,-1.82859,1.26407,1
3,5,84,0,0.470261,-1000,-2.79861,0.470261,1
2,17,63,0.514163,1.14472,-1000,-1.82859,1.14472,1
2,15,63,0.562207,1.96996,-1000,-1.82859,1.96996,1
2,13,63,1.31926,2.19333,-1000,-1.82859,2.19333,1
1,3,88,1.92702,1.92702,-1000,-2.98792,1.92702,0
4,17,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
2,11,63,1.30779,3.32736,-1000,-1.82859,3.32736,1
1,14,37,3.62964,3.99851,-1000,-1.4286,3.99851,1
2,8,45,2.47897,2.77766,-1000,-1.69314,2.77766,1
1,3,45,4.8542,5.27236,-1000,-1.69314,5.27236,1
2,6,63,2.49504,2.85477,-1000,-1.82859,2.85477,1
4,11,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
4,2,24,0.742746,0.262972,2.02094,-1000,2.02094,2
1,6,85,2.087,1.93518,-1000,-2.88797,2.087,0
3,12,47,0.460973,0.790887,-1000,-1.70559,0.790887,1
4,6,67,-2.32585,-1.0604,-1000,-1.99394,-1.0604,1
2,3,63,2.74601,3.89998,-1000,-1.82859,3.89998,1
2,1,63,3.79077,3.14472,-1000,-1.82859,3.79077,0
3,19,91,-2.61311,-3.02857,-1000,-3.11877,-2.61311,0
3,3,18,3.35376,5.22691,-1000,-1000,5.22691,1
3,17,63,-1.7466,-1.23086,-1000,-1.82859,-1.23086,1
2,4,25,3.96297,4.90174,-1000,-1000,4.90174,1
3,16,63,-1.8664,-0.537921,-1000,-1.82859,-0.537921,1
4,7,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
3,15,63,-0.64307,1.43903,-1000,-1.82859,1.43903,1
2,19,72,0.619917,0.742565,-1000,-2.19713,0.742565,1
3,14,63,-1.22854,0.0974701,-1000,-1.82859,0.0974701,1
4,15,78,-5.33127,-5.33127,-1000,-2.56432,-2.56432,3
3,13,63,-1.83271,2.12248,-1000,-1.82859,2.12248,1
3,12,63,0.533878,1.11306,-1000,-1.82859,1.11306,1
1,17,73,1.22923,0.48836,-1000,-2.28811,1.22923,0
3,10,63,-1.1906,-1.46287,-1000,-1.82859,-1.1906,0
4,4,75,-4.67708,-4.58465,-1000,-2.3755,-2.3755,3
3,9,63,0.224221,2.9097,-1000,-1.82859,2.9097,1
3,8,63,2.60225,0.0360754,-1000,-1.82859,2.60225,0
3,1,43,4.40186,3.04823,-1000,-1.73909,4.40186,0
3,7,63,0.750246,0.679451,-1000,-1.82859,0.750246,0
3,14,24,2.15367,1.59197,-1000,-1000,2.15367,0
3,6,63,0.957963,-0.59487,-1000,-1.82859,0.957963,0
3,4,63,1.54436,0.689306,-1000,-1.82859,1.54436,0
3,2,63,2.32968,1.88961,-1000,-1.82859,2.32968,0
3,18,36,1.22247,0.793319,-1000,-0.987777,1.22247,0
2,11,90,-0.184015,0.0266011,-1000,-3.06587,0.0266011,1
4,17,63,-3.85335,-3.85461,-1000,-1.82859,-1.82859,3
2,14,90,-1.85741,-0.224909,-1000,-3.06587,-0.224909,1
4,14,33,-2.57146,-2.57146,1.37742,-1000,1.37742,2
1,20,71,2.18302,2.13171,-1000,-2.15476,2.18302,0
1,12,33,4.41108,3.68434,-1000,-1000,4.41108,0
4,15,63,-3.85335,-3.91622,-1000,-1.82859,-1.82859,3
4,14,63,-3.85335,-3.85335,-1000,-1.82859,-1.82859,3
4,13,63,-3.85335,-3.85335,-1000,-1.82859,-1.82859,3
4,12,63,-3.85335,0.990094,-1000,-1.82859,0.990094,1
2,14,63,3.30423,1.94077,-1000,-1.82859,3.30423,0
4,10,63,-3.85335,-2.18547,-1000,-1.82859,-1.82859,3
4,9,63,-3.7527,-2.06253,-1000,-1.82859,-1.82859,3
3,15,94,-3.08345,-4.66935,-1000,-3.2084,-3.08345,0
4,7,63,-2.17332,0.895162,-1000,-1.82859,0.895162,1
1,20,92,-0.676063,-0.124788,-1000,-2.97691,-0.124788,1
4,14,24,-1.99973,-1.95702,2.02094,-1000,2.02094,2
4,6,63,-2.14787,-0.743588,-1000,-1.82859,-0.743588,1
4,5,63,0.756652,0.920867,-1000,-1.82859,0.920867,1
4,2,65,-2.48291,0.91697,-1000,-1.89674,0.91697,1
4,11,76,-5.18162,-3.4251,-1000,-2.38705,-2.38705,3
2,16,44,2.15676,3.07211,-1000,-1.78231,3.07211,1
4,3,63,-0.81204,-0.617002,-1000,-1.82859,-0.617002,1
3,18,65,-1.81382,-0.612383,-1000,-1.89674,-0.612383,1
4,2,63,-2.40435,0.712571,-1000,-1.82859,0.712571,1
4,1,63,-0.944808,-0.571195,-1000,-1.82859,-0.571195,1
1,20,62,1.83473,2.63776,-1000,-1.88364,2.63776,1
1,18,62,2.32349,2.89193,-1000,-1.88364,2.89193,1
2,4,70,2.30898,2.42732,-1000,-2.07102,2.42732,1
4,2,35,1.09009,1.39419,1.1907,-1000,1.39419,1
1,6,28,4.75054,4.61376,-1000,-1000,4.75054,0
1,16,62,1.11657,3.26217,-1000,-1.88364,3.26217,1
1,15,62,1.7997,3.10938,-1000,-1.88364,3.10938,1
1,13,62,1.76941,3.33279,-1000,-1.88364,3.33279,1
1,12,62,0.151377,1.97636,-1000,-1.88364,1.97636,1
3,14,46,-1.04713,1.93126,-1000,-1.72126,1.93126,1
2,19,89,-1.2623,-0.626754,-1000,-3.09044,-0.626754,1
1,16,92,0.0919429,-3.45773,-1000,-2.97691,0.0919429,0
1,5,88,1.92557,1.8912,-1000,-2.98792,1.92557,0
1,6,62,3.48814,3.36052,-1000,-1.88364,3.48814,0
3,4,66,1.32531,0.497144,-1000,-1.90093,1.32531,0
1,4,62,2.94244,3.17237,-1000,-1.88364,3.17237,1
2,17,90,-1.24121,-0.432439,-1000,-3.06587,-0.432439,1
2,5,54,3.82043,3.49988,-1000,-1.82646,3.82043,0
4,20,77,-5.28568,-5.28568,-1000,-2.51212,-2.51212,3
2,6,10,4.70861,5.05122,-1000,-1000,5.05122,1
2,8,26,2.05455,4.64807,-1000,-1000,4.64807,1
1,14,24,2.22296,3.10173,-1000,-1000,3.10173,1
1,3,62,3.98107,3.98608,-1000,-1.88364,3.98608,1
1,2,62,4.34852,4.34852,-1000,-1.88364,4.34852,0
1,5,9,4.15666,5.79728,-1000,-1000,5.79728,1
2,20,62,0.0144021,1.36593,-1000,-1.88364,1.36593,1
3,5,85,0,0.436501,-1000,-2.88797,0.436501,1
2,17,62,0.420326,1.19582,-1000,-1.88364,1.19582,1
2,15,62,0.500831,1.97636,-1000,-1.88364,1.97636,1
2,13,62,1.25512,2.56935,-1000,-1.88364,2.56935,1
2,11,62,1.31378,3.30155,-1000,-1.88364,3.30155,1
3,20,89,-3.00946,-2.63638,-1000,-3.09044,-2.63638,1
1,5,65,3.96705,3.70224,-1000,-1.89674,3.96705,0
1,16,85,0.44809,1.54655,-1000,-2.88797,1.54655,1
1,14,52,1.23616,4.32163,-1000,-1.6769,4.32163,1
2,6,46,3.81946,4.4805,-1000,-1.72126,4.4805,1
2,8,62,2.77846,1.34398,-1000,-1.88364,2.77846,0
1,14,36,3.70702,3.93435,-1000,-0.987777,3.93435,1
1,3,42,3.66702,4.58377,-1000,-1.71794,4.58377,1
2,8,46,2.33009,2.75877,-1000,-1.72126,2.75877,1
2,6,62,2.56532,2.94794,-1000,-1.88364,2.94794,1
4,11,36,-2.67609,-2.67609,1.20803,-0.987777,1.20803,2
4,2,25,0.678082,0.656396,1.82813,-1000,1.82813,2
1,6,74,2.77664,2.65724,-1000,-2.39923,2.77664,0
3,12,46,0.476979,0.458965,-1000,-1.72126,0.476979,0
4,6,66,-2.33793,-0.983096,-1000,-1.90093,-0.983096,1
2,3,62,2.82867,3.96739,-1000,-1.88364,3.96739,1
2,1,62,3.80472,3.15382,-1000,-1.88364,3.80472,0
2,4,24,4.71138,5.71886,-1000,-1000,5.71886,1
3,16,62,-1.78635,-0.532922,-1000,-1.88364,-0.532922,1
4,7,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
3,15,62,-0.591484,1.19593,-1000,-1.88364,1.19593,1
2,19,73,0.576071,0.71083,-1000,-2.28811,0.71083,1
3,14,62,-1.25117,-0.220401,-1000,-1.88364,-0.220401,1
4,15,79,-5.50651,-5.50651,-1000,-2.59631,-2.59631,3
3,13,62,-1.75595,2.1649,-1000,-1.88364,2.1649,1
3,12,62,0.504604,1.12941,-1000,-1.88364,1.12941,1
1,17,74,1.12046,0.459197,-1000,-2.39923,1.12046,0
3,10,62,-1.20713,-1.50691,-1000,-1.88364,-1.20713,0
4,4,72,-4.45948,-4.33284,-1000,-2.19713,-2.19713,3
3,9,62,0.247325,2.87565,-1000,-1.88364,2.87565,1
3,8,62,2.64573,0.0408191,-1000,-1.88364,2.64573,0
3,1,42,4.47221,3.15526,-1000,-1.71794,4.47221,0
3,7,62,0.798179,0.754218,-1000,-1.88364,0.798179,0
3,14,25,1.97431,1.59284,-1000,-1000,1.97431,0
3,6,62,1.03048,-0.540574,-1000,-1.88364,1.03048,0
3,4,62,1.63356,0.831394,-1000,-1.88364,1.63356,0
3,2,62,2.34184,1.94541,-1000,-1.88364,2.34184,0
3,18,37,0.957613,0.541722,-1000,-1.4286,0.957613,0
2,11,89,-0.394098,0.0206006,-1000,-3.09044,0.0206006,1
4,17,62,-3.79971,-3.81848,-1000,-1.88364,-1.88364,3
2,14,89,-1.79485,-0.15336,-1000,-3.09044,-0.15336,1
4,14,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
1,20,68,1.63846,2.16215,-1000,-2.04822,2.16215,1
1,12,34,4.35242,4.27908,-1000,-1000,4.35242,0
4,15,62,-3.79971,-3.86284,-1000,-1.88364,-1.88364,3
4,18,81,-5.12833,-5.12833,-1000,-2.6147,-2.6147,3
4,14,62,-3.79971,-3.79971,-1000,-1.88364,-1.88364,3
4,12,62,-3.79971,0.965751,-1000,-1.88364,0.965751,1
4,9,62,-3.69595,-2.0719,-1000,-1.88364,-1.88364,3
3,15,93,-3.01376,-4.8888,-1000,-3.13925,-3.01376,0
4,7,62,-2.09119,0.957986,-1000,-1.88364,0.957986,1
1,20,95,-0.948981,-0.266612,-1000,-3.43639,-0.266612,1
4,14,25,-2.14184,-2.08032,1.82813,-1000,1.82813,2
4,6,62,-2.09116,-0.675718,-1000,-1.88364,-0.675718,1
4,5,62,0.871857,1.03681,-1000,-1.88364,1.03681,1
4,2,64,-2.43697,0.896331,-1000,-1.88715,0.896331,1
4,11,77,-5.28568,-3.52578,-1000,-2.51212,-2.51212,3
2,16,45,-0.857129,2.43813,-1000,-1.69314,2.43813,1
4,3,62,-0.774203,-0.579188,-1000,-1.88364,-0.579188,1
3,18,70,-1.94318,-0.335027,-1000,-2.07102,-0.335027,1
4,2,62,-2.36391,0.752715,-1000,-1.88364,0.752715,1
4,1,62,-0.915378,-0.513488,-1000,-1.88364,-0.513488,1
1,20,61,1.86764,2.51475,-1000,-1.79746,2.51475,1
1,18,61,2.32012,2.77932,-1000,-1.79746,2.77932,1
2,4,75,3.05747,2.84531,-1000,-2.3755,3.05747,0
1,6,25,5.06675,5.01659,-1000,-1000,5.06675,0
4,2,44,4.57751,2.62089,-0.962406,-1.78231,4.57751,0
1,16,61,1.04348,2.83971,-1000,-1.79746,2.83971,1
1,15,61,1.91931,3.13381,-1000,-1.79746,3.13381,1
1,13,61,1.77177,3.14121,-1000,-1.79746,3.14121,1
1,12,61,0.346402,2.42579,-1000,-1.79746,2.42579,1
2,3,87,2.02498,1.04031,-1000,-2.82585,2.02498,0
3,14,43,-0.605882,2.93709,-1000,-1.73909,2.93709,1
2,19,84,-0.692013,0.605401,-1000,-2.79861,0.605401,1
1,5,93,1.47021,1.40699,-1000,-3.13925,1.47021,0
1,16,89,0.302767,-3.20512,-1000,-3.09044,0.302767,0
1,6,61,3.55003,3.53215,-1000,-1.79746,3.55003,0
3,4,65,1.42085,0.638345,-1000,-1.89674,1.42085,0
2,9,97,-0.234829,1.40066,-1000,-3.42571,1.40066,1
1,4,61,2.98056,3.39098,-1000,-1.79746,3.39098,1
2,5,57,3.17521,3.15134,-1000,-1.7629,3.17521,0
4,20,74,-4.66679,-4.66679,-1000,-2.39923,-2.39923,3
2,8,29,2.74004,2.06248,-1000,-1000,2.74004,0
2,6,15,4.74218,5.73323,-1000,-1000,5.73323,1
1,14,21,2.88863,3.30339,-1000,-1000,3.30339,1
1,3,61,4.12186,4.09707,-1000,-1.79746,4.12186,0
1,2,61,4.3731,4.3731,-1000,-1.79746,4.3731,0
1,16,96,0.271965,-3.86886,-1000,-3.54136,0.271965,0
1,5,52,4.17009,4.30323,-1000,-1.6769,4.30323,1
2,20,61,0.20449,1.81141,-1000,-1.79746,1.81141,1
3,5,86,-2.3419,1.17327,-1000,-2.78355,1.17327,1
2,17,61,0.455172,1.26602,-1000,-1.79746,1.26602,1
2,15,61,0.51065,2.01857,-1000,-1.79746,2.01857,1
2,13,61,1.19547,2.56156,-1000,-1.79746,2.56156,1
1,3,86,1.99242,1.99242,-1000,-2.78355,1.99242,0
4,17,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
2,11,61,1.25547,3.39893,-1000,-1.79746,3.39893,1
1,6,6,3.63439,3.95109,-1000,-1000,3.95109,1
1,5,64,4.03946,3.72695,-1000,-1.88715,4.03946,0
1,16,84,0.424331,1.50917,-1000,-2.79861,1.50917,1
2,6,47,3.72191,4.3525,-1000,-1.70559,4.3525,1
1,14,53,1.24991,4.16073,-1000,-1.85145,4.16073,1
2,8,61,2.71651,1.4241,-1000,-1.79746,2.71651,0
1,14,39,4.11503,3.80196,-1000,-1.68934,4.11503,0
2,8,43,3.44644,4.2644,-1000,-1.73909,4.2644,1
1,3,47,4.81868,5.18997,-1000,-1.70559,5.18997,1
2,6,61,2.69192,3.0366,-1000,-1.79746,3.0366,1
2,1,61,3.80103,3.22252,-1000,-1.79746,3.80103,0
2,4,27,4.05615,5.09078,-1000,-1000,5.09078,1
3,16,61,-1.76272,-0.547128,-1000,-1.79746,-0.547128,1
4,7,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
3,15,61,-0.628798,1.13845,-1000,-1.79746,1.13845,1
2,7,37,3.02209,2.90794,-1000,-1.4286,3.02209,0
2,12,88,0.375713,0.325909,-1000,-2.98792,0.375713,0
2,19,74,0.586619,0.6855,-1000,-2.39923,0.6855,1
3,14,61,-1.19004,-0.237003,-1000,-1.79746,-0.237003,1
4,15,64,-3.95145,-4.03319,-1000,-1.88715,-1.88715,3
3,13,61,-1.7864,2.11248,-1000,-1.79746,2.11248,1
4,6,77,-5.28568,-5.12541,-1000,-2.51212,-2.51212,3
3,12,61,0.504658,1.10404,-1000,-1.79746,1.10404,1
3,14,82,-1.00974,-1.28506,-1000,-2.74754,-1.00974,0
2,19,61,-0.145017,2.25397,-1000,-1.79746,2.25397,1
3,11,61,-1.43796,0.0606088,-1000,-1.79746,0.0606088,1
1,17,79,0.967042,0.434457,-1000,-2.59631,0.967042,0
3,10,61,-1.15768,-1.43796,-1000,-1.79746,-1.15768,0
4,4,85,-5.09039,-5.18753,-1000,-2.88797,-2.88797,3
3,9,61,0.254155,2.91642,-1000,-1.79746,2.91642,1
3,8,61,2.76314,0.10431,-1000,-1.79746,2.76314,0
3,1,41,4.4966,3.3622,-1000,-1.67744,4.4966,0
3,7,61,0.830656,0.761081,-1000,-1.79746,0.830656,0
3,14,26,1.98808,1.8032,-1000,-1000,1.98808,0
3,6,61,1.0256,-0.510554,-1000,-1.79746,1.0256,0
3,4,61,1.67072,0.896477,-1000,-1.79746,1.67072,0
3,17,38,1.03264,1.8323,-1000,-1.55092,1.8323,1
3,3,61,0.342316,-0.304413,-1000,-1.79746,0.342316,0
3,2,61,2.48176,1.96958,-1000,-1.79746,2.48176,0
4,17,61,-3.75755,-3.68549,-1000,-1.79746,-1.79746,3
2,14,88,-1.77342,-0.0983409,-1000,-2.98792,-0.0983409,1
4,14,35,-2.62979,-2.62979,1.1907,-1000,1.1907,2
1,20,69,1.63738,2.19753,-1000,-1.97507,2.19753,1
1,12,35,4.69352,3.98384,-1000,-1000,4.69352,0
4,15,61,-3.75755,-3.7755,-1000,-1.79746,-1.79746,3
4,14,61,-3.75755,-3.75755,-1000,-1.79746,-1.79746,3
4,12,61,-3.75755,0.924592,-1000,-1.79746,0.924592,1
2,14,57,2.926,2.20071,-1000,-1.7629,2.926,0
4,10,61,-3.75755,-2.07824,-1000,-1.79746,-1.79746,3
4,9,61,-3.68189,-2.06344,-1000,-1.79746,-1.79746,3
3,7,93,-3.12949,-2.66854,-1000,-3.13925,-2.66854,1
3,1,73,1.09457,1.9875,-1000,-2.28811,1.9875,1
4,8,61,-3.70941,-2.20168,-1000,-1.79746,-1.79746,3
1,20,94,-0.904221,-0.19073,-1000,-3.2084,-0.19073,1
4,14,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
4,6,61,-1.98,-0.638193,-1000,-1.79746,-0.638193,1
4,5,61,0.918894,1.06574,-1000,-1.79746,1.06574,1
4,2,67,-2.5046,0.806375,-1000,-1.99394,0.806375,1
4,11,82,-5.35677,-3.6096,-1000,-2.74754,-2.74754,3
2,16,42,2.89285,3.83278,-1000,-1.71794,3.83278,1
4,3,61,-0.634939,-0.619337,-1000,-1.79746,-0.619337,1
3,18,67,-1.88372,-0.330901,-1000,-1.99394,-0.330901,1
4,2,61,-2.32463,0.903976,-1000,-1.79746,0.903976,1
4,1,61,-0.841737,-0.436779,-1000,-1.79746,-0.436779,1
1,20,60,1.86544,2.54516,-1000,-1.74194,2.54516,1
1,18,60,2.51587,3.01076,-1000,-1.74194,3.01076,1
2,4,68,2.381,2.60176,-1000,-2.04822,2.60176,1
4,2,45,-0.158958,-3.03805,-1.35203,-1.69314,-0.158958,0
1,6,30,4.66758,4.6718,-1000,-1000,4.6718,1
1,16,60,1.0464,2.89571,-1000,-1.74194,2.89571,1
1,15,60,1.98304,3.25098,-1000,-1.74194,3.25098,1
1,13,60,1.94141,3.48792,-1000,-1.74194,3.48792,1
1,12,60,0.315248,2.37333,-1000,-1.74194,2.37333,1
1,8,24,4.66285,4.48273,-1000,-1000,4.66285,0
1,11,60,2.64845,3.20559,-1000,-1.74194,3.20559,1
2,14,62,3.41691,1.85979,-1000,-1.88364,3.41691,0
4,10,62,-3.79971,-2.13521,-1000,-1.88364,-1.88364,3
3,14,40,0.233076,3.02751,-1000,-1.70683,3.02751,1
2,19,87,-1.18277,-0.517111,-1000,-2.82585,-0.517111,1
2,3,84,2.24298,2.42724,-1000,-2.79861,2.42724,1
1,16,94,0.174282,-3.3704,-1000,-3.2084,0.174282,0
1,5,94,1.45406,1.38772,-1000,-3.2084,1.45406,0
1,6,60,3.6197,3.60555,-1000,-1.74194,3.6197,0
3,4,64,1.4904,0.594696,-1000,-1.88715,1.4904,0
2,9,96,-0.169453,1.48834,-1000,-3.54136,1.48834,1
1,4,60,3.07472,3.48065,-1000,-1.74194,3.48065,1
2,17,88,-0.703254,-0.360598,-1000,-2.98792,-0.360598,1
2,5,56,3.11452,3.17277,-1000,-1.66139,3.17277,1
4,20,75,-4.71538,-4.71538,-1000,-2.3755,-2.3755,3
2,6,12,3.84859,2.30445,-1000,-1000,3.84859,0
2,8,28,3.71028,2.07442,-1000,-1000,3.71028,0
1,14,22,2.98829,3.20032,-1000,-1000,3.20032,1
1,3,60,4.18391,4.17868,-1000,-1.74194,4.18391,0
1,2,60,4.29891,4.29891,-1000,-1.74194,4.29891,0
1,16,99,-1.94171,-4.56837,-1000,-3.861,-1.94171,0
1,5,11,3.83696,3.83696,-1000,-1000,3.83696,0
2,20,60,0.194637,1.86892,-1000,-1.74194,1.86892,1
3,5,87,-2.35603,1.11022,-1000,-2.82585,1.11022,1
2,17,60,0.023593,1.33033,-1000,-1.74194,1.33033,1
2,15,60,0.466776,2.0639,-1000,-1.74194,2.0639,1
2,13,60,1.11005,2.98211,-1000,-1.74194,2.98211,1
2,11,60,1.62562,3.20559,-1000,-1.74194,3.20559,1
1,5,71,3.44362,3.43932,-1000,-2.15476,3.44362,0
1,6,7,6.52001,4.98935,-1000,-1000,6.52001,0
1,16,87,0.0835409,-2.89254,-1000,-2.82585,0.0835409,0
2,6,44,3.00374,5.12255,-1000,-1.78231,5.12255,1
1,14,54,1.1866,4.08099,-1000,-1.82646,4.08099,1
2,8,60,2.69479,1.39946,-1000,-1.74194,2.69479,0
1,14,38,3.45483,3.43388,-1000,-1.55092,3.45483,0
2,8,44,3.29559,4.36313,-1000,-1.78231,4.36313,1
1,3,44,3.44434,4.30542,-1000,-1.78231,4.30542,1
2,6,60,2.73606,3.11678,-1000,-1.74194,3.11678,1
4,17,76,-5.18162,-5.18162,-1000,-2.38705,-2.38705,3
1,3,68,3.52894,3.74463,-1000,-2.04822,3.74463,1
3,16,26,1.88519,3.71159,-1000,-1000,3.71159,1
2,4,60,2.80919,2.71549,-1000,-1.74194,2.80919,0
4,2,27,0.471712,0.533398,1.55054,-1000,1.55054,2
4,11,42,-3.01897,0.0552473,-0.41419,-1.71794,0.0552473,1
1,6,84,2.11991,1.96774,-1000,-2.79861,2.11991,0
2,3,60,2.9527,4.17595,-1000,-1.74194,4.17595,1
2,1,60,3.88335,3.29459,-1000,-1.74194,3.88335,0
2,4,26,3.80472,5.25131,-1000,-1000,5.25131,1
3,16,60,-1.82028,-0.430879,-1000,-1.74194,-0.430879,1
2,19,75,0.534719,0.256071,-1000,-2.3755,0.534719,0
3,14,60,-1.2034,-0.213732,-1000,-1.74194,-0.213732,1
4,15,65,-3.93422,-3.97853,-1000,-1.89674,-1.89674,3
3,13,60,-1.68884,2.19836,-1000,-1.74194,2.19836,1
4,6,76,-5.18162,-4.97645,-1000,-2.38705,-2.38705,3
3,12,60,0.513354,1.19941,-1000,-1.74194,1.19941,1
1,17,72,1.31135,0.54859,-1000,-2.19713,1.31135,0
3,10,60,-1.12693,-1.39355,-1000,-1.74194,-1.12693,0
4,4,74,-4.63029,-4.42589,-1000,-2.39923,-2.39923,3
3,9,60,0.274458,2.85814,-1000,-1.74194,2.85814,1
