Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
1,8,74,2.53727,2.84846,-1000,-2.39923,2.84846,1
1,7,74,2.29466,2.29466,-1000,-2.39923,2.29466,0
1,4,74,2.079,2.079,-1000,-2.39923,2.079,0
1,2,74,2.83353,1.38181,-1000,-2.39923,2.83353,0
1,9,10,5.68767,5.68767,-1000,-1000,5.68767,0
2,18,78,0.573442,1.37223,-1000,-2.56432,1.37223,1
1,1,74,2.89511,2.89511,-1000,-2.39923,2.89511,0
2,20,74,-0.688188,0.425225,-1000,-2.39923,0.425225,1
1,1,78,2.62749,2.62749,-1000,-2.56432,2.62749,0
1,9,14,4.36752,2.18376,-1000,-1000,4.36752,0
2,18,74,0.923233,2.13364,-1000,-2.39923,2.13364,1
2,16,74,1.01161,0.811957,-1000,-2.39923,1.01161,0
2,15,74,-2.12931,-0.48631,-1000,-2.39923,-0.48631,1
4,14,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
4,6,54,-3.38335,-1.24481,-3.75755,-1.82646,-1.24481,1
1,20,87,-0.317026,0.728996,-1000,-2.82585,0.728996,1
2,14,74,-1.37357,1.71884,-1000,-2.39923,1.71884,1
2,13,74,-0.665875,2.19589,-1000,-2.39923,2.19589,1
1,9,93,0.9422,1.41398,-1000,-3.13925,1.41398,1
2,18,53,-0.469003,1.79785,-1000,-1.85145,1.79785,1
1,18,79,1.27351,0.555856,-1000,-2.59631,1.27351,0
2,7,59,4.09263,2.36794,-1000,-1.84584,4.09263,0
2,12,74,1.55786,0.495956,-1000,-2.39923,1.55786,0
2,7,74,2.29466,1.8927,-1000,-2.39923,2.29466,0
1,14,88,0.710382,1.29281,-1000,-2.98792,1.29281,1
2,8,90,1.01884,1.94178,-1000,-3.06587,1.94178,1
2,6,74,1.13914,1.42726,-1000,-2.39923,1.42726,1
4,20,57,-3.51101,-3.45236,-3.95145,-1.7629,-1.7629,3
2,5,74,1.88622,1.86285,-1000,-2.39923,1.88622,0
2,2,74,2.45461,2.89395,-1000,-2.39923,2.89395,1
2,1,74,2.08483,2.89511,-1000,-2.39923,2.89511,1
3,3,3,5.556,4.93553,-1000,-1000,5.556,0
3,19,74,-1.93483,-1.37599,-1000,-2.39923,-1.37599,1
1,2,82,2.33092,0.820197,-1000,-2.74754,2.33092,0
3,16,74,-1.74121,-0.0662047,-1000,-2.39923,-0.0662047,1
4,7,43,-3.09308,-2.90544,-0.653806,-1.73909,-0.653806,2
3,15,74,-1.84826,-0.894488,-1000,-2.39923,-0.894488,1
3,8,81,1.54265,-1.42711,-1000,-2.6147,1.54265,0
1,1,3,4.93458,6.32358,-1000,-1000,6.32358,1
1,10,79,2.19683,1.95111,-1000,-2.59631,2.19683,0
2,19,53,0.0946472,3.35149,-1000,-1.85145,3.35149,1
3,14,74,-1.01308,-1.35259,-1000,-2.39923,-1.01308,0
2,16,90,-0.226415,-2.24829,-1000,-3.06587,-0.226415,0
3,13,74,-0.445317,-1.30865,-1000,-2.39923,-0.445317,0
4,4,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
3,9,74,1.13534,-1.41716,-1000,-2.39923,1.13534,0
3,1,38,4.30222,4.15547,-1000,-1.55092,4.30222,0
3,7,74,-0.342936,1.12554,-1000,-2.39923,1.12554,1
3,6,74,0.114002,1.35482,-1000,-2.39923,1.35482,1
3,3,91,-3.10744,-2.56665,-1000,-3.11877,-2.56665,1
3,17,68,-1.95506,-0.477811,-1000,-2.04822,-0.477811,1
4,19,74,-4.66679,-4.66679,-1000,-2.39923,-2.39923,3
4,16,74,-4.66679,-4.66679,-1000,-2.39923,-2.39923,3
4,15,74,-4.66679,-3.10379,-1000,-2.39923,-2.39923,3
3,12,89,-2.98806,-3.67171,-1000,-3.09044,-2.98806,0
4,14,74,-4.66679,-4.66679,-1000,-2.39923,-2.39923,3
4,13,74,-4.66679,-4.63029,-1000,-2.39923,-2.39923,3
4,12,74,-4.66679,-4.52372,-1000,-2.39923,-2.39923,3
1,11,81,1.693,1.61199,-1000,-2.6147,1.693,0
1,8,53,3.93383,4.05948,-1000,-1.85145,4.05948,1
4,16,61,-3.75755,-3.66235,-1000,-1.79746,-1.79746,3
4,10,74,-4.66679,-4.66679,-1000,-2.39923,-2.39923,3
4,9,74,-4.66679,-4.66679,-1000,-2.39923,-2.39923,3
2,20,81,-1.34585,-0.0607409,-1000,-2.6147,-0.0607409,1
3,15,41,-0.14929,1.38721,-1000,-1.67744,1.38721,1
4,7,74,-4.66679,-4.66679,-1000,-2.39923,-2.39923,3
4,5,74,-4.5938,-4.66679,-1000,-2.39923,-2.39923,3
4,3,74,-1.72684,-3.25392,-1000,-2.39923,-1.72684,0
4,1,74,-1.69391,-3.21506,-1000,-2.39923,-1.69391,0
2,14,76,-1.33289,1.58825,-1000,-2.38705,1.58825,1
4,14,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
1,20,73,2.4207,2.19436,-1000,-2.28811,2.4207,0
1,19,73,1.32126,2.27279,-1000,-2.28811,2.27279,1
1,13,73,2.37321,2.21526,-1000,-2.28811,2.37321,0
1,9,73,2.97119,2.72783,-1000,-2.28811,2.97119,0
2,14,22,2.26233,3.29027,-1000,-1000,3.29027,1
1,11,13,3.89472,3.27925,-1000,-1000,3.89472,0
4,10,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
1,8,73,2.90018,2.93535,-1000,-2.28811,2.93535,1
1,4,73,2.12593,2.12593,-1000,-2.28811,2.12593,0
1,2,73,2.73813,1.3736,-1000,-2.28811,2.73813,0
2,18,77,0.605518,1.43349,-1000,-2.51212,1.43349,1
1,1,73,3.06969,3.06969,-1000,-2.28811,3.06969,0
3,15,49,-0.685057,-1.43682,-1000,-1.72855,-0.685057,0
4,7,82,-5.35677,-5.35677,-1000,-2.74754,-2.74754,3
2,20,73,-0.637904,0.454395,-1000,-2.28811,0.454395,1
1,1,77,2.76368,2.76368,-1000,-2.51212,2.76368,0
1,9,9,5.30074,5.73472,-1000,-1000,5.73472,1
2,18,73,0.967945,2.19641,-1000,-2.28811,2.19641,1
2,16,73,1.10373,0.84593,-1000,-2.28811,1.10373,0
2,15,73,-2.09885,-0.429515,-1000,-2.28811,-0.429515,1
4,14,16,-1.77648,-0.013874,2.50399,-1000,2.50399,2
4,6,55,-3.38123,-1.18544,-3.79971,-1.69277,-1.18544,1
1,20,84,1.28056,1.2695,-1000,-2.79861,1.28056,0
2,14,73,-1.33425,1.96491,-1000,-2.28811,1.96491,1
2,13,73,-0.665676,2.12532,-1000,-2.28811,2.12532,1
1,9,34,4.67634,2.73289,-1000,-1000,4.67634,0
2,18,54,-0.433468,2.30226,-1000,-1.82646,2.30226,1
1,18,78,1.2287,0.606062,-1000,-2.56432,1.2287,0
2,7,52,4.8614,3.27634,-1000,-1.6769,4.8614,0
2,12,73,1.65295,0.53903,-1000,-2.28811,1.65295,0
2,7,73,2.36276,2.49387,-1000,-2.28811,2.49387,1
1,14,91,0.755075,1.55293,-1000,-3.11877,1.55293,1
2,8,71,1.64246,2.91236,-1000,-2.15476,2.91236,1
2,6,73,1.209,1.83469,-1000,-2.28811,1.83469,1
4,20,58,-3.49265,-3.44657,-3.93422,-1.71806,-1.71806,3
2,5,73,1.90599,1.88964,-1000,-2.28811,1.90599,0
2,2,73,2.36173,2.84797,-1000,-2.28811,2.84797,1
3,3,4,3.99344,2.778,-1000,-1000,3.99344,0
3,19,73,-1.94258,-1.32554,-1000,-2.28811,-1.32554,1
1,2,87,2.15962,2.19418,-1000,-2.82585,2.19418,1
3,16,73,-1.7027,-0.0436531,-1000,-2.28811,-0.0436531,1
4,7,42,-3.01897,-2.87933,-0.41419,-1.71794,-0.41419,2
3,15,73,-1.57905,-0.805909,-1000,-2.28811,-0.805909,1
3,13,73,-0.325436,-1.29459,-1000,-2.28811,-0.325436,0
4,4,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,9,73,1.1808,-1.3049,-1000,-2.28811,1.1808,0
3,1,37,4.27721,4.11636,-1000,-1.4286,4.27721,0
3,7,73,-0.283626,1.29041,-1000,-2.28811,1.29041,1
3,6,73,0.115386,1.67944,-1000,-2.28811,1.67944,1
3,3,92,-3.01249,-2.539,-1000,-2.97691,-2.539,1
4,19,73,-4.52387,-4.52387,-1000,-2.28811,-2.28811,3
4,16,73,-4.52387,-4.52387,-1000,-2.28811,-2.28811,3
4,15,73,-4.52387,-2.97295,-1000,-2.28811,-2.28811,3
3,12,90,-3.02769,-3.73275,-1000,-3.06587,-3.02769,0
4,14,73,-4.52387,-4.52387,-1000,-2.28811,-2.28811,3
4,13,73,-4.52387,-4.45025,-1000,-2.28811,-2.28811,3
4,12,73,-4.52387,-4.38977,-1000,-2.28811,-2.28811,3
1,11,94,0.879566,1.33759,-1000,-3.2084,1.33759,1
1,8,58,3.05151,3.68623,-1000,-1.71806,3.68623,1
4,16,56,-3.40741,-3.44102,-3.85335,-1.66139,-1.66139,3
4,10,73,-4.52387,-4.52387,-1000,-2.28811,-2.28811,3
4,9,73,-4.52387,-4.52387,-1000,-2.28811,-2.28811,3
3,15,44,-0.962406,1.35103,-1000,-1.78231,1.35103,1
4,7,73,-4.52387,-4.52387,-1000,-2.28811,-2.28811,3
4,5,73,-4.37663,-4.52387,-1000,-2.28811,-2.28811,3
4,3,73,-1.72119,-3.1338,-1000,-2.28811,-1.72119,0
4,1,73,-1.64066,-3.15934,-1000,-2.28811,-1.64066,0
2,14,77,-1.53172,1.25795,-1000,-2.51212,1.25795,1
4,14,44,-3.13894,-2.9538,-0.962406,-1.78231,-0.962406,2
4,6,51,-3.28376,-0.972018,-3.49265,-1.75526,-0.972018,1
1,20,72,2.55336,2.33447,-1000,-2.19713,2.55336,0
1,19,72,1.41077,2.28815,-1000,-2.19713,2.28815,1
2,7,62,3.84017,2.29687,-1000,-1.88364,3.84017,0
2,12,79,1.75836,0.415969,-1000,-2.59631,1.75836,0
1,13,72,2.48862,2.46788,-1000,-2.19713,2.48862,0
4,15,72,-4.48431,-2.92189,-1000,-2.19713,-2.19713,3
1,12,72,1.8832,2.25106,-1000,-2.19713,2.25106,1
1,9,72,3.17414,2.75562,-1000,-2.19713,3.17414,0
2,14,23,1.88442,2.1582,-1000,-1000,2.1582,1
1,11,12,4.96316,5.1192,-1000,-1000,5.1192,1
4,10,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
1,8,72,3.00665,2.96816,-1000,-2.19713,3.00665,0
1,4,72,2.19403,2.19403,-1000,-2.19713,2.19403,0
1,2,72,2.73111,1.35473,-1000,-2.19713,2.73111,0
2,18,76,0.713669,1.38587,-1000,-2.38705,1.38587,1
1,1,72,3.14479,3.14479,-1000,-2.19713,3.14479,0
2,20,72,-0.534034,0.628924,-1000,-2.19713,0.628924,1
1,1,76,2.72864,2.72864,-1000,-2.38705,2.72864,0
2,18,72,1.06715,2.00593,-1000,-2.19713,2.00593,1
2,16,72,1.20045,0.906117,-1000,-2.19713,1.20045,0
2,15,72,-2.08478,-0.0395929,-1000,-2.19713,-0.0395929,1
4,6,48,-1.61614,-1.1852,-2.30887,-1.73132,-1.1852,1
4,14,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
1,20,85,1.27457,1.25085,-1000,-2.88797,1.27457,0
2,14,72,-1.81654,2.04869,-1000,-2.19713,2.04869,1
2,13,72,0.0161486,2.50211,-1000,-2.19713,2.50211,1
1,9,35,4.52522,2.61122,-1000,-1000,4.52522,0
2,18,55,-0.67562,1.80265,-1000,-1.69277,1.80265,1
1,18,81,0.830149,0.531663,-1000,-2.6147,0.830149,0
2,7,53,4.75405,2.87701,-1000,-1.85145,4.75405,0
2,12,72,1.67459,0.599987,-1000,-2.19713,1.67459,0
4,17,81,-5.12833,-5.12833,-1000,-2.6147,-2.6147,3
2,11,72,1.11842,2.09085,-1000,-2.19713,2.09085,1
2,7,72,2.4753,2.58899,-1000,-2.19713,2.58899,1
1,14,90,0.736274,1.61041,-1000,-3.06587,1.61041,1
2,8,88,1.7725,2.02474,-1000,-2.98792,2.02474,1
2,6,72,1.26814,1.89735,-1000,-2.19713,1.89735,1
4,20,59,-3.62104,-3.54301,-3.96918,-1.84584,-1.84584,3
2,5,72,1.95331,1.92891,-1000,-2.19713,1.95331,0
2,2,72,2.41913,2.81449,-1000,-2.19713,2.81449,1
3,3,5,6.8561,3.57724,-1000,-1000,6.8561,0
3,19,72,-1.76676,-1.24051,-1000,-2.19713,-1.24051,1
1,2,80,2.53175,1.0843,-1000,-2.53658,2.53175,0
3,16,72,-1.65571,0.057104,-1000,-2.19713,0.057104,1
4,7,53,-1.79852,-0.232122,-3.76338,-1.85145,-0.232122,1
3,15,72,-1.52074,-0.67024,-1000,-2.19713,-0.67024,1
2,16,88,-0.196584,-2.15873,-1000,-2.98792,-0.196584,0
3,13,72,-0.260103,-1.18423,-1000,-2.19713,-0.260103,0
4,4,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
3,9,72,1.45319,-1.21576,-1000,-2.19713,1.45319,0
3,1,36,4.33219,4.13791,-1000,-0.987777,4.33219,0
3,7,72,-0.262721,1.46743,-1000,-2.19713,1.46743,1
3,6,72,0.161861,1.7566,-1000,-2.19713,1.7566,1
3,17,85,-2.31038,-1.60332,-1000,-2.88797,-1.60332,1
3,3,72,0.383109,-0.0530443,-1000,-2.19713,0.383109,0
3,3,93,-3.13106,-2.63103,-1000,-3.13925,-2.63103,1
3,17,70,-1.98262,-0.641945,-1000,-2.07102,-0.641945,1
4,19,72,-4.48431,-4.48431,-1000,-2.19713,-2.19713,3
4,16,72,-4.48431,-4.48431,-1000,-2.19713,-2.19713,3
3,12,91,-3.07144,-3.78815,-1000,-3.11877,-3.07144,0
4,14,72,-4.48431,-4.48431,-1000,-2.19713,-2.19713,3
4,13,72,-4.48431,-4.45948,-1000,-2.19713,-2.19713,3
4,12,72,-4.48431,-4.34739,-1000,-2.19713,-2.19713,3
1,11,95,0.780532,1.23031,-1000,-3.43639,1.23031,1
1,8,59,3.07681,3.59593,-1000,-1.84584,3.59593,1
4,16,63,-3.85335,-3.80787,-1000,-1.82859,-1.82859,3
4,10,72,-4.48431,-4.48431,-1000,-2.19713,-2.19713,3
4,9,72,-4.48431,-4.48431,-1000,-2.19713,-2.19713,3
3,15,43,-0.653806,1.10589,-1000,-1.73909,1.10589,1
4,7,72,-4.48431,-4.48431,-1000,-2.19713,-2.19713,3
4,5,72,-4.43465,-4.48431,-1000,-2.19713,-2.19713,3
4,3,72,-1.70672,-3.10973,-1000,-2.19713,-1.70672,0
4,1,72,-1.71246,-3.10793,-1000,-2.19713,-1.71246,0
1,19,71,1.60785,2.47433,-1000,-2.15476,2.47433,1
1,17,71,0.678811,1.16802,-1000,-2.15476,1.16802,1
1,13,71,2.6546,2.59333,-1000,-2.15476,2.6546,0
2,18,19,2.66139,3.64007,-1000,-1000,3.64007,1
1,9,71,3.07396,2.86604,-1000,-2.15476,3.07396,0
2,14,24,3.64806,1.55471,-1000,-1000,3.64806,0
4,10,28,-2.25092,-2.31785,1.46138,-1000,1.46138,2
1,8,71,3.06391,2.96717,-1000,-2.15476,3.06391,0
1,4,71,2.24924,2.24924,-1000,-2.15476,2.24924,0
1,2,71,2.81207,1.49561,-1000,-2.15476,2.81207,0
2,18,83,0.241476,0.82353,-1000,-2.74241,0.82353,1
1,1,71,3.34567,3.34567,-1000,-2.15476,3.34567,0
1,9,19,4.331,3.75609,-1000,-1000,4.331,0
2,18,71,1.10823,2.12263,-1000,-2.15476,2.12263,1
2,15,71,-1.90343,-0.00909158,-1000,-2.15476,-0.00909158,1
4,14,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
4,6,57,-3.54076,-1.46093,-3.95145,-1.7629,-1.46093,1
1,20,82,1.51393,1.28827,-1000,-2.74754,1.51393,0
2,14,71,-1.7523,2.04462,-1000,-2.15476,2.04462,1
2,13,71,0.0869509,2.68252,-1000,-2.15476,2.68252,1
3,2,21,4.5628,3.89595,-1000,-1000,4.5628,0
4,8,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
2,10,71,2.01615,1.39466,-1000,-2.15476,2.01615,0
1,4,23,4.76845,4.62665,-1000,-1000,4.76845,0
2,9,71,2.80123,0.511439,-1000,-2.15476,2.80123,0
2,7,71,2.40606,2.71149,-1000,-2.15476,2.71149,1
1,14,93,0.70286,1.47827,-1000,-3.13925,1.47827,1
2,8,69,2.42014,1.86192,-1000,-1.97507,2.42014,0
2,6,71,1.3455,1.98247,-1000,-2.15476,1.98247,1
4,20,60,-3.76338,-3.66801,-3.84731,-1.74194,-1.74194,3
2,5,71,2.02842,2.01307,-1000,-2.15476,2.02842,0
2,2,71,2.46549,2.90846,-1000,-2.15476,2.90846,1
2,1,71,1.92907,3.34567,-1000,-2.15476,3.34567,1
3,3,14,4.3101,4.01981,-1000,-1000,4.3101,0
3,19,71,-1.76344,-1.19093,-1000,-2.15476,-1.19093,1
3,16,71,-1.61824,0.174172,-1000,-2.15476,0.174172,1
4,7,36,-2.68923,-2.67609,1.20803,-0.987777,1.20803,2
3,15,71,-1.47967,-0.669965,-1000,-2.15476,-0.669965,1
2,16,89,-0.206207,-2.17966,-1000,-3.09044,-0.206207,0
3,13,71,-0.276625,-1.22762,-1000,-2.15476,-0.276625,0
4,4,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
3,9,71,1.43574,-1.15748,-1000,-2.15476,1.43574,0
3,6,71,0.22542,1.81334,-1000,-2.15476,1.81334,1
3,3,94,-3.11581,-2.69597,-1000,-3.2084,-2.69597,1
3,19,23,3.90865,2.07428,-1000,-1000,3.90865,0
4,19,71,-4.15577,-4.15577,-1000,-2.15476,-2.15476,3
4,16,71,-4.15577,-4.15577,-1000,-2.15476,-2.15476,3
3,12,84,-1.9556,-1.14994,-1000,-2.79861,-1.14994,1
4,14,71,-4.15577,-4.15577,-1000,-2.15476,-2.15476,3
4,13,71,-4.15577,-4.15816,-1000,-2.15476,-2.15476,3
4,12,71,-4.15577,-4.07613,-1000,-2.15476,-2.15476,3
1,11,92,0.966022,1.40024,-1000,-2.97691,1.40024,1
1,8,56,3.35681,3.80178,-1000,-1.66139,3.80178,1
4,16,58,-3.49265,-3.52614,-3.93422,-1.71806,-1.71806,3
4,10,71,-4.15577,-4.15577,-1000,-2.15476,-2.15476,3
4,9,71,-4.15577,-4.15577,-1000,-2.15476,-2.15476,3
2,10,86,1.41075,2.7031,-1000,-2.78355,2.7031,1
4,8,71,-4.15577,-4.15577,-1000,-2.15476,-2.15476,3
3,15,38,0.385542,0.80562,-1000,-1.55092,0.80562,1
4,7,71,-4.15577,-4.15577,-1000,-2.15476,-2.15476,3
4,5,71,-4.16055,-4.15577,-1000,-2.15476,-2.15476,3
4,3,71,-1.52525,-2.8478,-1000,-2.15476,-1.52525,0
4,1,71,-1.55419,-2.83932,-1000,-2.15476,-1.55419,0
1,19,70,3.02547,2.20782,-1000,-2.07102,3.02547,0
1,13,70,1.18417,2.59918,-1000,-2.07102,2.59918,1
4,15,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
1,12,70,1.33481,2.72681,-1000,-2.07102,2.72681,1
2,18,18,4.46906,3.50661,-1000,-1000,4.46906,0
1,9,70,2.09289,2.74765,-1000,-2.07102,2.74765,1
2,14,25,3.24402,2.58256,-1000,-1000,3.24402,0
4,10,29,-2.2804,-2.35028,1.42829,-1000,1.42829,2
1,8,70,2.40309,2.82996,-1000,-2.07102,2.82996,1
1,4,70,3.0283,3.01669,-1000,-2.07102,3.0283,0
1,2,70,2.74359,2.74359,-1000,-2.07102,2.74359,0
2,18,82,0.26753,0.84122,-1000,-2.74754,0.84122,1
1,1,70,2.73252,2.73252,-1000,-2.07102,2.73252,0
1,9,18,4.08212,2.98264,-1000,-1000,4.08212,0
2,18,70,-0.814318,1.12705,-1000,-2.07102,1.12705,1
2,5,50,4.23077,3.14626,-1000,-1.81009,4.23077,0
4,20,81,-5.12833,-5.12833,-1000,-2.6147,-2.6147,3
2,17,70,0.512519,0.852241,-1000,-2.07102,0.852241,1
2,15,70,1.01992,-0.982528,-1000,-2.07102,1.01992,0
4,14,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
4,6,58,-3.5493,-1.33609,-3.93422,-1.71806,-1.33609,1
1,20,83,1.40251,1.23736,-1000,-2.74241,1.40251,0
2,14,70,1.65121,-0.528642,-1000,-2.07102,1.65121,0
2,13,70,0.605802,2.36943,-1000,-2.07102,2.36943,1
3,2,22,3.98472,3.66656,-1000,-1000,3.98472,0
4,8,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
2,10,70,1.32647,2.92535,-1000,-2.07102,2.92535,1
2,7,70,3.46353,1.67132,-1000,-2.07102,3.46353,0
1,14,92,0.706843,1.54727,-1000,-2.97691,1.54727,1
2,8,70,2.40309,1.81904,-1000,-2.07102,2.40309,0
2,6,70,2.19571,0.365653,-1000,-2.07102,2.19571,0
4,20,61,-3.75755,-3.69172,-1000,-1.79746,-1.79746,3
2,5,70,2.12202,2.80836,-1000,-2.07102,2.80836,1
2,2,70,2.74359,2.27049,-1000,-2.07102,2.74359,0
2,1,70,2.42368,2.73252,-1000,-2.07102,2.73252,1
3,3,15,4.27364,2.30906,-1000,-1000,4.27364,0
3,19,70,-1.8008,-1.96159,-1000,-2.07102,-1.8008,0
3,16,70,-0.93104,-1.44161,-1000,-2.07102,-0.93104,0
4,7,39,-2.78586,-2.72269,0.730903,-1.68934,0.730903,2
3,15,70,-0.577765,-3.62827,-1000,-2.07102,-0.577765,0
2,16,70,-0.408075,3.17153,-1000,-2.07102,3.17153,1
3,13,70,1.20116,0.426006,-1000,-2.07102,1.20116,0
4,4,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
3,9,70,-0.395391,1.67747,-1000,-2.07102,1.67747,1
3,6,70,0.289819,0.457066,-1000,-2.07102,0.457066,1
3,3,95,-3.31754,-2.9384,-1000,-3.43639,-2.9384,1
3,19,22,4.1354,2.35714,-1000,-1000,4.1354,0
4,19,70,-4.36017,-4.18667,-1000,-2.07102,-2.07102,3
4,18,70,-4.36017,-4.15503,-1000,-2.07102,-2.07102,3
4,16,70,-4.36017,-4.37413,-1000,-2.07102,-2.07102,3
3,12,85,-1.98341,-1.20041,-1000,-2.88797,-1.20041,1
4,14,70,-4.36017,-4.43927,-1000,-2.07102,-2.07102,3
4,13,70,-4.36017,-4.44626,-1000,-2.07102,-2.07102,3
4,12,70,-4.36017,-1.12192,-1000,-2.07102,-1.12192,1
1,11,93,0.960807,1.40399,-1000,-3.13925,1.40399,1
1,8,57,3.53834,3.91136,-1000,-1.7629,3.91136,1
4,16,57,-3.51101,-3.4936,-3.95145,-1.7629,-1.7629,3
4,10,70,-4.32168,-2.67186,-1000,-2.07102,-2.07102,3
4,9,70,-4.28197,0.384438,-1000,-2.07102,0.384438,1
2,10,85,1.73481,0.0702921,-1000,-2.88797,1.73481,0
4,8,70,-4.32168,-0.00560573,-1000,-2.07102,-0.00560573,1
3,15,37,0.732657,0.884608,-1000,-1.4286,0.884608,1
4,7,70,-2.90645,-1.3171,-1000,-2.07102,-1.3171,1
4,5,70,-2.74084,-2.47672,-1000,-2.07102,-2.07102,3
4,3,70,-2.98628,-2.84797,-1000,-2.07102,-2.07102,3
4,1,70,-1.60744,1.08435,-1000,-2.07102,1.08435,1
1,19,69,3.04571,2.09902,-1000,-1.97507,3.04571,0
1,13,69,1.23195,2.73317,-1000,-1.97507,2.73317,1
4,15,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
1,12,69,1.37318,2.77903,-1000,-1.97507,2.77903,1
2,19,59,-0.204174,2.22472,-1000,-1.84584,2.22472,1
3,14,76,-1.24055,-1.86318,-1000,-2.38705,-1.24055,0
1,1,29,4.88112,4.88112,-1000,-1000,4.88112,0
1,10,69,2.39758,1.6032,-1000,-1.97507,2.39758,0
1,9,69,2.2209,2.81902,-1000,-1.97507,2.81902,1
2,14,26,3.31964,2.09062,-1000,-1000,3.31964,0
4,10,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,8,69,2.42014,2.86799,-1000,-1.97507,2.86799,1
1,4,69,3.08909,3.0916,-1000,-1.97507,3.0916,1
4,17,79,-5.50651,-5.50651,-1000,-2.59631,-2.59631,3
1,3,69,2.48993,2.49417,-1000,-1.97507,2.49417,1
1,2,69,2.79861,2.79861,-1000,-1.97507,2.79861,0
2,18,81,0.285719,0.831624,-1000,-2.6147,0.831624,1
1,1,69,2.81661,2.81661,-1000,-1.97507,2.81661,0
1,9,13,4.97405,4.60594,-1000,-1000,4.97405,0
2,18,69,-0.63369,1.11219,-1000,-1.97507,1.11219,1
2,15,69,1.13689,-0.951955,-1000,-1.97507,1.13689,0
4,14,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
4,6,59,-3.6311,-1.77773,-3.96918,-1.84584,-1.77773,1
1,20,80,1.58749,1.58264,-1000,-2.53658,1.58749,0
2,14,69,1.7507,-0.393781,-1000,-1.97507,1.7507,0
2,13,69,0.590036,2.57842,-1000,-1.97507,2.57842,1
3,2,23,4.09178,3.76015,-1000,-1000,4.09178,0
4,8,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
2,10,69,1.27364,3.06522,-1000,-1.97507,3.06522,1
1,4,25,4.23356,4.23356,-1000,-1000,4.23356,0
2,9,69,1.36219,2.19611,-1000,-1.97507,2.19611,1
2,7,69,3.32104,1.87565,-1000,-1.97507,3.32104,0
1,14,95,0.595738,1.31411,-1000,-3.43639,1.31411,1
2,8,67,2.58309,2.11825,-1000,-1.99394,2.58309,0
2,6,69,2.15177,0.270806,-1000,-1.97507,2.15177,0
4,20,62,-3.79971,-3.72394,-1000,-1.88364,-1.88364,3
2,5,69,2.16392,2.98497,-1000,-1.97507,2.98497,1
2,2,69,2.79861,2.29876,-1000,-1.97507,2.79861,0
2,1,69,2.41218,2.81661,-1000,-1.97507,2.81661,1
3,19,69,-1.81971,-1.88181,-1000,-1.97507,-1.81971,0
4,7,38,-2.75907,-2.74178,0.340239,-1.55092,0.340239,2
3,15,69,-0.539578,-3.47201,-1000,-1.97507,-0.539578,0
2,16,71,1.23351,0.997567,-1000,-2.15476,1.23351,0
3,13,69,1.33729,0.419071,-1000,-1.97507,1.33729,0
3,14,58,-1.736,-0.316554,-1000,-1.71806,-0.316554,1
2,19,69,-0.689393,1.86159,-1000,-1.97507,1.86159,1
3,6,69,0.330448,0.338508,-1000,-1.97507,0.338508,1
3,19,21,4.27964,2.58014,-1000,-1000,4.27964,0
3,3,80,-0.453956,-0.347454,-1000,-2.53658,-0.347454,1
4,19,69,-4.16771,-4.03637,-1000,-1.97507,-1.97507,3
4,16,69,-4.16771,-4.13956,-1000,-1.97507,-1.97507,3
3,12,86,-2.81709,-3.29562,-1000,-2.78355,-2.78355,3
4,14,69,-4.16771,-4.23399,-1000,-1.97507,-1.97507,3
4,13,69,-4.16771,-4.23055,-1000,-1.97507,-1.97507,3
4,12,69,-4.16771,-1.0547,-1000,-1.97507,-1.0547,1
1,11,90,1.16996,1.60932,-1000,-3.06587,1.60932,1
1,8,62,2.7406,3.21281,-1000,-1.88364,3.21281,1
4,10,69,-4.15724,-2.56443,-1000,-1.97507,-1.97507,3
4,9,69,-4.12101,0.434717,-1000,-1.97507,0.434717,1
2,10,80,1.7077,0.288839,-1000,-2.53658,1.7077,0
4,8,69,-4.15724,0.0863215,-1000,-1.97507,0.0863215,1
3,15,24,2.07808,3.74852,-1000,-1000,3.74852,1
4,7,69,-2.70452,-1.17603,-1000,-1.97507,-1.17603,1
4,5,69,-2.61036,-2.23756,-1000,-1.97507,-1.97507,3
