Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
4,19,67,-3.84731,-3.29253,-1000,-1.99394,-1.99394,3
4,16,67,-3.84731,-2.5896,-1000,-1.99394,-1.99394,3
4,6,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
3,12,80,-0.304292,-1.46363,-1000,-2.53658,-0.304292,0
4,14,67,-3.84731,-1.70213,-1000,-1.99394,-1.70213,1
1,11,88,0.618995,0.157028,-1000,-2.98792,0.618995,0
1,8,60,1.94732,2.77338,-1000,-1.74194,2.77338,1
4,10,67,-3.85052,-3.81247,-1000,-1.99394,-1.99394,3
4,9,67,-3.84651,-3.15759,-1000,-1.99394,-1.99394,3
3,15,34,1.78397,1.88091,-1000,-1000,1.88091,1
4,7,67,-1.97918,-2.497,-1000,-1.99394,-1.97918,0
4,5,67,-1.93722,-1.16948,-1000,-1.99394,-1.16948,1
4,3,67,-2.10554,-2.02424,-1000,-1.99394,-1.99394,3
4,1,67,0.318609,-2.53086,-1000,-1.99394,0.318609,0
2,14,87,-1.0839,0.910132,-1000,-2.82585,0.910132,1
4,14,42,-3.01897,-3.02839,-0.41419,-1.71794,-0.41419,2
1,20,66,0.854525,1.41249,-1000,-1.90093,1.41249,1
1,19,66,1.00959,1.70358,-1000,-1.90093,1.70358,1
2,12,69,1.4689,0.112363,-1000,-1.97507,1.4689,0
1,17,66,0.384745,0.80028,-1000,-1.90093,0.80028,1
1,13,66,0.785667,2.12265,-1000,-1.90093,2.12265,1
4,15,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
1,12,66,1.26288,2.08354,-1000,-1.90093,2.08354,1
2,19,56,-0.110827,1.94793,-1000,-1.66139,1.94793,1
3,14,79,0.729418,-0.173578,-1000,-2.59631,0.729418,0
1,1,30,4.52451,4.44351,-1000,-1000,4.52451,0
1,10,66,1.98076,1.86289,-1000,-1.90093,1.98076,0
2,18,22,2.72848,2.72866,-1000,-1000,2.72866,1
1,9,66,1.57543,1.55824,-1000,-1.90093,1.57543,0
2,14,29,2.75133,3.44525,-1000,-1000,3.44525,1
1,8,66,1.6547,2.35872,-1000,-1.90093,2.35872,1
1,4,66,2.30065,2.68541,-1000,-1.90093,2.68541,1
4,17,78,-5.33127,-5.33127,-1000,-2.56432,-2.56432,3
1,3,66,2.11947,2.13926,-1000,-1.90093,2.13926,1
1,2,66,2.38519,2.38092,-1000,-1.90093,2.38519,0
2,18,86,-1.05955,-0.601961,-1000,-2.78355,-0.601961,1
1,1,66,2.28816,2.43469,-1000,-1.90093,2.43469,1
3,14,53,-1.60312,0.319565,-1000,-1.85145,0.319565,1
2,19,66,0.00478633,1.62465,-1000,-1.90093,1.62465,1
1,9,22,3.91575,3.79796,-1000,-1000,3.91575,0
2,18,66,-0.169369,0.0782468,-1000,-1.90093,0.0782468,1
2,15,66,0.421757,0.775613,-1000,-1.90093,0.775613,1
4,4,5,-1.49438,0.197048,2.96985,-1000,2.96985,2
2,14,66,0.281595,0.623303,-1000,-1.90093,0.623303,1
2,13,66,1.07366,0.984401,-1000,-1.90093,1.07366,0
2,12,66,1.52676,0.253459,-1000,-1.90093,1.52676,0
2,10,66,0.95012,0.904737,-1000,-1.90093,0.95012,0
1,4,26,4.48512,4.47294,-1000,-1000,4.48512,0
2,9,66,0.945877,0.785334,-1000,-1.90093,0.945877,0
1,14,64,1.07215,1.21155,-1000,-1.88715,1.21155,1
2,8,66,1.27139,1.27183,-1000,-1.90093,1.27183,1
2,6,66,1.80648,1.3908,-1000,-1.90093,1.80648,0
2,5,66,1.74404,1.9457,-1000,-1.90093,1.9457,1
2,2,66,1.73434,2.38514,-1000,-1.90093,2.38514,1
2,1,66,1.71463,2.28816,-1000,-1.90093,2.28816,1
3,17,20,2.50307,2.45602,-1000,-1000,2.50307,0
3,3,11,3.56152,3.97156,-1000,-1000,3.97156,1
3,19,66,-1.48164,-0.367376,-1000,-1.90093,-0.367376,1
3,16,66,-1.42674,-0.74994,-1000,-1.90093,-0.74994,1
4,7,35,-2.62979,-2.04461,1.1907,-1000,1.1907,2
3,15,66,0.142756,-0.995471,-1000,-1.90093,0.142756,0
2,16,66,0.151495,-0.511461,-1000,-1.90093,0.151495,0
3,13,66,-0.925662,-0.502239,-1000,-1.90093,-0.502239,1
3,9,66,-0.933302,-0.953767,-1000,-1.90093,-0.933302,0
3,1,62,1.87125,1.74812,-1000,-1.88364,1.87125,0
3,7,66,-0.24715,-0.400639,-1000,-1.90093,-0.24715,0
3,6,66,0.640736,0.543988,-1000,-1.90093,0.640736,0
3,19,26,1.92324,2.86305,-1000,-1000,2.86305,1
3,3,83,0.781954,0.359075,-1000,-2.74241,0.781954,0
4,19,66,-3.96918,-3.35889,-1000,-1.90093,-1.90093,3
4,16,66,-3.96918,-2.69322,-1000,-1.90093,-1.90093,3
4,6,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
3,12,81,-0.355019,-1.52111,-1000,-2.6147,-0.355019,0
4,14,66,-3.96918,-1.74192,-1000,-1.90093,-1.74192,1
4,12,66,-3.96918,-3.26284,-1000,-1.90093,-1.90093,3
4,9,66,-3.85775,-3.14709,-1000,-1.90093,-1.90093,3
2,20,89,-2.20079,-1.75042,-1000,-3.09044,-1.75042,1
3,15,33,1.72239,1.85822,-1000,-1000,1.85822,1
4,7,66,-1.99748,-2.53655,-1000,-1.90093,-1.90093,3
4,5,66,-1.91157,-1.19334,-1000,-1.90093,-1.19334,1
4,3,66,-2.02364,-2.06407,-1000,-1.90093,-1.90093,3
4,1,66,0.36591,-2.58217,-1000,-1.90093,0.36591,0
1,19,65,1.06353,1.77915,-1000,-1.89674,1.77915,1
1,17,65,0.388648,0.797841,-1000,-1.89674,0.797841,1
1,13,65,0.799795,2.14153,-1000,-1.89674,2.14153,1
4,15,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
1,12,65,1.30451,2.11175,-1000,-1.89674,2.11175,1
1,9,65,1.62669,1.6126,-1000,-1.89674,1.62669,0
4,10,30,-2.45781,-2.51244,1.27609,-1000,1.27609,2
2,14,30,2.94205,3.29454,-1000,-1000,3.29454,1
1,8,65,1.67982,2.45059,-1000,-1.89674,2.45059,1
1,4,65,2.33071,2.68867,-1000,-1.89674,2.68867,1
1,3,65,2.15669,2.18495,-1000,-1.89674,2.18495,1
1,2,65,2.40607,2.41914,-1000,-1.89674,2.41914,1
1,9,61,1.79072,1.76993,-1000,-1.79746,1.79072,0
2,18,85,-0.665604,-0.0307865,-1000,-2.88797,-0.0307865,1
1,1,65,2.38538,2.50475,-1000,-1.89674,2.50475,1
3,15,57,0.369819,-1.02163,-1000,-1.7629,0.369819,0
4,7,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
2,20,65,-0.22324,0.942213,-1000,-1.89674,0.942213,1
1,9,17,4.10722,3.78799,-1000,-1000,4.10722,0
2,18,65,0.143814,0.610961,-1000,-1.89674,0.610961,1
2,16,65,0.309052,-0.395364,-1000,-1.89674,0.309052,0
2,15,65,0.395728,0.777128,-1000,-1.89674,0.777128,1
2,14,65,0.375867,0.679875,-1000,-1.89674,0.679875,1
2,13,65,1.04664,1.02732,-1000,-1.89674,1.04664,0
1,9,90,0.942352,1.04233,-1000,-3.06587,1.04233,1
2,18,62,0.196125,0.758353,-1000,-1.88364,0.758353,1
1,18,70,0.544544,1.63311,-1000,-2.07102,1.63311,1
2,7,60,1.78999,2.17837,-1000,-1.74194,2.17837,1
2,12,65,1.56985,0.286103,-1000,-1.89674,1.56985,0
2,10,65,1.00266,0.957014,-1000,-1.89674,1.00266,0
1,4,29,3.44876,3.53087,-1000,-1000,3.53087,1
2,9,65,0.976322,0.836128,-1000,-1.89674,0.976322,0
1,14,67,0.964099,1.13193,-1000,-1.99394,1.13193,1
2,8,79,1.04841,1.42794,-1000,-2.59631,1.42794,1
2,6,65,1.83632,1.45544,-1000,-1.89674,1.83632,0
2,5,65,1.81605,2.02687,-1000,-1.89674,2.02687,1
2,2,65,1.79576,2.40352,-1000,-1.89674,2.40352,1
2,1,65,1.75131,2.38538,-1000,-1.89674,2.38538,1
3,3,12,3.4231,3.84585,-1000,-1000,3.84585,1
3,19,65,-1.49764,-0.340455,-1000,-1.89674,-0.340455,1
3,16,65,-1.41697,-0.658519,-1000,-1.89674,-0.658519,1
4,7,34,-2.58557,-2.00564,1.15943,-1000,1.15943,2
3,15,65,0.163537,-0.968477,-1000,-1.89674,0.163537,0
2,16,67,0.13536,-0.486596,-1000,-1.99394,0.13536,0
3,13,65,-0.87748,-0.4389,-1000,-1.89674,-0.4389,1
4,4,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
3,9,65,-0.917774,-0.961637,-1000,-1.89674,-0.917774,0
3,1,61,1.99319,1.81633,-1000,-1.79746,1.99319,0
3,7,65,-0.228255,-0.367178,-1000,-1.89674,-0.228255,0
3,6,65,0.725147,0.589635,-1000,-1.89674,0.725147,0
3,17,74,-1.88027,-1.58588,-1000,-2.39923,-1.58588,1
3,3,65,2.24753,0.845269,-1000,-1.89674,2.24753,0
4,16,65,-3.93422,-2.5422,-1000,-1.89674,-1.89674,3
3,12,82,-0.400758,-1.59684,-1000,-2.74754,-0.400758,0
4,14,65,-3.93422,-1.69423,-1000,-1.89674,-1.69423,1
4,9,65,-3.80519,-3.11548,-1000,-1.89674,-1.89674,3
3,15,36,1.56471,1.59543,-1000,-0.987777,1.59543,1
4,7,65,-1.94205,-2.48812,-1000,-1.89674,-1.89674,3
4,5,65,-1.87962,-1.17019,-1000,-1.89674,-1.17019,1
4,3,65,-2.00585,-2.00095,-1000,-1.89674,-1.89674,3
4,1,65,0.379459,-2.57567,-1000,-1.89674,0.379459,0
1,19,64,1.10724,1.80685,-1000,-1.88715,1.80685,1
2,12,71,-0.294791,1.1048,-1000,-2.15476,1.1048,1
1,17,64,0.471635,0.880478,-1000,-1.88715,0.880478,1
1,13,64,0.858493,2.15688,-1000,-1.88715,2.15688,1
4,15,80,-4.86445,-4.79911,-1000,-2.53658,-2.53658,3
1,12,64,1.33737,2.14453,-1000,-1.88715,2.14453,1
1,9,64,1.66707,1.6244,-1000,-1.88715,1.66707,0
2,14,31,2.78123,3.23242,-1000,-1000,3.23242,1
4,10,31,-2.50031,-2.55504,1.50369,-1000,1.50369,2
1,8,64,1.7598,2.4879,-1000,-1.88715,2.4879,1
1,4,64,2.43396,2.72157,-1000,-1.88715,2.72157,1
1,3,64,2.2369,2.25226,-1000,-1.88715,2.25226,1
1,2,64,2.48623,2.5087,-1000,-1.88715,2.5087,1
1,9,60,1.84045,1.80307,-1000,-1.74194,1.84045,0
2,18,84,-0.600934,0.0519082,-1000,-2.79861,0.0519082,1
1,1,64,2.41625,2.53675,-1000,-1.88715,2.53675,1
3,14,55,-1.10451,0.392014,-1000,-1.69277,0.392014,1
2,19,64,0.0731861,1.73861,-1000,-1.88715,1.73861,1
1,9,16,3.8316,4.20133,-1000,-1000,4.20133,1
2,18,64,0.168336,0.756393,-1000,-1.88715,0.756393,1
2,15,64,0.494037,0.793845,-1000,-1.88715,0.793845,1
2,14,64,0.409482,0.721871,-1000,-1.88715,0.721871,1
2,13,64,1.16214,1.09615,-1000,-1.88715,1.16214,0
1,9,91,1.0465,1.15384,-1000,-3.11877,1.15384,1
2,18,63,0.186154,0.877523,-1000,-1.82859,0.877523,1
1,18,73,0.314416,0.681761,-1000,-2.28811,0.681761,1
2,7,61,1.73018,2.12529,-1000,-1.79746,2.12529,1
2,12,64,1.60033,0.33572,-1000,-1.88715,1.60033,0
3,2,20,2.65621,4.65292,-1000,-1000,4.65292,1
4,8,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
2,10,64,1.06045,1.01529,-1000,-1.88715,1.06045,0
2,7,64,1.55566,1.92552,-1000,-1.88715,1.92552,1
1,14,66,1.00022,1.1567,-1000,-1.90093,1.1567,1
2,8,64,1.33209,1.34149,-1000,-1.88715,1.34149,1
2,6,64,1.89594,1.50012,-1000,-1.88715,1.89594,0
2,5,64,1.83896,2.06107,-1000,-1.88715,2.06107,1
2,2,64,1.86366,2.5028,-1000,-1.88715,2.5028,1
2,1,64,1.79343,2.41625,-1000,-1.88715,2.41625,1
3,17,22,2.7777,2.32507,-1000,-1000,2.7777,0
3,3,13,3.16706,4.8967,-1000,-1000,4.8967,1
3,19,64,-1.42424,-0.303937,-1000,-1.88715,-0.303937,1
1,2,88,1.69255,1.62219,-1000,-2.98792,1.69255,0
3,16,64,-1.46224,-0.648,-1000,-1.88715,-0.648,1
4,7,45,-1.86456,-3.05119,-1.35203,-1.69314,-1.35203,2
3,15,64,0.191755,-0.977831,-1000,-1.88715,0.191755,0
2,16,64,0.326329,-0.397841,-1000,-1.88715,0.326329,0
3,13,64,-0.861411,-0.424811,-1000,-1.88715,-0.424811,1
3,9,64,-0.770125,-0.936788,-1000,-1.88715,-0.770125,0
3,1,60,1.96724,1.84427,-1000,-1.74194,1.96724,0
3,7,64,-0.192734,-0.360736,-1000,-1.88715,-0.192734,0
3,6,64,0.869392,0.629697,-1000,-1.88715,0.869392,0
3,17,77,-2.02195,-1.67884,-1000,-2.51212,-1.67884,1
3,3,64,2.27675,0.885391,-1000,-1.88715,2.27675,0
3,19,24,2.11135,3.10023,-1000,-1000,3.10023,1
3,3,85,0.840835,0.288223,-1000,-2.88797,0.840835,0
4,19,64,-3.95145,-3.26825,-1000,-1.88715,-1.88715,3
4,16,64,-3.95145,-2.599,-1000,-1.88715,-1.88715,3
3,12,83,-0.430656,-1.59123,-1000,-2.74241,-0.430656,0
4,14,64,-3.95145,-1.67555,-1000,-1.88715,-1.67555,1
4,13,64,-3.95145,-3.16395,-1000,-1.88715,-1.88715,3
1,11,71,1.13749,1.25734,-1000,-2.15476,1.25734,1
4,10,64,-3.89576,-3.82325,-1000,-1.88715,-1.88715,3
4,9,64,-3.7997,-3.07197,-1000,-1.88715,-1.88715,3
3,15,35,1.63508,1.77923,-1000,-1000,1.77923,1
4,7,64,-1.93385,-2.50957,-1000,-1.88715,-1.88715,3
4,5,64,-1.81513,-1.23685,-1000,-1.88715,-1.23685,1
4,3,64,-1.91579,-2.01146,-1000,-1.88715,-1.88715,3
4,1,64,0.412915,-2.61977,-1000,-1.88715,0.412915,0
1,20,63,0.90344,1.4484,-1000,-1.82859,1.4484,1
1,18,63,1.29867,2.53403,-1000,-1.82859,2.53403,1
2,4,69,1.81263,2.16798,-1000,-1.97507,2.16798,1
4,2,34,0.152318,0.58216,1.15943,-1000,1.15943,2
1,6,31,3.75272,3.92579,-1000,-1000,3.92579,1
1,16,63,1.27029,1.13934,-1000,-1.82859,1.27029,0
1,15,63,0.667363,1.69817,-1000,-1.82859,1.69817,1
3,9,45,1.01152,0.855652,-1000,-1.69314,1.01152,0
4,4,69,-2.16142,-1.29449,-1000,-1.97507,-1.29449,1
2,8,35,3.54071,3.25717,-1000,-1000,3.54071,0
2,6,37,3.17038,3.28238,-1000,-1.4286,3.28238,1
1,3,39,2.71104,2.71104,-1000,-1.68934,2.71104,0
1,14,63,1.28811,1.34773,-1000,-1.82859,1.34773,1
1,13,63,0.870106,2.22221,-1000,-1.82859,2.22221,1
1,12,63,1.39551,2.23771,-1000,-1.82859,2.23771,1
2,18,91,-1.94086,-1.11616,-1000,-3.11877,-1.11616,1
1,9,63,1.7183,1.67001,-1000,-1.82859,1.7183,0
3,14,41,0.127077,1.38128,-1000,-1.67744,1.38128,1
2,19,86,-1.14293,-0.661178,-1000,-2.78355,-0.661178,1
2,3,85,1.85873,1.92865,-1000,-2.88797,1.92865,1
1,16,95,-0.245335,-0.99561,-1000,-3.43639,-0.245335,0
1,5,95,1.30144,1.47059,-1000,-3.43639,1.47059,1
1,6,63,2.26568,2.43875,-1000,-1.82859,2.43875,1
3,4,67,0.450092,0.822194,-1000,-1.99394,0.822194,1
1,4,63,2.49799,2.82901,-1000,-1.82859,2.82901,1
2,17,89,-1.54255,-0.647421,-1000,-3.09044,-0.647421,1
2,5,55,2.3666,2.46896,-1000,-1.69277,2.46896,1
4,20,76,-5.18162,-5.18162,-1000,-2.38705,-2.38705,3
2,6,13,4.1992,3.8471,-1000,-1000,4.1992,0
2,8,27,1.89331,3.63431,-1000,-1000,3.63431,1
1,14,23,2.56518,2.24968,-1000,-1000,2.56518,0
1,3,63,2.55854,2.31953,-1000,-1.82859,2.55854,0
1,2,63,2.56888,2.57198,-1000,-1.82859,2.57198,1
1,16,98,-1.15718,-1.19464,-1000,-3.60207,-1.15718,0
1,5,10,5.25029,5.25029,-1000,-1000,5.25029,0
2,20,63,-0.0665986,0.866561,-1000,-1.82859,0.866561,1
3,5,84,0.440329,-0.879629,-1000,-2.79861,0.440329,0
2,17,63,0.291504,-0.598342,-1000,-1.82859,0.291504,0
2,15,63,0.488187,0.857385,-1000,-1.82859,0.857385,1
2,13,63,1.18566,1.13233,-1000,-1.82859,1.18566,0
1,3,88,0.846705,0.846705,-1000,-2.98792,0.846705,0
4,17,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
2,11,63,0.86755,1.95817,-1000,-1.82859,1.95817,1
1,14,37,2.98513,3.04717,-1000,-1.4286,3.04717,1
2,8,45,2.05999,3.50155,-1000,-1.69314,3.50155,1
1,3,45,3.78535,3.78535,-1000,-1.69314,3.78535,0
2,6,63,1.9665,1.53308,-1000,-1.82859,1.9665,0
4,11,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
4,2,24,2.59028,-0.175954,2.02094,-1000,2.59028,0
1,6,85,1.23087,1.19679,-1000,-2.88797,1.23087,0
3,12,47,0.0978211,-0.236814,-1000,-1.70559,0.0978211,0
4,6,67,-3.1891,-2.01109,-1000,-1.99394,-1.99394,3
2,3,63,2.05877,1.96846,-1000,-1.82859,2.05877,0
2,1,63,1.81591,2.41992,-1000,-1.82859,2.41992,1
3,19,91,-2.92349,-4.09572,-1000,-3.11877,-2.92349,0
3,3,18,2.58192,1.98224,-1000,-1000,2.58192,0
3,17,63,-0.453473,-1.55685,-1000,-1.82859,-0.453473,0
2,4,25,4.14732,4.60518,-1000,-1000,4.60518,1
3,16,63,-1.48972,0.105552,-1000,-1.82859,0.105552,1
4,7,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
3,15,63,0.280651,-0.918976,-1000,-1.82859,0.280651,0
2,19,72,-0.00930265,0.68389,-1000,-2.19713,0.68389,1
3,14,63,-1.24062,-0.243605,-1000,-1.82859,-0.243605,1
4,15,78,-5.33127,-5.12894,-1000,-2.56432,-2.56432,3
3,13,63,-0.849185,-0.398548,-1000,-1.82859,-0.398548,1
3,12,63,-0.0748233,0.301965,-1000,-1.82859,0.301965,1
1,17,73,0.874862,1.04818,-1000,-2.28811,1.04818,1
3,10,63,-0.234299,0.414431,-1000,-1.82859,0.414431,1
4,4,75,-4.65397,-4.69227,-1000,-2.3755,-2.3755,3
3,9,63,-0.694008,-0.942139,-1000,-1.82859,-0.694008,0
3,8,63,-0.0188024,0.543271,-1000,-1.82859,0.543271,1
3,1,43,3.71463,3.85628,-1000,-1.73909,3.85628,1
3,7,63,-0.156017,-0.30311,-1000,-1.82859,-0.156017,0
3,14,24,2.13396,2.90156,-1000,-1000,2.90156,1
3,6,63,0.863759,0.663032,-1000,-1.82859,0.863759,0
3,4,63,0.624197,0.980008,-1000,-1.82859,0.980008,1
3,2,63,1.75529,1.14685,-1000,-1.82859,1.75529,0
3,18,36,1.24202,1.35832,-1000,-0.987777,1.35832,1
2,11,90,-0.791908,-0.610704,-1000,-3.06587,-0.610704,1
4,17,63,-3.85335,-3.83012,-1000,-1.82859,-1.82859,3
2,14,90,-1.49036,0.841213,-1000,-3.06587,0.841213,1
4,14,33,-2.57146,0.0326747,1.37742,-1000,1.37742,2
1,20,71,-0.208325,0.601074,-1000,-2.15476,0.601074,1
1,12,33,2.99592,3.57486,-1000,-1000,3.57486,1
4,15,63,-3.85335,-2.88052,-1000,-1.82859,-1.82859,3
4,14,63,-3.85335,-1.55865,-1000,-1.82859,-1.55865,1
4,13,63,-3.85335,-3.05651,-1000,-1.82859,-1.82859,3
4,12,63,-3.85335,-3.12153,-1000,-1.82859,-1.82859,3
2,14,63,0.514712,0.994361,-1000,-1.82859,0.994361,1
4,10,63,-3.81375,-3.74603,-1000,-1.82859,-1.82859,3
4,9,63,-3.70884,-2.98716,-1000,-1.82859,-1.82859,3
3,15,94,-3.0405,-3.77242,-1000,-3.2084,-3.0405,0
4,7,63,-1.84574,-2.42032,-1000,-1.82859,-1.82859,3
1,20,92,-0.379473,-0.990236,-1000,-2.97691,-0.379473,0
4,14,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
4,6,63,-3.05457,-1.94933,-1000,-1.82859,-1.82859,3
4,5,63,-1.76893,-1.13443,-1000,-1.82859,-1.13443,1
4,2,65,1.58681,-1.51638,-1000,-1.89674,1.58681,0
4,11,76,-5.18162,-5.09947,-1000,-2.38705,-2.38705,3
2,16,44,2.36285,2.86736,-1000,-1.78231,2.86736,1
4,3,63,-1.86088,-1.95897,-1000,-1.82859,-1.82859,3
3,18,65,-0.975007,0.516845,-1000,-1.89674,0.516845,1
4,2,63,1.73076,-1.45513,-1000,-1.82859,1.73076,0
4,1,63,0.473695,-2.52013,-1000,-1.82859,0.473695,0
1,20,62,0.919238,1.4665,-1000,-1.88364,1.4665,1
1,18,62,1.23104,2.50972,-1000,-1.88364,2.50972,1
2,4,70,1.76132,2.09878,-1000,-2.07102,2.09878,1
4,2,35,0.218432,0.503139,1.1907,-1000,1.1907,2
1,6,28,4.14907,4.17147,-1000,-1000,4.17147,1
1,16,62,1.36101,1.23487,-1000,-1.88364,1.36101,0
1,15,62,0.697287,1.77055,-1000,-1.88364,1.77055,1
1,13,62,0.94947,2.3397,-1000,-1.88364,2.3397,1
1,12,62,1.40633,2.25221,-1000,-1.88364,2.25221,1
3,14,46,-1.43861,-0.165049,-1000,-1.72126,-0.165049,1
2,19,89,-1.79018,-0.776025,-1000,-3.09044,-0.776025,1
1,16,92,-0.118118,-0.961065,-1000,-2.97691,-0.118118,0
1,5,88,1.83317,1.94172,-1000,-2.98792,1.94172,1
1,6,62,2.32855,2.55146,-1000,-1.88364,2.55146,1
3,4,66,0.475747,0.84274,-1000,-1.90093,0.84274,1
1,4,62,2.518,2.90046,-1000,-1.88364,2.90046,1
2,17,90,-1.7219,-0.704914,-1000,-3.06587,-0.704914,1
2,5,54,2.78031,2.56056,-1000,-1.82646,2.78031,0
4,20,77,-5.28568,-5.28568,-1000,-2.51212,-2.51212,3
2,6,10,2.86083,4.42826,-1000,-1000,4.42826,1
2,8,26,1.9361,3.72221,-1000,-1000,3.72221,1
1,14,24,3.25283,2.97774,-1000,-1000,3.25283,0
1,3,62,2.60851,2.36888,-1000,-1.88364,2.60851,0
1,2,62,2.58908,2.60438,-1000,-1.88364,2.60438,1
1,5,9,4.88084,4.88084,-1000,-1000,4.88084,0
2,20,62,-0.00838966,0.855855,-1000,-1.88364,0.855855,1
3,5,85,0.42012,-0.844407,-1000,-2.88797,0.42012,0
2,17,62,0.308888,-0.550685,-1000,-1.88364,0.308888,0
2,15,62,0.508156,0.98989,-1000,-1.88364,0.98989,1
2,13,62,1.14368,1.14701,-1000,-1.88364,1.14701,1
2,11,62,0.899989,2.03193,-1000,-1.88364,2.03193,1
3,20,89,-2.90888,-2.99727,-1000,-3.09044,-2.90888,0
1,5,65,2.54154,2.27133,-1000,-1.89674,2.54154,0
1,16,85,0.578395,1.39302,-1000,-2.88797,1.39302,1
1,14,52,2.09675,1.69376,-1000,-1.6769,2.09675,0
2,6,46,3.0182,2.99766,-1000,-1.72126,3.0182,0
2,8,62,1.44893,1.4498,-1000,-1.88364,1.4498,1
1,14,36,2.86735,2.9241,-1000,-0.987777,2.9241,1
1,3,42,2.57158,2.57158,-1000,-1.71794,2.57158,0
2,8,46,2.0469,3.26625,-1000,-1.72126,3.26625,1
2,6,62,2.04187,1.57816,-1000,-1.88364,2.04187,0
4,11,36,-2.67609,-2.67609,1.20803,-0.987777,1.20803,2
4,2,25,2.52598,-0.0905467,1.82813,-1000,2.52598,0
1,6,74,1.24548,1.24567,-1000,-2.39923,1.24567,1
3,12,46,0.123914,-0.112354,-1000,-1.72126,0.123914,0
4,6,66,-3.18613,-2.07596,-1000,-1.90093,-1.90093,3
2,3,62,2.04509,1.96144,-1000,-1.88364,2.04509,0
2,1,62,1.90727,2.54419,-1000,-1.88364,2.54419,1
2,4,24,4.16946,4.4303,-1000,-1000,4.4303,1
3,16,62,-1.47613,0.0568647,-1000,-1.88364,0.0568647,1
4,7,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
3,15,62,0.285856,-0.929159,-1000,-1.88364,0.285856,0
2,19,73,-0.0710691,0.634842,-1000,-2.28811,0.634842,1
3,14,62,-1.16978,-0.389547,-1000,-1.88364,-0.389547,1
4,15,79,-5.50651,-5.28866,-1000,-2.59631,-2.59631,3
3,13,62,-0.812339,-0.374198,-1000,-1.88364,-0.374198,1
3,12,62,-0.0464441,0.318174,-1000,-1.88364,0.318174,1
1,17,74,0.860261,1.01079,-1000,-2.39923,1.01079,1
3,10,62,-0.214526,0.155755,-1000,-1.88364,0.155755,1
4,4,72,-4.42782,-4.45265,-1000,-2.19713,-2.19713,3
3,9,62,-0.670804,-0.931502,-1000,-1.88364,-0.670804,0
3,8,62,0.031785,0.580614,-1000,-1.88364,0.580614,1
3,1,42,3.96792,3.63399,-1000,-1.71794,3.96792,0
3,7,62,-0.119765,-0.271993,-1000,-1.88364,-0.119765,0
3,14,25,2.04979,2.78663,-1000,-1000,2.78663,1
3,6,62,0.932828,0.701865,-1000,-1.88364,0.932828,0
3,4,62,0.644899,1.01333,-1000,-1.88364,1.01333,1
3,2,62,1.82263,1.15983,-1000,-1.88364,1.82263,0
3,18,37,0.986143,1.08806,-1000,-1.4286,1.08806,1
2,11,89,-0.341273,-0.566753,-1000,-3.09044,-0.341273,0
4,17,62,-3.79971,-3.769,-1000,-1.88364,-1.88364,3
2,14,89,-1.47506,0.903938,-1000,-3.09044,0.903938,1
4,14,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
1,20,68,0.352349,1.17829,-1000,-2.04822,1.17829,1
1,12,34,3.08392,3.62719,-1000,-1000,3.62719,1
4,15,62,-3.79971,-2.84942,-1000,-1.88364,-1.88364,3
4,18,81,-5.12833,-5.12833,-1000,-2.6147,-2.6147,3
4,14,62,-3.79971,-1.63037,-1000,-1.88364,-1.63037,1
4,12,62,-3.79971,-3.05539,-1000,-1.88364,-1.88364,3
4,9,62,-3.65989,-2.92245,-1000,-1.88364,-1.88364,3
3,15,93,-3.03886,-3.66234,-1000,-3.13925,-3.03886,0
4,7,62,-1.77966,-2.31968,-1000,-1.88364,-1.77966,0
1,20,95,-0.517232,-1.10542,-1000,-3.43639,-0.517232,0
4,14,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
4,6,62,-3.01341,-1.86273,-1000,-1.88364,-1.86273,1
4,5,62,-1.74619,-1.04149,-1000,-1.88364,-1.04149,1
4,2,64,1.6286,-1.5424,-1000,-1.88715,1.6286,0
4,11,77,-5.28568,-5.17269,-1000,-2.51212,-2.51212,3
2,16,45,-0.15946,2.53859,-1000,-1.69314,2.53859,1
4,3,62,-1.82518,-1.8493,-1000,-1.88364,-1.82518,0
3,18,70,-0.903843,-0.6086,-1000,-2.07102,-0.6086,1
4,2,62,1.79198,-1.41792,-1000,-1.88364,1.79198,0
4,1,62,0.541932,-2.44725,-1000,-1.88364,0.541932,0
1,20,61,0.973537,1.52974,-1000,-1.79746,1.52974,1
1,18,61,1.17917,2.58337,-1000,-1.79746,2.58337,1
